Date;Service nº;City;Zip code;Service type;Service coordinates;Pick up parcels;Drop off parcels
18/3/22;35786474;MADRID;28004;SameDay Drop off;;0;1
18/3/22;35786474;MADRID;28004;SameDay Drop off;;0;1
18/3/22;35786474;MADRID;28015;SameDay Drop off;;0;1
18/3/22;35786474;MADRID;28015;SameDay Drop off;;0;1
18/3/22;35786474;MADRID;28013;SameDay Drop off;;0;1
18/3/22;35786474;MADRID;28015;SameDay Drop off;;0;1
18/3/22;35786475;MADRID;28014;SameDay Drop off;;0;1
18/3/22;35786475;MADRID;28005;SameDay Drop off;;0;1
18/3/22;35786475;MADRID;28015;SameDay Drop off;;0;1
18/3/22;35786476;MADRID;28005;SameDay Drop off;;0;1
18/3/22;35786476;MADRID;28013;SameDay Drop off;;0;1
18/3/22;35786477;MADRID;28005;SameDay Drop off;;0;1
18/3/22;35786477;MADRID;28005;SameDay Drop off;;0;1
18/3/22;35786478;MADRID;28005;SameDay Drop off;;0;1
18/3/22;35786478;MADRID;28005;SameDay Drop off;;0;1
18/3/22;35786478;MADRID;28005;SameDay Drop off;;0;1
18/3/22;35786479;MADRID;28012;SameDay Drop off;;0;1
18/3/22;35786481;MADRID;28013;SameDay Drop off;;0;1
18/3/22;35786481;MADRID;28005;SameDay Drop off;;0;1
18/3/22;35786481;MADRID;28014;SameDay Drop off;;0;1
18/3/22;35786482;MADRID;28004;SameDay Drop off;;0;1
18/3/22;35786484;MADRID;28012;SameDay Drop off;;0;1
18/3/22;35786484;MADRID;28012;SameDay Drop off;;0;1
18/3/22;35786485;MADRID;28004;SameDay Drop off;;0;1
18/3/22;35786485;MADRID;28015;SameDay Drop off;;0;1
18/3/22;35786487;MADRID;28005;SameDay Drop off;;0;1
18/3/22;35786487;MADRID;28005;SameDay Drop off;;0;1
18/3/22;35786488;MADRID;28015;SameDay Drop off;;0;1
18/3/22;35786488;MADRID;28014;SameDay Drop off;;0;1
18/3/22;35786489;MADRID;28013;SameDay Drop off;;0;1
18/3/22;35786493;MADRID;28005;SameDay Drop off;;0;1
19/3/22;35786452;MADRID;28012;SameDay Drop off;;0;1
19/3/22;35786452;MADRID;28015;SameDay Drop off;;0;1
19/3/22;35786456;MADRID;28012;SameDay Drop off;;0;1
19/3/22;35786458;MADRID;28012;SameDay Drop off;;0;1
19/3/22;35786459;MADRID;28005;SameDay Drop off;;0;1
19/3/22;35786465;MADRID;28005;SameDay Drop off;;0;1
19/3/22;35786467;MADRID;28015;SameDay Drop off;;0;1
19/3/22;35786470;MADRID;28013;SameDay Drop off;;0;1
19/3/22;35786479;MADRID;28015;SameDay Drop off;;0;1
19/3/22;35786480;MADRID;28005;SameDay Drop off;;0;1
19/3/22;35786481;MADRID;28004;SameDay Drop off;;0;1
19/3/22;35786481;MADRID;28004;SameDay Drop off;;0;1
19/3/22;35786481;MADRID;28015;SameDay Drop off;;0;1
19/3/22;35786481;MADRID;28015;SameDay Drop off;;0;1
19/3/22;35786482;MADRID;28013;SameDay Drop off;;0;1
19/3/22;35786484;MADRID;28015;SameDay Drop off;;0;1
19/3/22;35786485;MADRID;28012;SameDay Drop off;;0;1
19/3/22;35786486;MADRID;28015;SameDay Drop off;;0;1
19/3/22;35786487;MADRID;28005;SameDay Drop off;;0;1
19/3/22;35786487;MADRID;28004;SameDay Drop off;;0;1
19/3/22;35786487;MADRID;28012;SameDay Drop off;;0;1
19/3/22;35786487;MADRID;28005;SameDay Drop off;;0;1
19/3/22;35786487;MADRID;28005;SameDay Drop off;;0;1
19/3/22;35786489;MADRID;28004;SameDay Drop off;;0;1
19/3/22;35786489;MADRID;28015;SameDay Drop off;;0;1
19/3/22;35786490;MADRID;28004;SameDay Drop off;;0;1
19/3/22;35786491;MADRID;28014;SameDay Drop off;;0;1
19/3/22;35786493;MADRID;28005;SameDay Drop off;;0;1
19/3/22;35786494;MADRID;28014;SameDay Drop off;;0;1
19/3/22;35786494;MADRID;28004;SameDay Drop off;;0;1
19/3/22;35786495;MADRID;28005;SameDay Drop off;;0;1
19/3/22;35786496;MADRID;28015;SameDay Drop off;;0;1
19/3/22;35786496;MADRID;28015;SameDay Drop off;;0;1
19/3/22;35786497;MADRID;28015;SameDay Drop off;;0;1
19/3/22;35786497;MADRID;28015;SameDay Drop off;;0;1
19/3/22;35786498;MADRID;28015;SameDay Drop off;;0;1
19/3/22;35786498;MADRID;28005;SameDay Drop off;;0;1
19/3/22;35786500;MADRID;28015;SameDay Drop off;;0;1
19/3/22;35786500;MADRID;28013;SameDay Drop off;;0;1
19/3/22;35786501;MADRID;28013;SameDay Drop off;;0;1
19/3/22;35786501;MADRID;28004;SameDay Drop off;;0;1
19/3/22;35786501;MADRID;28015;SameDay Drop off;;0;1
19/3/22;35786501;MADRID;28004;SameDay Drop off;;0;1
19/3/22;35786502;MADRID;28012;SameDay Drop off;;0;1
19/3/22;35786503;MADRID;28005;SameDay Drop off;;0;1
19/3/22;35786503;MADRID;28005;SameDay Drop off;;0;1
19/3/22;35786503;MADRID;28015;SameDay Drop off;;0;1
19/3/22;35786503;MADRID;28015;SameDay Drop off;;0;1
19/3/22;35786503;MADRID;28015;SameDay Drop off;;0;1
19/3/22;35786503;MADRID;28005;SameDay Drop off;;0;1
19/3/22;35786504;MADRID;28005;SameDay Drop off;;0;1
19/3/22;35786505;MADRID;28004;SameDay Drop off;;0;1
19/3/22;35786505;MADRID;28004;SameDay Drop off;;0;1
19/3/22;35786506;MADRID;28004;SameDay Drop off;;0;1
19/3/22;35786506;MADRID;28012;SameDay Drop off;;0;1
19/3/22;35786507;MADRID;28013;SameDay Drop off;;0;1
19/3/22;35786507;MADRID;28015;SameDay Drop off;;0;1
19/3/22;35786510;MADRID;28013;SameDay Drop off;;0;1
19/3/22;35786513;MADRID;28005;SameDay Drop off;;0;1
19/3/22;35786513;MADRID;28005;SameDay Drop off;;0;1
19/3/22;35786513;MADRID;28005;SameDay Drop off;;0;1
19/3/22;35786513;MADRID;28005;SameDay Drop off;;0;1
19/3/22;35786514;MADRID;28012;SameDay Drop off;;0;1
19/3/22;35786515;MADRID;28012;SameDay Drop off;;0;1
19/3/22;35786517;MADRID;28004;SameDay Drop off;;0;1
19/3/22;35786521;MADRID;28005;SameDay Drop off;;0;1
19/3/22;35786522;MADRID;28015;SameDay Drop off;;0;1
21/3/22;35786443;MADRID;28014;SameDay Drop off;;0;1
21/3/22;35786455;MADRID;28005;SameDay Drop off;;0;1
21/3/22;35786457;MADRID;28014;SameDay Drop off;;0;1
21/3/22;35786460;MADRID;28014;SameDay Drop off;;0;1
21/3/22;35786475;MADRID;28014;SameDay Drop off;;0;1
21/3/22;35786477;MADRID;28014;SameDay Drop off;;0;1
21/3/22;35786478;MADRID;28005;SameDay Drop off;;0;1
21/3/22;35786478;MADRID;28014;SameDay Drop off;;0;1
21/3/22;35786479;MADRID;28014;SameDay Drop off;;0;1
21/3/22;35786480;MADRID;28014;SameDay Drop off;;0;1
21/3/22;35786480;MADRID;28005;SameDay Drop off;;0;1
21/3/22;35786493;MADRID;28013;SameDay Drop off;;0;1
21/3/22;35786495;MADRID;28012;SameDay Drop off;;0;1
21/3/22;35786495;MADRID;28012;SameDay Drop off;;0;1
21/3/22;35786495;MADRID;28015;SameDay Drop off;;0;1
21/3/22;35786496;MADRID;28005;SameDay Drop off;;0;1
21/3/22;35786496;MADRID;28005;SameDay Drop off;;0;1
21/3/22;35786497;MADRID;28004;SameDay Drop off;;0;1
21/3/22;35786497;MADRID;28004;SameDay Drop off;;0;1
21/3/22;35786498;MADRID;28015;SameDay Drop off;;0;1
21/3/22;35786499;MADRID;28014;SameDay Drop off;;0;1
21/3/22;35786501;MADRID;28004;SameDay Drop off;;0;1
21/3/22;35786501;MADRID;28005;SameDay Drop off;;0;1
21/3/22;35786504;MADRID;28014;SameDay Drop off;;0;1
21/3/22;35786504;MADRID;28015;SameDay Drop off;;0;1
21/3/22;35786505;MADRID;28012;SameDay Drop off;;0;1
21/3/22;35786506;MADRID;28005;SameDay Drop off;;0;1
21/3/22;35786508;MADRID;28005;SameDay Drop off;;0;1
21/3/22;35786510;MADRID;28015;SameDay Drop off;;0;1
21/3/22;35786510;MADRID;28015;SameDay Drop off;;0;1
21/3/22;35786511;MADRID;28005;SameDay Drop off;;0;1
21/3/22;35786513;MADRID;28015;SameDay Drop off;;0;1
21/3/22;35786514;MADRID;28012;SameDay Drop off;;0;1
21/3/22;35786514;MADRID;28015;SameDay Drop off;;0;1
21/3/22;35786514;MADRID;28015;SameDay Drop off;;0;1
21/3/22;35786514;MADRID;28014;SameDay Drop off;;0;1
21/3/22;35786515;MADRID;28012;SameDay Drop off;;0;1
21/3/22;35786515;MADRID;28005;SameDay Drop off;;0;1
21/3/22;35786516;MADRID;28005;SameDay Drop off;;0;1
21/3/22;35786516;MADRID;28005;SameDay Drop off;;0;1
21/3/22;35786518;MADRID;28015;SameDay Drop off;;0;1
21/3/22;35786519;MADRID;28004;SameDay Drop off;;0;1
21/3/22;35786519;MADRID;28004;SameDay Drop off;;0;1
21/3/22;35786519;MADRID;28004;SameDay Drop off;;0;1
21/3/22;35786520;MADRID;28014;SameDay Drop off;;0;1
21/3/22;35786520;MADRID;28005;SameDay Drop off;;0;1
21/3/22;35786520;MADRID;28004;SameDay Drop off;;0;1
21/3/22;35786520;MADRID;28015;SameDay Drop off;;0;1
21/3/22;35786520;MADRID;28015;SameDay Drop off;;0;1
21/3/22;35786520;MADRID;28005;SameDay Drop off;;0;1
21/3/22;35786521;MADRID;28005;SameDay Drop off;;0;1
21/3/22;35786521;MADRID;28014;SameDay Drop off;;0;1
21/3/22;35786521;MADRID;28015;SameDay Drop off;;0;1
21/3/22;35786521;MADRID;28004;SameDay Drop off;;0;1
21/3/22;35786522;MADRID;28015;SameDay Drop off;;0;1
21/3/22;35786522;MADRID;28015;SameDay Drop off;;0;1
21/3/22;35786522;MADRID;28005;SameDay Drop off;;0;1
21/3/22;35786523;MADRID;28015;SameDay Drop off;;0;1
21/3/22;35786523;MADRID;28014;SameDay Drop off;;0;1
21/3/22;35786523;MADRID;28015;SameDay Drop off;;0;1
21/3/22;35786525;MADRID;28015;SameDay Drop off;;0;1
21/3/22;35786525;MADRID;28004;SameDay Drop off;;0;1
21/3/22;35786526;MADRID;28015;SameDay Drop off;;0;1
21/3/22;35786526;MADRID;28005;SameDay Drop off;;0;1
21/3/22;35786526;MADRID;28012;SameDay Drop off;;0;1
21/3/22;35786527;MADRID;28005;SameDay Drop off;;0;1
21/3/22;35786527;MADRID;28004;SameDay Drop off;;0;1
21/3/22;35786529;MADRID;28005;SameDay Drop off;;0;1
21/3/22;35786529;MADRID;28005;SameDay Drop off;;0;1
21/3/22;35786530;MADRID;28005;SameDay Drop off;;0;1
21/3/22;35786530;MADRID;28015;SameDay Drop off;;0;1
21/3/22;35786530;MADRID;28014;SameDay Drop off;;0;1
21/3/22;35786531;MADRID;28015;SameDay Drop off;;0;1
21/3/22;35786531;MADRID;28004;SameDay Drop off;;0;1
21/3/22;35786531;MADRID;28005;SameDay Drop off;;0;1
21/3/22;35786532;MADRID;28013;SameDay Drop off;;0;1
21/3/22;35786532;MADRID;28015;SameDay Drop off;;0;1
21/3/22;35786533;MADRID;28004;SameDay Drop off;;0;1
21/3/22;35786534;MADRID;28015;SameDay Drop off;;0;1
21/3/22;35786534;MADRID;28015;SameDay Drop off;;0;1
21/3/22;35786535;MADRID;28015;SameDay Drop off;;0;1
21/3/22;35786536;MADRID;28013;SameDay Drop off;;0;1
21/3/22;35786536;MADRID;28012;SameDay Drop off;;0;1
21/3/22;35786537;MADRID;28005;SameDay Drop off;;0;1
21/3/22;35786537;MADRID;28012;SameDay Drop off;;0;1
21/3/22;35786538;MADRID;28015;SameDay Drop off;;0;1
21/3/22;35786538;MADRID;28005;SameDay Drop off;;0;1
21/3/22;35786538;MADRID;28004;SameDay Drop off;;0;1
21/3/22;35786538;MADRID;28015;SameDay Drop off;;0;1
21/3/22;35786540;MADRID;28012;SameDay Drop off;;0;1
21/3/22;35786540;MADRID;28012;SameDay Drop off;;0;1
21/3/22;35786541;MADRID;28012;SameDay Drop off;;0;1
21/3/22;35786541;MADRID;28005;SameDay Drop off;;0;1
21/3/22;35786542;MADRID;28004;SameDay Drop off;;0;1
21/3/22;35786542;MADRID;28004;SameDay Drop off;;0;1
21/3/22;35786543;MADRID;28015;SameDay Drop off;;0;1
21/3/22;35786544;MADRID;28015;SameDay Drop off;;0;1
21/3/22;35786546;MADRID;28004;SameDay Drop off;;0;1
21/3/22;35786546;MADRID;28015;SameDay Drop off;;0;1
21/3/22;35786546;MADRID;28015;SameDay Drop off;;0;1
21/3/22;35786546;MADRID;28015;SameDay Drop off;;0;1
21/3/22;35786546;MADRID;28013;SameDay Drop off;;0;1
21/3/22;35786547;MADRID;28013;SameDay Drop off;;0;1
21/3/22;35786547;MADRID;28015;SameDay Drop off;;0;1
21/3/22;35786550;MADRID;28004;SameDay Drop off;;0;1
21/3/22;35786550;MADRID;28015;SameDay Drop off;;0;1
21/3/22;35786551;MADRID;28015;SameDay Drop off;;0;1
21/3/22;35786552;MADRID;28015;SameDay Drop off;;0;1
21/3/22;35786552;MADRID;28004;SameDay Drop off;;0;1
21/3/22;35786553;MADRID;28015;SameDay Drop off;;0;1
21/3/22;35786554;MADRID;28015;SameDay Drop off;;0;1
21/3/22;35786554;MADRID;28013;SameDay Drop off;;0;1
21/3/22;35786554;MADRID;28015;SameDay Drop off;;0;1
21/3/22;35786554;MADRID;28004;SameDay Drop off;;0;1
21/3/22;35786554;MADRID;28013;SameDay Drop off;;0;1
21/3/22;35786554;MADRID;28015;SameDay Drop off;;0;1
21/3/22;35786555;MADRID;28005;SameDay Drop off;;0;1
21/3/22;35786555;MADRID;28015;SameDay Drop off;;0;1
21/3/22;35786555;MADRID;28005;SameDay Drop off;;0;1
21/3/22;35786555;MADRID;28015;SameDay Drop off;;0;1
21/3/22;35786555;MADRID;28005;SameDay Drop off;;0;1
21/3/22;35786556;MADRID;28005;SameDay Drop off;;0;1
21/3/22;35786556;MADRID;28015;SameDay Drop off;;0;1
21/3/22;35786556;MADRID;28015;SameDay Drop off;;0;1
21/3/22;35786556;MADRID;28005;SameDay Drop off;;0;1
21/3/22;35786556;MADRID;28014;SameDay Drop off;;0;1
21/3/22;35786557;MADRID;28015;SameDay Drop off;;0;1
21/3/22;35786557;MADRID;28005;SameDay Drop off;;0;1
21/3/22;35786557;MADRID;28005;SameDay Drop off;;0;1
21/3/22;35786557;MADRID;28004;SameDay Drop off;;0;1
21/3/22;35786558;MADRID;28005;SameDay Drop off;;0;1
21/3/22;35786558;MADRID;28015;SameDay Drop off;;0;1
21/3/22;35786558;MADRID;28015;SameDay Drop off;;0;1
21/3/22;35786558;MADRID;28005;SameDay Drop off;;0;1
21/3/22;35786558;MADRID;28004;SameDay Drop off;;0;1
21/3/22;35786559;MADRID;28004;SameDay Drop off;;0;1
21/3/22;35786559;MADRID;28015;SameDay Drop off;;0;1
21/3/22;35786559;MADRID;28015;SameDay Drop off;;0;1
21/3/22;35786560;MADRID;28005;SameDay Drop off;;0;1
21/3/22;35786560;MADRID;28015;SameDay Drop off;;0;1
21/3/22;35786561;MADRID;28015;SameDay Drop off;;0;1
21/3/22;35786561;MADRID;28015;SameDay Drop off;;0;1
21/3/22;35786561;MADRID;28015;SameDay Drop off;;0;1
21/3/22;35786561;MADRID;28015;SameDay Drop off;;0;1
21/3/22;35786562;MADRID;28005;SameDay Drop off;;0;1
21/3/22;35786563;MADRID;28012;SameDay Drop off;;0;1
21/3/22;35786563;MADRID;28015;SameDay Drop off;;0;1
21/3/22;35786563;MADRID;28015;SameDay Drop off;;0;1
21/3/22;35786564;MADRID;28014;SameDay Drop off;;0;1
21/3/22;35786565;MADRID;28005;SameDay Drop off;;0;1
21/3/22;35786565;MADRID;28005;SameDay Drop off;;0;1
21/3/22;35786565;MADRID;28005;SameDay Drop off;;0;1
21/3/22;35786566;MADRID;28015;SameDay Drop off;;0;1
21/3/22;35786566;MADRID;28015;SameDay Drop off;;0;1
21/3/22;35786566;MADRID;28015;SameDay Drop off;;0;1
21/3/22;35786567;MADRID;28005;SameDay Drop off;;0;1
21/3/22;35786567;MADRID;28013;SameDay Drop off;;0;1
21/3/22;35786568;MADRID;28013;SameDay Drop off;;0;1
21/3/22;35786568;MADRID;28013;SameDay Drop off;;0;1
21/3/22;35786573;MADRID;28005;SameDay Drop off;;0;1
21/3/22;35786574;MADRID;28015;SameDay Drop off;;0;1
21/3/22;35786574;MADRID;28015;SameDay Drop off;;0;1
21/3/22;35786574;MADRID;28013;SameDay Drop off;;0;1
21/3/22;35786574;MADRID;28004;SameDay Drop off;;0;1
21/3/22;35786574;MADRID;28015;SameDay Drop off;;0;1
21/3/22;35786575;MADRID;28005;SameDay Drop off;;0;1
21/3/22;35786575;MADRID;28004;SameDay Drop off;;0;1
21/3/22;35786575;MADRID;28014;SameDay Drop off;;0;1
21/3/22;35786576;MADRID;28012;SameDay Drop off;;0;1
21/3/22;35786576;MADRID;28014;SameDay Drop off;;0;1
21/3/22;35786577;MADRID;28004;SameDay Drop off;;0;1
21/3/22;35786577;MADRID;28005;SameDay Drop off;;0;1
21/3/22;35786578;MADRID;28004;SameDay Drop off;;0;1
21/3/22;35786578;MADRID;28005;SameDay Drop off;;0;1
21/3/22;35786578;MADRID;28014;SameDay Drop off;;0;1
21/3/22;35786578;MADRID;28004;SameDay Drop off;;0;1
21/3/22;35786578;MADRID;28015;SameDay Drop off;;0;1
21/3/22;35786578;MADRID;28013;SameDay Drop off;;0;1
21/3/22;35786579;MADRID;28015;SameDay Drop off;;0;1
21/3/22;35786579;MADRID;28015;SameDay Drop off;;0;1
21/3/22;35786579;MADRID;28004;SameDay Drop off;;0;1
21/3/22;35786580;MADRID;28013;SameDay Drop off;;0;1
21/3/22;35786581;MADRID;28004;SameDay Drop off;;0;1
21/3/22;35786581;MADRID;28015;SameDay Drop off;;0;1
21/3/22;35786582;MADRID;28015;SameDay Drop off;;0;1
21/3/22;35786585;MADRID;28015;SameDay Drop off;;0;1
21/3/22;35786587;MADRID;28015;SameDay Drop off;;0;1
21/3/22;35786589;MADRID;28005;SameDay Drop off;;0;1
21/3/22;35786589;MADRID;28005;SameDay Drop off;;0;1
21/3/22;35786589;MADRID;28014;SameDay Drop off;;0;1
21/3/22;35786590;MADRID;28013;SameDay Drop off;;0;1
21/3/22;35786591;MADRID;28004;SameDay Drop off;;0;1
21/3/22;35786591;MADRID;28004;SameDay Drop off;;0;1
21/3/22;35786592;MADRID;28004;SameDay Drop off;;0;1
21/3/22;35786592;MADRID;28013;SameDay Drop off;;0;1
21/3/22;35786592;MADRID;28005;SameDay Drop off;;0;1
21/3/22;35786592;MADRID;28014;SameDay Drop off;;0;1
21/3/22;35786594;MADRID;28005;SameDay Drop off;;0;1
21/3/22;35786595;MADRID;28015;SameDay Drop off;;0;1
21/3/22;35786595;MADRID;28005;SameDay Drop off;;0;1
21/3/22;35786595;MADRID;28005;SameDay Drop off;;0;1
21/3/22;35786595;MADRID;28012;SameDay Drop off;;0;1
21/3/22;35786596;MADRID;28014;SameDay Drop off;;0;1
21/3/22;35786596;MADRID;28005;SameDay Drop off;;0;1
21/3/22;35786596;MADRID;28005;SameDay Drop off;;0;1
21/3/22;35786597;MADRID;28015;SameDay Drop off;;0;1
21/3/22;35786597;MADRID;28015;SameDay Drop off;;0;1
21/3/22;35786597;MADRID;28015;SameDay Drop off;;0;1
21/3/22;35786597;MADRID;28015;SameDay Drop off;;0;1
21/3/22;35786598;MADRID;28015;SameDay Drop off;;0;1
21/3/22;35786599;MADRID;28005;SameDay Drop off;;0;1
21/3/22;35786600;MADRID;28005;SameDay Drop off;;0;1
22/3/22;35786520;MADRID;28004;SameDay Drop off;;0;1
22/3/22;35786527;MADRID;28004;SameDay Drop off;;0;1
22/3/22;35786531;MADRID;28004;SameDay Drop off;;0;1
22/3/22;35786532;MADRID;28004;SameDay Drop off;;0;1
22/3/22;35786532;MADRID;28004;SameDay Drop off;;0;1
22/3/22;35786545;MADRID;28012;SameDay Drop off;;0;1
22/3/22;35786553;MADRID;28015;SameDay Drop off;;0;1
22/3/22;35786564;MADRID;28004;SameDay Drop off;;0;1
22/3/22;35786569;MADRID;28015;SameDay Drop off;;0;1
22/3/22;35786570;MADRID;28015;SameDay Drop off;;0;1
22/3/22;35786570;MADRID;28013;SameDay Drop off;;0;1
22/3/22;35786570;MADRID;28013;SameDay Drop off;;0;1
22/3/22;35786570;MADRID;28004;SameDay Drop off;;0;1
22/3/22;35786571;MADRID;28012;SameDay Drop off;;0;1
22/3/22;35786571;MADRID;28015;SameDay Drop off;;0;1
22/3/22;35786572;MADRID;28004;SameDay Drop off;;0;1
22/3/22;35786572;MADRID;28015;SameDay Drop off;;0;1
22/3/22;35786572;MADRID;28015;SameDay Drop off;;0;1
22/3/22;35786575;MADRID;28015;SameDay Drop off;;0;1
22/3/22;35786575;MADRID;28005;SameDay Drop off;;0;1
22/3/22;35786577;MADRID;28004;SameDay Drop off;;0;1
22/3/22;35786579;MADRID;28014;SameDay Drop off;;0;1
22/3/22;35786579;MADRID;28015;SameDay Drop off;;0;1
22/3/22;35786579;MADRID;28005;SameDay Drop off;;0;1
22/3/22;35786580;MADRID;28012;SameDay Drop off;;0;1
22/3/22;35786581;MADRID;28015;SameDay Drop off;;0;1
22/3/22;35786581;MADRID;28012;SameDay Drop off;;0;1
22/3/22;35786587;MADRID;28013;SameDay Drop off;;0;1
22/3/22;35786591;MADRID;28012;SameDay Drop off;;0;1
22/3/22;35786593;MADRID;28004;SameDay Drop off;;0;1
22/3/22;35786593;MADRID;28005;SameDay Drop off;;0;1
22/3/22;35786594;MADRID;28015;SameDay Drop off;;0;1
22/3/22;35786594;MADRID;28015;SameDay Drop off;;0;1
22/3/22;35786595;MADRID;28014;SameDay Drop off;;0;1
22/3/22;35786595;MADRID;28005;SameDay Drop off;;0;1
22/3/22;35786599;MADRID;28015;SameDay Drop off;;0;1
22/3/22;35786600;MADRID;28005;SameDay Drop off;;0;1
22/3/22;35786600;MADRID;28015;SameDay Drop off;;0;1
22/3/22;35786601;MADRID;28004;SameDay Drop off;;0;1
22/3/22;35786601;MADRID;28005;SameDay Drop off;;0;1
22/3/22;35786601;MADRID;28005;SameDay Drop off;;0;1
22/3/22;35786602;MADRID;28015;SameDay Drop off;;0;1
22/3/22;35786602;MADRID;28004;SameDay Drop off;;0;1
22/3/22;35786603;MADRID;28015;SameDay Drop off;;0;1
22/3/22;35786603;MADRID;28015;SameDay Drop off;;0;1
22/3/22;35786603;MADRID;28004;SameDay Drop off;;0;1
22/3/22;35786603;MADRID;28015;SameDay Drop off;;0;1
22/3/22;35786604;MADRID;28013;SameDay Drop off;;0;1
22/3/22;35786605;MADRID;28015;SameDay Drop off;;0;1
22/3/22;35786605;MADRID;28015;SameDay Drop off;;0;1
22/3/22;35786605;MADRID;28012;SameDay Drop off;;0;1
22/3/22;35786605;MADRID;28004;SameDay Drop off;;0;1
22/3/22;35786606;MADRID;28005;SameDay Drop off;;0;1
22/3/22;35786622;MADRID;28012;SameDay Drop off;;0;1
22/3/22;35786623;MADRID;28005;SameDay Drop off;;0;1
22/3/22;35786623;MADRID;28005;SameDay Drop off;;0;1
22/3/22;35786623;MADRID;28014;SameDay Drop off;;0;1
22/3/22;35786623;MADRID;28005;SameDay Drop off;;0;1
22/3/22;35786623;MADRID;28005;SameDay Drop off;;0;1
22/3/22;35786623;MADRID;28005;SameDay Drop off;;0;1
22/3/22;35786624;MADRID;28012;SameDay Drop off;;0;1
22/3/22;35786624;MADRID;28004;SameDay Drop off;;0;1
22/3/22;35786624;MADRID;28015;SameDay Drop off;;0;1
22/3/22;35786625;MADRID;28014;SameDay Drop off;;0;1
22/3/22;35786627;MADRID;28005;SameDay Drop off;;0;1
22/3/22;35786628;MADRID;28015;SameDay Drop off;;0;1
22/3/22;35786628;MADRID;28004;SameDay Drop off;;0;1
22/3/22;35786628;MADRID;28004;SameDay Drop off;;0;1
22/3/22;35786629;MADRID;28004;SameDay Drop off;;0;1
22/3/22;35786629;MADRID;28015;SameDay Drop off;;0;1
22/3/22;35786630;MADRID;28014;SameDay Drop off;;0;1
22/3/22;35786630;MADRID;28005;SameDay Drop off;;0;1
22/3/22;35786630;MADRID;28012;SameDay Drop off;;0;1
22/3/22;35786631;MADRID;28015;SameDay Drop off;;0;1
22/3/22;35786632;MADRID;28015;SameDay Drop off;;0;1
22/3/22;35786633;MADRID;28015;SameDay Drop off;;0;1
22/3/22;35786633;MADRID;28005;SameDay Drop off;;0;1
22/3/22;35786633;MADRID;28004;SameDay Drop off;;0;1
22/3/22;35786634;MADRID;28004;SameDay Drop off;;0;1
22/3/22;35786634;MADRID;28004;SameDay Drop off;;0;1
22/3/22;35786635;MADRID;28005;SameDay Drop off;;0;1
22/3/22;35786635;MADRID;28005;SameDay Drop off;;0;1
22/3/22;35786635;MADRID;28012;SameDay Drop off;;0;1
22/3/22;35786635;MADRID;28005;SameDay Drop off;;0;1
22/3/22;35786636;MADRID;28015;SameDay Drop off;;0;1
22/3/22;35786636;MADRID;28015;SameDay Drop off;;0;1
22/3/22;35786636;MADRID;28012;SameDay Drop off;;0;1
22/3/22;35786637;MADRID;28005;SameDay Drop off;;0;1
22/3/22;35786637;MADRID;28015;SameDay Drop off;;0;1
22/3/22;35786638;MADRID;28014;SameDay Drop off;;0;1
22/3/22;35786639;MADRID;28005;SameDay Drop off;;0;1
22/3/22;35786639;MADRID;28005;SameDay Drop off;;0;1
22/3/22;35786639;MADRID;28013;SameDay Drop off;;0;1
22/3/22;35786639;MADRID;28015;SameDay Drop off;;0;1
22/3/22;35786640;MADRID;28004;SameDay Drop off;;0;1
22/3/22;35786640;MADRID;28005;SameDay Drop off;;0;1
22/3/22;35786642;MADRID;28015;SameDay Drop off;;0;1
22/3/22;35786642;MADRID;28005;SameDay Drop off;;0;1
22/3/22;35786644;MADRID;28005;SameDay Drop off;;0;1
22/3/22;35786645;MADRID;28013;SameDay Drop off;;0;1
22/3/22;35786645;MADRID;28004;SameDay Drop off;;0;1
22/3/22;35786645;MADRID;28013;SameDay Drop off;;0;1
22/3/22;35786645;MADRID;28015;SameDay Drop off;;0;1
22/3/22;35786646;MADRID;28005;SameDay Drop off;;0;1
