Date;Service nº;City;Zip code;Service type;Service coordinates;Pick up parcels;Drop off parcels
10/1/23;35715438;MADRID;28013;SameDay Drop off;;0;1
10/1/23;35715438;MADRID;28004;SameDay Drop off;;0;1
10/1/23;35715438;MADRID;28015;SameDay Drop off;;0;1
10/1/23;35715438;MADRID;28015;SameDay Drop off;;0;1
10/1/23;35715439;MADRID;28015;SameDay Drop off;;0;1
10/1/23;35715439;MADRID;28015;SameDay Drop off;;0;1
10/1/23;35715439;MADRID;28005;SameDay Drop off;;0;1
10/1/23;35715439;MADRID;28004;SameDay Drop off;;0;1
10/1/23;35715439;MADRID;28005;SameDay Drop off;;0;1
10/1/23;35715439;MADRID;28014;SameDay Drop off;;0;1
10/1/23;35715439;MADRID;28015;SameDay Drop off;;0;1
10/1/23;35715440;MADRID;28005;SameDay Drop off;;0;1
10/1/23;35715440;MADRID;28005;SameDay Drop off;;0;1
10/1/23;35715440;MADRID;28012;SameDay Drop off;;0;1
10/1/23;35715440;MADRID;28015;SameDay Drop off;;0;1
10/1/23;35715440;MADRID;28012;SameDay Drop off;;0;1
10/1/23;35715441;MADRID;28015;SameDay Drop off;;0;1
10/1/23;35715441;MADRID;28005;SameDay Drop off;;0;1
10/1/23;35715441;MADRID;28015;SameDay Drop off;;0;1
10/1/23;35715441;MADRID;28004;SameDay Drop off;;0;1
10/1/23;35715441;MADRID;28015;SameDay Drop off;;0;1
10/1/23;35715441;MADRID;28015;SameDay Drop off;;0;1
10/1/23;35715456;MADRID;28005;SameDay Drop off;;0;1
10/1/23;35715456;MADRID;28005;SameDay Drop off;;0;1
10/1/23;35715456;MADRID;28015;SameDay Drop off;;0;1
10/1/23;35715457;MADRID;28012;SameDay Drop off;;0;1
10/1/23;35715457;MADRID;28015;SameDay Drop off;;0;1
10/1/23;35715457;MADRID;28015;SameDay Drop off;;0;1
10/1/23;35715457;MADRID;28012;SameDay Drop off;;0;1
10/1/23;35715457;MADRID;28004;SameDay Drop off;;0;1
10/1/23;35715457;MADRID;28015;SameDay Drop off;;0;1
10/1/23;35715457;MADRID;28004;SameDay Drop off;;0;1
10/1/23;35715457;MADRID;28015;SameDay Drop off;;0;1
10/1/23;35715457;MADRID;28014;SameDay Drop off;;0;1
10/1/23;35715457;MADRID;28015;SameDay Drop off;;0;1
10/1/23;35715458;MADRID;28015;SameDay Drop off;;0;1
10/1/23;35715458;MADRID;28004;SameDay Drop off;;0;1
10/1/23;35715458;MADRID;28012;SameDay Drop off;;0;1
10/1/23;35715459;MADRID;28005;SameDay Drop off;;0;1
10/1/23;35715459;MADRID;28014;SameDay Drop off;;0;1
10/1/23;35715459;MADRID;28005;SameDay Drop off;;0;1
10/1/23;35715459;MADRID;28004;SameDay Drop off;;0;1
10/1/23;35715460;MADRID;28004;SameDay Drop off;;0;1
10/1/23;35715460;MADRID;28013;SameDay Drop off;;0;1
10/1/23;35715460;MADRID;28015;SameDay Drop off;;0;1
10/1/23;35715460;MADRID;28013;SameDay Drop off;;0;1
10/1/23;35715460;MADRID;28015;SameDay Drop off;;0;1
10/1/23;35715460;MADRID;28005;SameDay Drop off;;0;1
10/1/23;35715461;MADRID;28015;SameDay Drop off;;0;1
10/1/23;35715461;MADRID;28005;SameDay Drop off;;0;1
10/1/23;35715462;MADRID;28014;SameDay Drop off;;0;1
10/1/23;35715462;MADRID;28014;SameDay Drop off;;0;1
10/1/23;35715462;MADRID;28014;SameDay Drop off;;0;1
10/1/23;35715462;MADRID;28005;SameDay Drop off;;0;1
10/1/23;35715462;MADRID;28015;SameDay Drop off;;0;1
10/1/23;35715462;MADRID;28015;SameDay Drop off;;0;1
10/1/23;35715463;MADRID;28004;SameDay Drop off;;0;1
10/1/23;35715463;MADRID;28004;SameDay Drop off;;0;1
10/1/23;35715463;MADRID;28004;SameDay Drop off;;0;1
10/1/23;35715463;MADRID;28004;SameDay Drop off;;0;1
10/1/23;35715463;MADRID;28005;SameDay Drop off;;0;1
10/1/23;35715464;MADRID;28015;SameDay Drop off;;0;1
10/1/23;35715464;MADRID;28004;SameDay Drop off;;0;1
10/1/23;35715464;MADRID;28004;SameDay Drop off;;0;1
10/1/23;35715465;MADRID;28004;SameDay Drop off;;0;1
10/1/23;35715465;MADRID;28004;SameDay Drop off;;0;1
10/1/23;35715465;MADRID;28014;SameDay Drop off;;0;1
10/1/23;35715466;MADRID;28015;SameDay Drop off;;0;1
10/1/23;35715466;MADRID;28005;SameDay Drop off;;0;1
10/1/23;35715466;MADRID;28012;SameDay Drop off;;0;1
10/1/23;35715466;MADRID;28014;SameDay Drop off;;0;1
10/1/23;35715466;MADRID;28015;SameDay Drop off;;0;1
10/1/23;35715466;MADRID;28014;SameDay Drop off;;0;1
10/1/23;35715466;MADRID;28005;SameDay Drop off;;0;1
10/1/23;35715467;MADRID;28004;SameDay Drop off;;0;1
10/1/23;35715467;MADRID;28015;SameDay Drop off;;0;1
10/1/23;35715467;MADRID;28015;SameDay Drop off;;0;1
10/1/23;35715467;MADRID;28005;SameDay Drop off;;0;1
10/1/23;35715467;MADRID;28005;SameDay Drop off;;0;1
10/1/23;35715467;MADRID;28004;SameDay Drop off;;0;1
10/1/23;35715467;MADRID;28004;SameDay Drop off;;0;1
10/1/23;35715468;MADRID;28015;SameDay Drop off;;0;1
10/1/23;35715468;MADRID;28005;SameDay Drop off;;0;1
10/1/23;35715468;MADRID;28004;SameDay Drop off;;0;1
10/1/23;35715468;MADRID;28013;SameDay Drop off;;0;1
10/1/23;35715468;MADRID;28012;SameDay Drop off;;0;1
10/1/23;35715468;MADRID;28012;SameDay Drop off;;0;1
10/1/23;35715468;MADRID;28005;SameDay Drop off;;0;1
10/1/23;35715468;MADRID;28015;SameDay Drop off;;0;1
10/1/23;35715469;MADRID;28015;SameDay Drop off;;0;1
10/1/23;35715469;MADRID;28015;SameDay Drop off;;0;1
10/1/23;35715469;MADRID;28014;SameDay Drop off;;0;1
10/1/23;35715469;MADRID;28005;SameDay Drop off;;0;1
10/1/23;35715469;MADRID;28014;SameDay Drop off;;0;1
10/1/23;35715470;MADRID;28014;SameDay Drop off;;0;1
10/1/23;35715470;MADRID;28015;SameDay Drop off;;0;1
10/1/23;35715470;MADRID;28015;SameDay Drop off;;0;1
10/1/23;35715470;MADRID;28015;SameDay Drop off;;0;1
10/1/23;35715470;MADRID;28004;SameDay Drop off;;0;1
10/1/23;35715470;MADRID;28004;SameDay Drop off;;0;1
10/1/23;35715471;MADRID;28004;SameDay Drop off;;0;1
10/1/23;35715471;MADRID;28005;SameDay Drop off;;0;1
10/1/23;35715471;MADRID;28013;SameDay Drop off;;0;1
10/1/23;35715471;MADRID;28005;SameDay Drop off;;0;1
10/1/23;35715471;MADRID;28004;SameDay Drop off;;0;1
10/1/23;35715471;MADRID;28015;SameDay Drop off;;0;1
10/1/23;35715472;MADRID;28004;SameDay Drop off;;0;1
10/1/23;35715472;MADRID;28005;SameDay Drop off;;0;1
10/1/23;35715473;MADRID;28015;SameDay Drop off;;0;1
10/1/23;35715473;MADRID;28004;SameDay Drop off;;0;1
10/1/23;35715473;MADRID;28012;SameDay Drop off;;0;1
10/1/23;35715473;MADRID;28012;SameDay Drop off;;0;1
10/1/23;35715473;MADRID;28012;SameDay Drop off;;0;1
10/1/23;35715475;MADRID;28015;SameDay Drop off;;0;1
10/1/23;35715475;MADRID;28015;SameDay Drop off;;0;1
10/1/23;35715475;MADRID;28004;SameDay Drop off;;0;1
10/1/23;35715475;MADRID;28015;SameDay Drop off;;0;1
10/1/23;35715475;MADRID;28005;SameDay Drop off;;0;1
10/1/23;35715475;MADRID;28005;SameDay Drop off;;0;1
10/1/23;35715475;MADRID;28014;SameDay Drop off;;0;1
10/1/23;35715476;MADRID;28013;SameDay Drop off;;0;1
10/1/23;38236115;MADRID;28004;SameDay Drop off;;0;1
10/1/23;38236168;MADRID;28005;SameDay Drop off;;0;1
10/1/23;38236205;MADRID;28005;SameDay Drop off;;0;1
10/1/23;38236259;MADRID;28005;SameDay Drop off;;0;1
10/1/23;38236270;MADRID;28004;SameDay Drop off;;0;1
10/1/23;38236270;MADRID;28004;SameDay Drop off;;0;1
10/1/23;38236270;MADRID;28015;SameDay Drop off;;0;1
10/1/23;38236271;MADRID;28015;SameDay Drop off;;0;1
10/1/23;38236273;MADRID;28015;SameDay Drop off;;0;1
10/1/23;38236294;MADRID;28013;SameDay Drop off;;0;1
10/1/23;38236294;MADRID;28013;SameDay Drop off;;0;1
10/1/23;38236294;MADRID;28013;SameDay Drop off;;0;1
10/1/23;38236294;MADRID;28013;SameDay Drop off;;0;1
10/1/23;38236306;MADRID;28015;SameDay Drop off;;0;1
10/1/23;38236307;MADRID;28015;SameDay Drop off;;0;1
10/1/23;38236307;MADRID;28015;SameDay Drop off;;0;1
10/1/23;38236319;MADRID;28013;SameDay Drop off;;0;1
10/1/23;38236320;MADRID;28015;SameDay Drop off;;0;1
10/1/23;38236321;MADRID;28015;SameDay Drop off;;0;1
10/1/23;38236321;MADRID;28015;SameDay Drop off;;0;1
10/1/23;38236321;MADRID;28013;SameDay Drop off;;0;1
10/1/23;38236321;MADRID;28005;SameDay Drop off;;0;1
10/1/23;38236321;MADRID;28005;SameDay Drop off;;0;1
10/1/23;38236323;MADRID;28015;SameDay Drop off;;0;1
10/1/23;38236323;MADRID;28013;SameDay Drop off;;0;1
10/1/23;38236329;MADRID;28005;SameDay Drop off;;0;1
10/1/23;38236329;MADRID;28015;SameDay Drop off;;0;1
10/1/23;38236329;MADRID;28012;SameDay Drop off;;0;1
10/1/23;38236330;MADRID;28004;SameDay Drop off;;0;1
10/1/23;38236409;MADRID;28004;SameDay Drop off;;0;1
10/1/23;38236409;MADRID;28005;SameDay Drop off;;0;1
10/1/23;38236411;MADRID;28015;SameDay Drop off;;0;1
11/1/23;16022;MADRID;28005;SameDay Pick up;;1;0
11/1/23;16050;MADRID;28004;SameDay Pick up;;1;0
11/1/23;16051;MADRID;28005;SameDay Pick up;;1;0
11/1/23;16052;MADRID;28005;SameDay Pick up;;1;0
11/1/23;16052;MADRID;28005;SameDay Pick up;;1;0
11/1/23;16053;MADRID;28015;SameDay Pick up;;1;0
11/1/23;16053;MADRID;28005;SameDay Pick up;;1;0
11/1/23;16053;MADRID;28014;SameDay Pick up;;1;0
11/1/23;35714171;MADRID;28004;SameDay Drop off;;0;1
11/1/23;35715182;MADRID;28004;SameDay Drop off;;0;1
11/1/23;35715185;MADRID;28012;SameDay Drop off;;0;1
11/1/23;35715185;MADRID;28004;SameDay Drop off;;0;1
11/1/23;35715186;MADRID;28005;SameDay Drop off;;0;1
11/1/23;35715212;MADRID;28005;SameDay Drop off;;0;1
11/1/23;35715297;MADRID;28013;SameDay Drop off;;0;1
11/1/23;35715297;MADRID;28013;SameDay Drop off;;0;1
11/1/23;35715302;MADRID;28012;SameDay Drop off;;0;1
11/1/23;35715312;MADRID;28005;SameDay Drop off;;0;1
11/1/23;35715316;MADRID;28015;SameDay Drop off;;0;1
11/1/23;35715349;MADRID;28005;SameDay Drop off;;0;1
11/1/23;35715386;MADRID;28012;SameDay Drop off;;0;1
11/1/23;35715399;MADRID;28005;SameDay Drop off;;0;1
11/1/23;35715431;MADRID;28014;SameDay Drop off;;0;1
11/1/23;35715432;MADRID;28012;SameDay Drop off;;0;1
11/1/23;35715433;MADRID;28004;SameDay Drop off;;0;1
11/1/23;35715433;MADRID;28013;SameDay Drop off;;0;1
11/1/23;35715433;MADRID;28012;SameDay Drop off;;0;1
11/1/23;35715434;MADRID;28015;SameDay Drop off;;0;1
11/1/23;35715434;MADRID;28015;SameDay Drop off;;0;1
11/1/23;35715434;MADRID;28004;SameDay Drop off;;0;1
11/1/23;35715434;MADRID;28015;SameDay Drop off;;0;1
11/1/23;35715435;MADRID;28005;SameDay Drop off;;0;1
11/1/23;35715435;MADRID;28005;SameDay Drop off;;0;1
11/1/23;35715435;MADRID;28015;SameDay Drop off;;0;1
11/1/23;35715435;MADRID;28015;SameDay Drop off;;0;1
11/1/23;35715436;MADRID;28005;SameDay Drop off;;0;1
11/1/23;35715436;MADRID;28005;SameDay Drop off;;0;1
11/1/23;35715436;MADRID;28015;SameDay Drop off;;0;1
11/1/23;35715437;MADRID;28012;SameDay Drop off;;0;1
11/1/23;35715437;MADRID;28012;SameDay Drop off;;0;1
11/1/23;35715437;MADRID;28012;SameDay Drop off;;0;1
11/1/23;35715437;MADRID;28012;SameDay Drop off;;0;1
11/1/23;35715439;MADRID;28005;SameDay Drop off;;0;1
11/1/23;35715439;MADRID;28013;SameDay Drop off;;0;1
11/1/23;35715439;MADRID;28015;SameDay Drop off;;0;1
11/1/23;35715439;MADRID;28004;SameDay Drop off;;0;1
11/1/23;35715439;MADRID;28015;SameDay Drop off;;0;1
11/1/23;35715440;MADRID;28005;SameDay Drop off;;0;1
11/1/23;35715440;MADRID;28005;SameDay Drop off;;0;1
11/1/23;35715440;MADRID;28005;SameDay Drop off;;0;1
11/1/23;35715440;MADRID;28004;SameDay Drop off;;0;1
11/1/23;35715441;MADRID;28005;SameDay Drop off;;0;1
11/1/23;35715441;MADRID;28015;SameDay Drop off;;0;1
11/1/23;35715457;MADRID;28015;SameDay Drop off;;0;1
11/1/23;35715459;MADRID;28014;SameDay Drop off;;0;1
11/1/23;35715459;MADRID;28004;SameDay Drop off;;0;1
11/1/23;35715459;MADRID;28015;SameDay Drop off;;0;1
11/1/23;35715460;MADRID;28012;SameDay Drop off;;0;1
11/1/23;35715460;MADRID;28012;SameDay Drop off;;0;1
11/1/23;35715460;MADRID;28015;SameDay Drop off;;0;1
11/1/23;35715461;MADRID;28015;SameDay Drop off;;0;1
11/1/23;35715461;MADRID;28004;SameDay Drop off;;0;1
11/1/23;35715461;MADRID;28004;SameDay Drop off;;0;1
11/1/23;35715462;MADRID;28012;SameDay Drop off;;0;1
11/1/23;35715463;MADRID;28005;SameDay Drop off;;0;1
11/1/23;35715463;MADRID;28005;SameDay Drop off;;0;1
11/1/23;35715463;MADRID;28014;SameDay Drop off;;0;1
11/1/23;35715463;MADRID;28015;SameDay Drop off;;0;1
11/1/23;35715463;MADRID;28015;SameDay Drop off;;0;1
11/1/23;35715463;MADRID;28015;SameDay Drop off;;0;1
11/1/23;35715465;MADRID;28015;SameDay Drop off;;0;1
11/1/23;35715466;MADRID;28012;SameDay Drop off;;0;1
11/1/23;35715466;MADRID;28004;SameDay Drop off;;0;1
11/1/23;35715466;MADRID;28004;SameDay Drop off;;0;1
11/1/23;35715467;MADRID;28012;SameDay Drop off;;0;1
11/1/23;35715467;MADRID;28004;SameDay Drop off;;0;1
11/1/23;35715467;MADRID;28015;SameDay Drop off;;0;1
11/1/23;35715467;MADRID;28005;SameDay Drop off;;0;1
11/1/23;35715468;MADRID;28005;SameDay Drop off;;0;1
11/1/23;35715468;MADRID;28004;SameDay Drop off;;0;1
11/1/23;35715468;MADRID;28004;SameDay Drop off;;0;1
11/1/23;35715469;MADRID;28012;SameDay Drop off;;0;1
11/1/23;35715470;MADRID;28015;SameDay Drop off;;0;1
11/1/23;35715471;MADRID;28012;SameDay Drop off;;0;1
11/1/23;35715471;MADRID;28015;SameDay Drop off;;0;1
11/1/23;35715472;MADRID;28012;SameDay Drop off;;0;1
11/1/23;35715472;MADRID;28015;SameDay Drop off;;0;1
11/1/23;35715472;MADRID;28012;SameDay Drop off;;0;1
11/1/23;35715472;MADRID;28015;SameDay Drop off;;0;1
11/1/23;35715473;MADRID;28012;SameDay Drop off;;0;1
11/1/23;35715473;MADRID;28015;SameDay Drop off;;0;1
11/1/23;35715474;MADRID;28015;SameDay Drop off;;0;1
11/1/23;35715474;MADRID;28015;SameDay Drop off;;0;1
11/1/23;35715474;MADRID;28015;SameDay Drop off;;0;1
11/1/23;35715474;MADRID;28004;SameDay Drop off;;0;1
11/1/23;35715474;MADRID;28005;SameDay Drop off;;0;1
11/1/23;35715474;MADRID;28004;SameDay Drop off;;0;1
11/1/23;35715474;MADRID;28014;SameDay Drop off;;0;1
11/1/23;35715474;MADRID;28015;SameDay Drop off;;0;1
11/1/23;35715474;MADRID;28015;SameDay Drop off;;0;1
11/1/23;35715475;MADRID;28005;SameDay Drop off;;0;1
11/1/23;35715475;MADRID;28015;SameDay Drop off;;0;1
11/1/23;35715475;MADRID;28012;SameDay Drop off;;0;1
11/1/23;35715475;MADRID;28005;SameDay Drop off;;0;1
11/1/23;35715475;MADRID;28004;SameDay Drop off;;0;1
11/1/23;35715475;MADRID;28004;SameDay Drop off;;0;1
11/1/23;35715475;MADRID;28015;SameDay Drop off;;0;1
11/1/23;35715475;MADRID;28005;SameDay Drop off;;0;1
11/1/23;35715475;MADRID;28015;SameDay Drop off;;0;1
11/1/23;35715475;MADRID;28005;SameDay Drop off;;0;1
11/1/23;35715476;MADRID;28013;SameDay Drop off;;0;1
11/1/23;35715477;MADRID;28014;SameDay Drop off;;0;1
11/1/23;35715477;MADRID;28004;SameDay Drop off;;0;1
11/1/23;35715477;MADRID;28015;SameDay Drop off;;0;1
11/1/23;35715478;MADRID;28005;SameDay Drop off;;0;1
11/1/23;35715479;MADRID;28015;SameDay Drop off;;0;1
11/1/23;35715479;MADRID;28015;SameDay Drop off;;0;1
11/1/23;35715479;MADRID;28004;SameDay Drop off;;0;1
11/1/23;35715479;MADRID;28004;SameDay Drop off;;0;1
11/1/23;35715486;MADRID;28015;SameDay Drop off;;0;1
11/1/23;35715489;MADRID;28004;SameDay Drop off;;0;1
11/1/23;35715489;MADRID;28012;SameDay Drop off;;0;1
11/1/23;35715490;MADRID;28015;SameDay Drop off;;0;1
11/1/23;35715743;MADRID;28013;SameDay Drop off;;0;1
11/1/23;38236051;MADRID;28004;SameDay Drop off;;0;1
11/1/23;38236259;MADRID;28005;SameDay Drop off;;0;1
11/1/23;38236260;MADRID;28015;SameDay Drop off;;0;1
11/1/23;38236270;MADRID;28004;SameDay Drop off;;0;1
11/1/23;38236276;MADRID;28004;SameDay Drop off;;0;1
11/1/23;38236276;MADRID;28013;SameDay Drop off;;0;1
11/1/23;38236276;MADRID;28013;SameDay Drop off;;0;1
11/1/23;38236276;MADRID;28015;SameDay Drop off;;0;1
11/1/23;38236276;MADRID;28015;SameDay Drop off;;0;1
11/1/23;38236276;MADRID;28015;SameDay Drop off;;0;1
11/1/23;38236276;MADRID;28015;SameDay Drop off;;0;1
11/1/23;38236276;MADRID;28012;SameDay Drop off;;0;1
11/1/23;38236276;MADRID;28015;SameDay Drop off;;0;1
11/1/23;38236278;MADRID;28004;SameDay Drop off;;0;1
11/1/23;38236278;MADRID;28004;SameDay Drop off;;0;1
11/1/23;38236278;MADRID;28004;SameDay Drop off;;0;1
11/1/23;38236279;MADRID;28015;SameDay Drop off;;0;1
11/1/23;38236281;MADRID;28004;SameDay Drop off;;0;1
11/1/23;38236281;MADRID;28012;SameDay Drop off;;0;1
11/1/23;38236282;MADRID;28005;SameDay Drop off;;0;1
11/1/23;38236282;MADRID;28015;SameDay Drop off;;0;1
11/1/23;38236282;MADRID;28005;SameDay Drop off;;0;1
11/1/23;38236282;MADRID;28015;SameDay Drop off;;0;1
11/1/23;38236283;MADRID;28015;SameDay Drop off;;0;1
11/1/23;38236284;MADRID;28015;SameDay Drop off;;0;1
11/1/23;38236285;MADRID;28015;SameDay Drop off;;0;1
11/1/23;38236285;MADRID;28005;SameDay Drop off;;0;1
11/1/23;38236289;MADRID;28012;SameDay Drop off;;0;1
11/1/23;38236289;MADRID;28005;SameDay Drop off;;0;1
11/1/23;38236289;MADRID;28005;SameDay Drop off;;0;1
11/1/23;38236289;MADRID;28004;SameDay Drop off;;0;1
11/1/23;38236289;MADRID;28015;SameDay Drop off;;0;1
11/1/23;38236289;MADRID;28015;SameDay Drop off;;0;1
11/1/23;38236291;MADRID;28014;SameDay Drop off;;0;1
11/1/23;38236292;MADRID;28014;SameDay Drop off;;0;1
11/1/23;38236292;MADRID;28014;SameDay Drop off;;0;1
11/1/23;38236313;MADRID;28015;SameDay Drop off;;0;1
11/1/23;38236322;MADRID;28015;SameDay Drop off;;0;1
11/1/23;38236322;MADRID;28015;SameDay Drop off;;0;1
11/1/23;38236323;MADRID;28012;SameDay Drop off;;0;1
11/1/23;38236323;MADRID;28012;SameDay Drop off;;0;1
11/1/23;38236324;MADRID;28014;SameDay Drop off;;0;1
11/1/23;38236324;MADRID;28004;SameDay Drop off;;0;1
11/1/23;38236327;MADRID;28004;SameDay Drop off;;0;1
11/1/23;38236327;MADRID;28004;SameDay Drop off;;0;1
11/1/23;38236330;MADRID;28005;SameDay Drop off;;0;1
11/1/23;38236331;MADRID;28005;SameDay Drop off;;0;1
11/1/23;38236331;MADRID;28005;SameDay Drop off;;0;1
11/1/23;38236408;MADRID;28004;SameDay Drop off;;0;1
12/1/23;16015;MADRID;28012;SameDay Pick up;;1;0
12/1/23;16022;MADRID;28005;SameDay Pick up;;1;0
12/1/23;16053;MADRID;28015;SameDay Pick up;;1;0
12/1/23;16063;MADRID;28004;SameDay Pick up;;1;0
12/1/23;16064;MADRID;28004;SameDay Pick up;;1;0
12/1/23;16064;MADRID;28012;SameDay Pick up;;1;0
12/1/23;16064;MADRID;28014;SameDay Pick up;;1;0
12/1/23;16064;MADRID;28004;SameDay Pick up;;1;0
12/1/23;16065;MADRID;28005;SameDay Pick up;;1;0
12/1/23;16065;MADRID;28005;SameDay Pick up;;1;0
12/1/23;16065;MADRID;28004;SameDay Pick up;;1;0
12/1/23;16067;MADRID;28005;SameDay Pick up;;1;0
12/1/23;16067;MADRID;28015;SameDay Pick up;;1;0
12/1/23;16067;MADRID;28015;SameDay Pick up;;1;0
12/1/23;35714852;MADRID;28015;SameDay Drop off;;0;1
12/1/23;35715151;MADRID;28004;SameDay Drop off;;0;1
12/1/23;35715309;MADRID;28015;SameDay Drop off;;0;1
12/1/23;35715349;MADRID;28005;SameDay Drop off;;0;1
12/1/23;35715365;MADRID;28013;SameDay Drop off;;0;1
12/1/23;35715386;MADRID;28012;SameDay Drop off;;0;1
12/1/23;35715389;MADRID;28005;SameDay Drop off;;0;1
12/1/23;35715399;MADRID;28015;SameDay Drop off;;0;1
12/1/23;35715399;MADRID;28015;SameDay Drop off;;0;1
12/1/23;35715399;MADRID;28015;SameDay Drop off;;0;1
12/1/23;35715427;MADRID;28013;SameDay Drop off;;0;1
12/1/23;35715428;MADRID;28015;SameDay Drop off;;0;1
12/1/23;35715432;MADRID;28005;SameDay Drop off;;0;1
12/1/23;35715432;MADRID;28012;SameDay Drop off;;0;1
12/1/23;35715433;MADRID;28012;SameDay Drop off;;0;1
12/1/23;35715433;MADRID;28014;SameDay Drop off;;0;1
12/1/23;35715434;MADRID;28014;SameDay Drop off;;0;1
12/1/23;35715435;MADRID;28015;SameDay Drop off;;0;1
12/1/23;35715435;MADRID;28005;SameDay Drop off;;0;1
12/1/23;35715435;MADRID;28005;SameDay Drop off;;0;1
12/1/23;35715435;MADRID;28005;SameDay Drop off;;0;1
12/1/23;35715435;MADRID;28015;SameDay Drop off;;0;1
12/1/23;35715435;MADRID;28015;SameDay Drop off;;0;1
12/1/23;35715435;MADRID;28015;SameDay Drop off;;0;1
12/1/23;35715435;MADRID;28015;SameDay Drop off;;0;1
12/1/23;35715436;MADRID;28005;SameDay Drop off;;0;1
12/1/23;35715436;MADRID;28014;SameDay Drop off;;0;1
12/1/23;35715436;MADRID;28015;SameDay Drop off;;0;1
12/1/23;35715436;MADRID;28015;SameDay Drop off;;0;1
12/1/23;35715436;MADRID;28005;SameDay Drop off;;0;1
12/1/23;35715437;MADRID;28015;SameDay Drop off;;0;1
12/1/23;35715438;MADRID;28014;SameDay Drop off;;0;1
12/1/23;35715438;MADRID;28005;SameDay Drop off;;0;1
12/1/23;35715438;MADRID;28015;SameDay Drop off;;0;1
12/1/23;35715438;MADRID;28004;SameDay Drop off;;0;1
12/1/23;35715438;MADRID;28004;SameDay Drop off;;0;1
12/1/23;35715439;MADRID;28012;SameDay Drop off;;0;1
12/1/23;35715440;MADRID;28004;SameDay Drop off;;0;1
12/1/23;35715440;MADRID;28015;SameDay Drop off;;0;1
12/1/23;35715440;MADRID;28015;SameDay Drop off;;0;1
12/1/23;35715440;MADRID;28015;SameDay Drop off;;0;1
12/1/23;35715442;MADRID;28015;SameDay Drop off;;0;1
12/1/23;35715457;MADRID;28005;SameDay Drop off;;0;1
12/1/23;35715457;MADRID;28004;SameDay Drop off;;0;1
12/1/23;35715457;MADRID;28005;SameDay Drop off;;0;1
12/1/23;35715457;MADRID;28005;SameDay Drop off;;0;1
12/1/23;35715457;MADRID;28004;SameDay Drop off;;0;1
12/1/23;35715459;MADRID;28015;SameDay Drop off;;0;1
12/1/23;35715459;MADRID;28005;SameDay Drop off;;0;1
12/1/23;35715459;MADRID;28005;SameDay Drop off;;0;1
12/1/23;35715461;MADRID;28004;SameDay Drop off;;0;1
12/1/23;35715461;MADRID;28013;SameDay Drop off;;0;1
12/1/23;35715461;MADRID;28013;SameDay Drop off;;0;1
12/1/23;35715461;MADRID;28013;SameDay Drop off;;0;1
12/1/23;35715461;MADRID;28004;SameDay Drop off;;0;1
12/1/23;35715462;MADRID;28015;SameDay Drop off;;0;1
12/1/23;35715462;MADRID;28012;SameDay Drop off;;0;1
12/1/23;35715462;MADRID;28004;SameDay Drop off;;0;1
12/1/23;35715462;MADRID;28004;SameDay Drop off;;0;1
12/1/23;35715462;MADRID;28015;SameDay Drop off;;0;1
12/1/23;35715463;MADRID;28005;SameDay Drop off;;0;1
12/1/23;35715465;MADRID;28015;SameDay Drop off;;0;1
12/1/23;35715465;MADRID;28015;SameDay Drop off;;0;1
12/1/23;35715465;MADRID;28004;SameDay Drop off;;0;1
12/1/23;35715466;MADRID;28005;SameDay Drop off;;0;1
12/1/23;35715469;MADRID;28005;SameDay Drop off;;0;1
12/1/23;35715470;MADRID;28015;SameDay Drop off;;0;1
12/1/23;35715470;MADRID;28015;SameDay Drop off;;0;1
12/1/23;35715471;MADRID;28015;SameDay Drop off;;0;1
12/1/23;35715471;MADRID;28004;SameDay Drop off;;0;1
12/1/23;35715472;MADRID;28012;SameDay Drop off;;0;1
12/1/23;35715473;MADRID;28005;SameDay Drop off;;0;1
12/1/23;35715473;MADRID;28004;SameDay Drop off;;0;1
12/1/23;35715474;MADRID;28013;SameDay Drop off;;0;1
12/1/23;35715475;MADRID;28005;SameDay Drop off;;0;1
12/1/23;35715475;MADRID;28005;SameDay Drop off;;0;1
12/1/23;35715475;MADRID;28005;SameDay Drop off;;0;1
12/1/23;35715475;MADRID;28015;SameDay Drop off;;0;1
12/1/23;35715475;MADRID;28004;SameDay Drop off;;0;1
12/1/23;35715475;MADRID;28015;SameDay Drop off;;0;1
12/1/23;35715475;MADRID;28004;SameDay Drop off;;0;1
12/1/23;35715476;MADRID;28013;SameDay Drop off;;0;1
12/1/23;35715476;MADRID;28012;SameDay Drop off;;0;1
