Date;Service nº;City;Zip code;Service type;Service coordinates;Pick up parcels;Drop off parcels
13/7/22;35703005;MADRID;28015;SameDay Drop off;;0;1
13/7/22;35703005;MADRID;28015;SameDay Drop off;;0;1
13/7/22;35703009;MADRID;28005;SameDay Drop off;;0;1
13/7/22;35703091;MADRID;28004;SameDay Drop off;;0;1
13/7/22;35703095;MADRID;28012;SameDay Drop off;;0;1
13/7/22;35703199;MADRID;28015;SameDay Drop off;;0;1
13/7/22;35703208;MADRID;28013;SameDay Drop off;;0;1
13/7/22;35703309;MADRID;28004;SameDay Drop off;;0;1
13/7/22;35703309;MADRID;28004;SameDay Drop off;;0;1
13/7/22;35703437;MADRID;28015;SameDay Drop off;;0;1
13/7/22;35703440;MADRID;28004;SameDay Drop off;;0;1
13/7/22;35703468;MADRID;28004;SameDay Drop off;;0;1
13/7/22;35703481;MADRID;28014;SameDay Drop off;;0;1
13/7/22;35703481;MADRID;28014;SameDay Drop off;;0;1
13/7/22;35703490;MADRID;28005;SameDay Drop off;;0;1
13/7/22;35703494;MADRID;28005;SameDay Drop off;;0;1
13/7/22;35703495;MADRID;28005;SameDay Drop off;;0;1
13/7/22;35703501;MADRID;28004;SameDay Drop off;;0;1
13/7/22;35703502;MADRID;28014;SameDay Drop off;;0;1
13/7/22;35703506;MADRID;28015;SameDay Drop off;;0;1
13/7/22;35703508;MADRID;28015;SameDay Drop off;;0;1
13/7/22;35703512;MADRID;28015;SameDay Drop off;;0;1
13/7/22;35703535;MADRID;28005;SameDay Drop off;;0;1
13/7/22;35703538;MADRID;28012;SameDay Drop off;;0;1
13/7/22;35703543;MADRID;28005;SameDay Drop off;;0;1
13/7/22;35703546;MADRID;28005;SameDay Drop off;;0;1
13/7/22;35703546;MADRID;28005;SameDay Drop off;;0;1
13/7/22;35703546;MADRID;28005;SameDay Drop off;;0;1
13/7/22;35703550;MADRID;28012;SameDay Drop off;;0;1
13/7/22;35703550;MADRID;28012;SameDay Drop off;;0;1
13/7/22;35703557;MADRID;28012;SameDay Drop off;;0;1
13/7/22;35703561;MADRID;28005;SameDay Drop off;;0;1
13/7/22;35703579;MADRID;28014;SameDay Drop off;;0;1
13/7/22;35703582;MADRID;28005;SameDay Drop off;;0;1
13/7/22;35703584;MADRID;28013;SameDay Drop off;;0;1
13/7/22;35703588;MADRID;28004;SameDay Drop off;;0;1
13/7/22;35703618;MADRID;28012;SameDay Drop off;;0;1
13/7/22;35703620;MADRID;28012;SameDay Drop off;;0;1
13/7/22;35703621;MADRID;28004;SameDay Drop off;;0;1
13/7/22;35703621;MADRID;28015;SameDay Drop off;;0;1
13/7/22;35703627;MADRID;28015;SameDay Drop off;;0;1
13/7/22;35703628;MADRID;28015;SameDay Drop off;;0;1
13/7/22;35703629;MADRID;28004;SameDay Drop off;;0;1
13/7/22;35703630;MADRID;28005;SameDay Drop off;;0;1
13/7/22;35703631;MADRID;28015;SameDay Drop off;;0;1
13/7/22;35703631;MADRID;28005;SameDay Drop off;;0;1
13/7/22;35703631;MADRID;28005;SameDay Drop off;;0;1
13/7/22;35703632;MADRID;28015;SameDay Drop off;;0;1
13/7/22;35703634;MADRID;28004;SameDay Drop off;;0;1
13/7/22;35703634;MADRID;28015;SameDay Drop off;;0;1
13/7/22;35703634;MADRID;28004;SameDay Drop off;;0;1
13/7/22;35703635;MADRID;28012;SameDay Drop off;;0;1
13/7/22;35703636;MADRID;28004;SameDay Drop off;;0;1
13/7/22;35703637;MADRID;28015;SameDay Drop off;;0;1
13/7/22;35703639;MADRID;28015;SameDay Drop off;;0;1
13/7/22;35703640;MADRID;28005;SameDay Drop off;;0;1
13/7/22;35703640;MADRID;28012;SameDay Drop off;;0;1
13/7/22;35703640;MADRID;28014;SameDay Drop off;;0;1
13/7/22;35703640;MADRID;28005;SameDay Drop off;;0;1
13/7/22;35703641;MADRID;28015;SameDay Drop off;;0;1
13/7/22;35703641;MADRID;28015;SameDay Drop off;;0;1
13/7/22;35703641;MADRID;28012;SameDay Drop off;;0;1
13/7/22;35703642;MADRID;28015;SameDay Drop off;;0;1
13/7/22;35703643;MADRID;28012;SameDay Drop off;;0;1
13/7/22;35703643;MADRID;28015;SameDay Drop off;;0;1
13/7/22;35703644;MADRID;28012;SameDay Drop off;;0;1
13/7/22;35703644;MADRID;28005;SameDay Drop off;;0;1
13/7/22;35703645;MADRID;28005;SameDay Drop off;;0;1
13/7/22;35703645;MADRID;28012;SameDay Drop off;;0;1
13/7/22;35703645;MADRID;28012;SameDay Drop off;;0;1
13/7/22;35703645;MADRID;28012;SameDay Drop off;;0;1
13/7/22;35703645;MADRID;28005;SameDay Drop off;;0;1
13/7/22;35703645;MADRID;28012;SameDay Drop off;;0;1
13/7/22;35703646;MADRID;28015;SameDay Drop off;;0;1
13/7/22;35703646;MADRID;28015;SameDay Drop off;;0;1
13/7/22;35703647;MADRID;28004;SameDay Drop off;;0;1
13/7/22;35703647;MADRID;28014;SameDay Drop off;;0;1
13/7/22;35703647;MADRID;28004;SameDay Drop off;;0;1
13/7/22;35703648;MADRID;28012;SameDay Drop off;;0;1
13/7/22;35703648;MADRID;28015;SameDay Drop off;;0;1
13/7/22;35703650;MADRID;28013;SameDay Drop off;;0;1
13/7/22;35703651;MADRID;28012;SameDay Drop off;;0;1
13/7/22;35703652;MADRID;28005;SameDay Drop off;;0;1
13/7/22;35703653;MADRID;28012;SameDay Drop off;;0;1
13/7/22;35703653;MADRID;28013;SameDay Drop off;;0;1
13/7/22;35703653;MADRID;28004;SameDay Drop off;;0;1
13/7/22;35703654;MADRID;28015;SameDay Drop off;;0;1
13/7/22;35703654;MADRID;28015;SameDay Drop off;;0;1
13/7/22;35703654;MADRID;28015;SameDay Drop off;;0;1
13/7/22;35703654;MADRID;28005;SameDay Drop off;;0;1
13/7/22;35703654;MADRID;28014;SameDay Drop off;;0;1
13/7/22;35703654;MADRID;28004;SameDay Drop off;;0;1
13/7/22;35703654;MADRID;28004;SameDay Drop off;;0;1
13/7/22;35703655;MADRID;28004;SameDay Drop off;;0;1
13/7/22;35703655;MADRID;28004;SameDay Drop off;;0;1
13/7/22;35703655;MADRID;28015;SameDay Drop off;;0;1
13/7/22;35703657;MADRID;28005;SameDay Drop off;;0;1
13/7/22;35703657;MADRID;28015;SameDay Drop off;;0;1
13/7/22;35703658;MADRID;28014;SameDay Drop off;;0;1
13/7/22;35703658;MADRID;28005;SameDay Drop off;;0;1
13/7/22;35703659;MADRID;28014;SameDay Drop off;;0;1
13/7/22;35703659;MADRID;28015;SameDay Drop off;;0;1
13/7/22;35703660;MADRID;28015;SameDay Drop off;;0;1
13/7/22;35703660;MADRID;28012;SameDay Drop off;;0;1
13/7/22;35703660;MADRID;28005;SameDay Drop off;;0;1
13/7/22;35703661;MADRID;28005;SameDay Drop off;;0;1
13/7/22;35703662;MADRID;28005;SameDay Drop off;;0;1
13/7/22;35703662;MADRID;28012;SameDay Drop off;;0;1
13/7/22;35703662;MADRID;28012;SameDay Drop off;;0;1
13/7/22;35703663;MADRID;28005;SameDay Drop off;;0;1
13/7/22;35703664;MADRID;28004;SameDay Drop off;;0;1
13/7/22;35703665;MADRID;28005;SameDay Drop off;;0;1
13/7/22;35703665;MADRID;28015;SameDay Drop off;;0;1
13/7/22;35703665;MADRID;28004;SameDay Drop off;;0;1
13/7/22;35703667;MADRID;28013;SameDay Drop off;;0;1
13/7/22;35703668;MADRID;28015;SameDay Drop off;;0;1
13/7/22;35703668;MADRID;28005;SameDay Drop off;;0;1
13/7/22;35703669;MADRID;28015;SameDay Drop off;;0;1
13/7/22;35703669;MADRID;28015;SameDay Drop off;;0;1
13/7/22;35703669;MADRID;28015;SameDay Drop off;;0;1
13/7/22;35703670;MADRID;28014;SameDay Drop off;;0;1
13/7/22;35703670;MADRID;28015;SameDay Drop off;;0;1
13/7/22;35703670;MADRID;28015;SameDay Drop off;;0;1
13/7/22;35703670;MADRID;28004;SameDay Drop off;;0;1
13/7/22;35703671;MADRID;28015;SameDay Drop off;;0;1
13/7/22;35703671;MADRID;28012;SameDay Drop off;;0;1
13/7/22;35703672;MADRID;28013;SameDay Drop off;;0;1
13/7/22;35703672;MADRID;28005;SameDay Drop off;;0;1
13/7/22;35703674;MADRID;28004;SameDay Drop off;;0;1
13/7/22;35703675;MADRID;28015;SameDay Drop off;;0;1
13/7/22;35703675;MADRID;28013;SameDay Drop off;;0;1
13/7/22;35703680;MADRID;28005;SameDay Drop off;;0;1
13/7/22;35703682;MADRID;28005;SameDay Drop off;;0;1
13/7/22;35703683;MADRID;28004;SameDay Drop off;;0;1
13/7/22;35703683;MADRID;28005;SameDay Drop off;;0;1
13/7/22;35703684;MADRID;28015;SameDay Drop off;;0;1
13/7/22;35703684;MADRID;28004;SameDay Drop off;;0;1
13/7/22;35703686;MADRID;28015;SameDay Drop off;;0;1
13/7/22;35703686;MADRID;28004;SameDay Drop off;;0;1
13/7/22;35703687;MADRID;28012;SameDay Drop off;;0;1
13/7/22;35703687;MADRID;28015;SameDay Drop off;;0;1
13/7/22;35703688;MADRID;28015;SameDay Drop off;;0;1
13/7/22;35703688;MADRID;28012;SameDay Drop off;;0;1
13/7/22;35703689;MADRID;28013;SameDay Drop off;;0;1
13/7/22;35703692;MADRID;28004;SameDay Drop off;;0;1
13/7/22;35703693;MADRID;28005;SameDay Drop off;;0;1
13/7/22;35703693;MADRID;28015;SameDay Drop off;;0;1
13/7/22;35703694;MADRID;28012;SameDay Drop off;;0;1
13/7/22;35703694;MADRID;28013;SameDay Drop off;;0;1
13/7/22;35703694;MADRID;28005;SameDay Drop off;;0;1
13/7/22;35703695;MADRID;28005;SameDay Drop off;;0;1
13/7/22;35703696;MADRID;28015;SameDay Drop off;;0;1
13/7/22;35703697;MADRID;28014;SameDay Drop off;;0;1
13/7/22;35703699;MADRID;28005;SameDay Drop off;;0;1
13/7/22;35703700;MADRID;28004;SameDay Drop off;;0;1
13/7/22;38232039;MADRID;28013;SameDay Drop off;;0;1
13/7/22;38232045;MADRID;28005;SameDay Drop off;;0;1
13/7/22;38232046;MADRID;28005;SameDay Drop off;;0;1
13/7/22;38232047;MADRID;28014;SameDay Drop off;;0;1
13/7/22;38232065;MADRID;28015;SameDay Drop off;;0;1
13/7/22;38232066;MADRID;28004;SameDay Drop off;;0;1
13/7/22;38232067;MADRID;28004;SameDay Drop off;;0;1
13/7/22;38232067;MADRID;28004;SameDay Drop off;;0;1
13/7/22;38232067;MADRID;28004;SameDay Drop off;;0;1
13/7/22;38232068;MADRID;28004;SameDay Drop off;;0;1
13/7/22;38232068;MADRID;28004;SameDay Drop off;;0;1
13/7/22;38232069;MADRID;28005;SameDay Drop off;;0;1
13/7/22;38232069;MADRID;28005;SameDay Drop off;;0;1
13/7/22;38232070;MADRID;28015;SameDay Drop off;;0;1
13/7/22;38232070;MADRID;28005;SameDay Drop off;;0;1
13/7/22;38232070;MADRID;28013;SameDay Drop off;;0;1
13/7/22;38232071;MADRID;28015;SameDay Drop off;;0;1
13/7/22;38232073;MADRID;28004;SameDay Drop off;;0;1
13/7/22;38232073;MADRID;28004;SameDay Drop off;;0;1
13/7/22;38232074;MADRID;28015;SameDay Drop off;;0;1
13/7/22;38232074;MADRID;28014;SameDay Drop off;;0;1
13/7/22;38232086;MADRID;28015;SameDay Drop off;;0;1
13/7/22;38232086;MADRID;28015;SameDay Drop off;;0;1
13/7/22;38232087;MADRID;28015;SameDay Drop off;;0;1
13/7/22;38232087;MADRID;28004;SameDay Drop off;;0;1
14/7/22;14628;MADRID;28014;SameDay Pick up;;1;0
14/7/22;14628;MADRID;28012;SameDay Pick up;;1;0
14/7/22;14628;MADRID;28015;SameDay Pick up;;1;0
14/7/22;14628;MADRID;28015;SameDay Pick up;;1;0
14/7/22;14640;MADRID;28014;SameDay Pick up;;1;0
14/7/22;14641;MADRID;28005;SameDay Pick up;;1;0
14/7/22;14641;MADRID;28005;SameDay Pick up;;1;0
14/7/22;14641;MADRID;28004;SameDay Pick up;;1;0
14/7/22;14641;MADRID;28014;SameDay Pick up;;1;0
14/7/22;14642;MADRID;28014;SameDay Pick up;;1;0
14/7/22;14642;MADRID;28005;SameDay Pick up;;1;0
14/7/22;35702995;MADRID;28004;SameDay Drop off;;0;1
14/7/22;35702995;MADRID;28004;SameDay Drop off;;0;1
14/7/22;35703299;MADRID;28005;SameDay Drop off;;0;1
14/7/22;35703299;MADRID;28005;SameDay Drop off;;0;1
14/7/22;35703441;MADRID;28014;SameDay Drop off;;0;1
14/7/22;35703517;MADRID;28012;SameDay Drop off;;0;1
14/7/22;35703518;MADRID;28013;SameDay Drop off;;0;1
14/7/22;35703527;MADRID;28014;SameDay Drop off;;0;1
14/7/22;35703549;MADRID;28013;SameDay Drop off;;0;1
14/7/22;35703556;MADRID;28004;SameDay Drop off;;0;1
14/7/22;35703623;MADRID;28012;SameDay Drop off;;0;1
14/7/22;35703626;MADRID;28005;SameDay Drop off;;0;1
14/7/22;35703626;MADRID;28015;SameDay Drop off;;0;1
14/7/22;35703632;MADRID;28014;SameDay Drop off;;0;1
14/7/22;35703637;MADRID;28012;SameDay Drop off;;0;1
14/7/22;35703643;MADRID;28005;SameDay Drop off;;0;1
14/7/22;35703652;MADRID;28013;SameDay Drop off;;0;1
14/7/22;35703661;MADRID;28012;SameDay Drop off;;0;1
14/7/22;35703663;MADRID;28015;SameDay Drop off;;0;1
14/7/22;35703667;MADRID;28015;SameDay Drop off;;0;1
14/7/22;35703667;MADRID;28013;SameDay Drop off;;0;1
14/7/22;35703675;MADRID;28005;SameDay Drop off;;0;1
14/7/22;35703675;MADRID;28004;SameDay Drop off;;0;1
14/7/22;35703677;MADRID;28015;SameDay Drop off;;0;1
14/7/22;35703681;MADRID;28014;SameDay Drop off;;0;1
14/7/22;35703682;MADRID;28005;SameDay Drop off;;0;1
14/7/22;35703683;MADRID;28004;SameDay Drop off;;0;1
14/7/22;35703683;MADRID;28015;SameDay Drop off;;0;1
14/7/22;35703684;MADRID;28005;SameDay Drop off;;0;1
14/7/22;35703685;MADRID;28015;SameDay Drop off;;0;1
14/7/22;35703686;MADRID;28014;SameDay Drop off;;0;1
14/7/22;35703686;MADRID;28014;SameDay Drop off;;0;1
14/7/22;35703688;MADRID;28005;SameDay Drop off;;0;1
14/7/22;35703688;MADRID;28015;SameDay Drop off;;0;1
14/7/22;35703689;MADRID;28005;SameDay Drop off;;0;1
14/7/22;35703691;MADRID;28012;SameDay Drop off;;0;1
14/7/22;35703693;MADRID;28005;SameDay Drop off;;0;1
14/7/22;35703693;MADRID;28004;SameDay Drop off;;0;1
14/7/22;35703696;MADRID;28014;SameDay Drop off;;0;1
14/7/22;35703696;MADRID;28015;SameDay Drop off;;0;1
14/7/22;35703699;MADRID;28004;SameDay Drop off;;0;1
14/7/22;35703700;MADRID;28005;SameDay Drop off;;0;1
14/7/22;35703700;MADRID;28015;SameDay Drop off;;0;1
14/7/22;35703701;MADRID;28013;SameDay Drop off;;0;1
14/7/22;35703702;MADRID;28012;SameDay Drop off;;0;1
14/7/22;35703705;MADRID;28005;SameDay Drop off;;0;1
14/7/22;35703706;MADRID;28012;SameDay Drop off;;0;1
14/7/22;35703706;MADRID;28013;SameDay Drop off;;0;1
14/7/22;35703707;MADRID;28015;SameDay Drop off;;0;1
14/7/22;35703708;MADRID;28004;SameDay Drop off;;0;1
14/7/22;35703708;MADRID;28013;SameDay Drop off;;0;1
14/7/22;35703708;MADRID;28004;SameDay Drop off;;0;1
14/7/22;35703709;MADRID;28013;SameDay Drop off;;0;1
14/7/22;35703709;MADRID;28004;SameDay Drop off;;0;1
14/7/22;35703710;MADRID;28015;SameDay Drop off;;0;1
14/7/22;35703710;MADRID;28004;SameDay Drop off;;0;1
14/7/22;35703710;MADRID;28014;SameDay Drop off;;0;1
14/7/22;35703711;MADRID;28012;SameDay Drop off;;0;1
14/7/22;35703712;MADRID;28004;SameDay Drop off;;0;1
14/7/22;35703715;MADRID;28012;SameDay Drop off;;0;1
14/7/22;35703717;MADRID;28004;SameDay Drop off;;0;1
14/7/22;35703717;MADRID;28015;SameDay Drop off;;0;1
14/7/22;35703718;MADRID;28015;SameDay Drop off;;0;1
14/7/22;35703718;MADRID;28012;SameDay Drop off;;0;1
14/7/22;35703719;MADRID;28004;SameDay Drop off;;0;1
14/7/22;35703719;MADRID;28005;SameDay Drop off;;0;1
14/7/22;35703720;MADRID;28004;SameDay Drop off;;0;1
14/7/22;35703721;MADRID;28015;SameDay Drop off;;0;1
14/7/22;35703723;MADRID;28004;SameDay Drop off;;0;1
14/7/22;35703724;MADRID;28005;SameDay Drop off;;0;1
14/7/22;35703725;MADRID;28015;SameDay Drop off;;0;1
14/7/22;35703725;MADRID;28012;SameDay Drop off;;0;1
14/7/22;35703726;MADRID;28014;SameDay Drop off;;0;1
14/7/22;35703726;MADRID;28013;SameDay Drop off;;0;1
14/7/22;35703726;MADRID;28015;SameDay Drop off;;0;1
14/7/22;35703726;MADRID;28015;SameDay Drop off;;0;1
14/7/22;35703727;MADRID;28005;SameDay Drop off;;0;1
14/7/22;35703729;MADRID;28013;SameDay Drop off;;0;1
14/7/22;35703730;MADRID;28012;SameDay Drop off;;0;1
14/7/22;35703731;MADRID;28014;SameDay Drop off;;0;1
14/7/22;35703732;MADRID;28005;SameDay Drop off;;0;1
14/7/22;35703732;MADRID;28015;SameDay Drop off;;0;1
14/7/22;35703733;MADRID;28015;SameDay Drop off;;0;1
14/7/22;35703733;MADRID;28015;SameDay Drop off;;0;1
14/7/22;35703733;MADRID;28012;SameDay Drop off;;0;1
14/7/22;35703733;MADRID;28015;SameDay Drop off;;0;1
14/7/22;35703735;MADRID;28005;SameDay Drop off;;0;1
14/7/22;35703736;MADRID;28015;SameDay Drop off;;0;1
14/7/22;35703736;MADRID;28013;SameDay Drop off;;0;1
14/7/22;35703736;MADRID;28013;SameDay Drop off;;0;1
14/7/22;35703740;MADRID;28012;SameDay Drop off;;0;1
14/7/22;35703744;MADRID;28015;SameDay Drop off;;0;1
14/7/22;35703744;MADRID;28015;SameDay Drop off;;0;1
14/7/22;35703745;MADRID;28005;SameDay Drop off;;0;1
14/7/22;35703746;MADRID;28015;SameDay Drop off;;0;1
14/7/22;35703746;MADRID;28005;SameDay Drop off;;0;1
14/7/22;35703747;MADRID;28015;SameDay Drop off;;0;1
14/7/22;35703747;MADRID;28005;SameDay Drop off;;0;1
14/7/22;35703747;MADRID;28004;SameDay Drop off;;0;1
14/7/22;35703747;MADRID;28014;SameDay Drop off;;0;1
14/7/22;35703748;MADRID;28013;SameDay Drop off;;0;1
14/7/22;35703748;MADRID;28015;SameDay Drop off;;0;1
14/7/22;35703748;MADRID;28015;SameDay Drop off;;0;1
14/7/22;35703748;MADRID;28012;SameDay Drop off;;0;1
14/7/22;35703750;MADRID;28014;SameDay Drop off;;0;1
14/7/22;35703751;MADRID;28005;SameDay Drop off;;0;1
14/7/22;35703751;MADRID;28015;SameDay Drop off;;0;1
14/7/22;35703754;MADRID;28015;SameDay Drop off;;0;1
14/7/22;35703754;MADRID;28015;SameDay Drop off;;0;1
14/7/22;35703755;MADRID;28005;SameDay Drop off;;0;1
14/7/22;35703755;MADRID;28004;SameDay Drop off;;0;1
14/7/22;35703756;MADRID;28004;SameDay Drop off;;0;1
14/7/22;35703758;MADRID;28005;SameDay Drop off;;0;1
14/7/22;35703760;MADRID;28015;SameDay Drop off;;0;1
14/7/22;35703761;MADRID;28012;SameDay Drop off;;0;1
14/7/22;35703767;MADRID;28005;SameDay Drop off;;0;1
14/7/22;38232092;MADRID;28004;SameDay Drop off;;0;1
14/7/22;38232092;MADRID;28004;SameDay Drop off;;0;1
14/7/22;38232094;MADRID;28015;SameDay Drop off;;0;1
14/7/22;38232094;MADRID;28015;SameDay Drop off;;0;1
14/7/22;38232094;MADRID;28015;SameDay Drop off;;0;1
14/7/22;38232098;MADRID;28005;SameDay Drop off;;0;1
14/7/22;38232112;MADRID;28012;SameDay Drop off;;0;1
14/7/22;38232115;MADRID;28015;SameDay Drop off;;0;1
15/7/22;14630;MADRID;28005;SameDay Pick up;;1;0
15/7/22;14630;MADRID;28005;SameDay Pick up;;1;0
15/7/22;14641;MADRID;28014;SameDay Pick up;;1;0
15/7/22;14643;MADRID;28012;SameDay Pick up;;1;0
15/7/22;14652;MADRID;28005;SameDay Pick up;;1;0
15/7/22;14653;MADRID;28005;SameDay Pick up;;1;0
15/7/22;14655;MADRID;28005;SameDay Pick up;;1;0
15/7/22;14655;MADRID;28014;SameDay Pick up;;1;0
15/7/22;14656;MADRID;28005;SameDay Pick up;;1;0
15/7/22;14657;MADRID;28014;SameDay Pick up;;1;0
15/7/22;14657;MADRID;28014;SameDay Pick up;;1;0
15/7/22;35702872;MADRID;28004;SameDay Drop off;;0;1
15/7/22;35703464;MADRID;28004;SameDay Drop off;;0;1
15/7/22;35703464;MADRID;28004;SameDay Drop off;;0;1
15/7/22;35703623;MADRID;28014;SameDay Drop off;;0;1
15/7/22;35703636;MADRID;28005;SameDay Drop off;;0;1
15/7/22;35703671;MADRID;28004;SameDay Drop off;;0;1
15/7/22;35703672;MADRID;28004;SameDay Drop off;;0;1
15/7/22;35703674;MADRID;28005;SameDay Drop off;;0;1
15/7/22;35703675;MADRID;28015;SameDay Drop off;;0;1
15/7/22;35703682;MADRID;28015;SameDay Drop off;;0;1
15/7/22;35703687;MADRID;28015;SameDay Drop off;;0;1
15/7/22;35703690;MADRID;28004;SameDay Drop off;;0;1
15/7/22;35703694;MADRID;28004;SameDay Drop off;;0;1
15/7/22;35703698;MADRID;28004;SameDay Drop off;;0;1
15/7/22;35703698;MADRID;28004;SameDay Drop off;;0;1
15/7/22;35703707;MADRID;28015;SameDay Drop off;;0;1
15/7/22;35703707;MADRID;28015;SameDay Drop off;;0;1
15/7/22;35703708;MADRID;28004;SameDay Drop off;;0;1
15/7/22;35703709;MADRID;28004;SameDay Drop off;;0;1
15/7/22;35703711;MADRID;28012;SameDay Drop off;;0;1
15/7/22;35703724;MADRID;28014;SameDay Drop off;;0;1
15/7/22;35703725;MADRID;28012;SameDay Drop off;;0;1
15/7/22;35703725;MADRID;28012;SameDay Drop off;;0;1
15/7/22;35703727;MADRID;28013;SameDay Drop off;;0;1
15/7/22;35703729;MADRID;28015;SameDay Drop off;;0;1
15/7/22;35703730;MADRID;28012;SameDay Drop off;;0;1
15/7/22;35703734;MADRID;28015;SameDay Drop off;;0;1
15/7/22;35703737;MADRID;28014;SameDay Drop off;;0;1
15/7/22;35703737;MADRID;28014;SameDay Drop off;;0;1
15/7/22;35703737;MADRID;28013;SameDay Drop off;;0;1
15/7/22;35703738;MADRID;28004;SameDay Drop off;;0;1
15/7/22;35703740;MADRID;28013;SameDay Drop off;;0;1
15/7/22;35703743;MADRID;28005;SameDay Drop off;;0;1
15/7/22;35703743;MADRID;28015;SameDay Drop off;;0;1
15/7/22;35703743;MADRID;28015;SameDay Drop off;;0;1
15/7/22;35703744;MADRID;28005;SameDay Drop off;;0;1
15/7/22;35703745;MADRID;28015;SameDay Drop off;;0;1
15/7/22;35703745;MADRID;28005;SameDay Drop off;;0;1
15/7/22;35703746;MADRID;28012;SameDay Drop off;;0;1
15/7/22;35703746;MADRID;28005;SameDay Drop off;;0;1
15/7/22;35703747;MADRID;28004;SameDay Drop off;;0;1
15/7/22;35703748;MADRID;28013;SameDay Drop off;;0;1
15/7/22;35703749;MADRID;28015;SameDay Drop off;;0;1
15/7/22;35703750;MADRID;28014;SameDay Drop off;;0;1
15/7/22;35703750;MADRID;28013;SameDay Drop off;;0;1
15/7/22;35703750;MADRID;28015;SameDay Drop off;;0;1
15/7/22;35703751;MADRID;28015;SameDay Drop off;;0;1
15/7/22;35703751;MADRID;28015;SameDay Drop off;;0;1
15/7/22;35703751;MADRID;28015;SameDay Drop off;;0;1
15/7/22;35703751;MADRID;28004;SameDay Drop off;;0;1
15/7/22;35703751;MADRID;28013;SameDay Drop off;;0;1
15/7/22;35703751;MADRID;28015;SameDay Drop off;;0;1
15/7/22;35703752;MADRID;28005;SameDay Drop off;;0;1
15/7/22;35703752;MADRID;28005;SameDay Drop off;;0;1
15/7/22;35703752;MADRID;28014;SameDay Drop off;;0;1
15/7/22;35703753;MADRID;28015;SameDay Drop off;;0;1
15/7/22;35703753;MADRID;28005;SameDay Drop off;;0;1
15/7/22;35703754;MADRID;28005;SameDay Drop off;;0;1
15/7/22;35703754;MADRID;28005;SameDay Drop off;;0;1
15/7/22;35703754;MADRID;28015;SameDay Drop off;;0;1
15/7/22;35703754;MADRID;28015;SameDay Drop off;;0;1
15/7/22;35703754;MADRID;28005;SameDay Drop off;;0;1
15/7/22;35703755;MADRID;28005;SameDay Drop off;;0;1
15/7/22;35703755;MADRID;28005;SameDay Drop off;;0;1
15/7/22;35703755;MADRID;28015;SameDay Drop off;;0;1
15/7/22;35703756;MADRID;28004;SameDay Drop off;;0;1
15/7/22;35703756;MADRID;28004;SameDay Drop off;;0;1
15/7/22;35703757;MADRID;28015;SameDay Drop off;;0;1
15/7/22;35703758;MADRID;28015;SameDay Drop off;;0;1
15/7/22;35703758;MADRID;28013;SameDay Drop off;;0;1
15/7/22;35703758;MADRID;28012;SameDay Drop off;;0;1
15/7/22;35703758;MADRID;28012;SameDay Drop off;;0;1
15/7/22;35703758;MADRID;28015;SameDay Drop off;;0;1
15/7/22;35703758;MADRID;28012;SameDay Drop off;;0;1
15/7/22;35703759;MADRID;28004;SameDay Drop off;;0;1
15/7/22;35703759;MADRID;28015;SameDay Drop off;;0;1
15/7/22;35703759;MADRID;28015;SameDay Drop off;;0;1
15/7/22;35703759;MADRID;28005;SameDay Drop off;;0;1
15/7/22;35703760;MADRID;28014;SameDay Drop off;;0;1
15/7/22;35703762;MADRID;28004;SameDay Drop off;;0;1
15/7/22;35703762;MADRID;28004;SameDay Drop off;;0;1
15/7/22;35703762;MADRID;28004;SameDay Drop off;;0;1
15/7/22;35703763;MADRID;28004;SameDay Drop off;;0;1
15/7/22;35703765;MADRID;28012;SameDay Drop off;;0;1
15/7/22;35703766;MADRID;28014;SameDay Drop off;;0;1
15/7/22;35703767;MADRID;28004;SameDay Drop off;;0;1
15/7/22;35703767;MADRID;28015;SameDay Drop off;;0;1
15/7/22;35703767;MADRID;28004;SameDay Drop off;;0;1
15/7/22;35703768;MADRID;28015;SameDay Drop off;;0;1
15/7/22;35703768;MADRID;28015;SameDay Drop off;;0;1
15/7/22;35703769;MADRID;28015;SameDay Drop off;;0;1
