Date;Service nº;City;Zip code;Service type;Service coordinates;Pick up parcels;Drop off parcels
16/6/22;35701250;MADRID;28004;SameDay Drop off;;0;1
16/6/22;35701251;MADRID;28015;SameDay Drop off;;0;1
16/6/22;35701251;MADRID;28015;SameDay Drop off;;0;1
16/6/22;35701251;MADRID;28015;SameDay Drop off;;0;1
16/6/22;35701251;MADRID;28005;SameDay Drop off;;0;1
16/6/22;35701251;MADRID;28015;SameDay Drop off;;0;1
16/6/22;35701252;MADRID;28005;SameDay Drop off;;0;1
16/6/22;35701253;MADRID;28012;SameDay Drop off;;0;1
16/6/22;35701253;MADRID;28012;SameDay Drop off;;0;1
16/6/22;35701253;MADRID;28004;SameDay Drop off;;0;1
16/6/22;35701253;MADRID;28005;SameDay Drop off;;0;1
16/6/22;35701253;MADRID;28015;SameDay Drop off;;0;1
16/6/22;35701253;MADRID;28015;SameDay Drop off;;0;1
16/6/22;35701253;MADRID;28004;SameDay Drop off;;0;1
16/6/22;35701253;MADRID;28005;SameDay Drop off;;0;1
16/6/22;35701253;MADRID;28012;SameDay Drop off;;0;1
16/6/22;35701254;MADRID;28005;SameDay Drop off;;0;1
16/6/22;35701254;MADRID;28012;SameDay Drop off;;0;1
16/6/22;35701255;MADRID;28015;SameDay Drop off;;0;1
16/6/22;35701255;MADRID;28005;SameDay Drop off;;0;1
16/6/22;35701255;MADRID;28005;SameDay Drop off;;0;1
16/6/22;35701255;MADRID;28004;SameDay Drop off;;0;1
16/6/22;35701257;MADRID;28012;SameDay Drop off;;0;1
16/6/22;35701257;MADRID;28014;SameDay Drop off;;0;1
16/6/22;35701257;MADRID;28014;SameDay Drop off;;0;1
16/6/22;35701257;MADRID;28013;SameDay Drop off;;0;1
16/6/22;35701258;MADRID;28015;SameDay Drop off;;0;1
16/6/22;35701258;MADRID;28012;SameDay Drop off;;0;1
16/6/22;35701258;MADRID;28015;SameDay Drop off;;0;1
16/6/22;35701258;MADRID;28005;SameDay Drop off;;0;1
16/6/22;35701258;MADRID;28004;SameDay Drop off;;0;1
16/6/22;35701259;MADRID;28005;SameDay Drop off;;0;1
16/6/22;35701259;MADRID;28015;SameDay Drop off;;0;1
16/6/22;35701259;MADRID;28004;SameDay Drop off;;0;1
16/6/22;35701260;MADRID;28005;SameDay Drop off;;0;1
16/6/22;35701260;MADRID;28015;SameDay Drop off;;0;1
16/6/22;35701260;MADRID;28004;SameDay Drop off;;0;1
16/6/22;35701261;MADRID;28012;SameDay Drop off;;0;1
16/6/22;35701261;MADRID;28013;SameDay Drop off;;0;1
16/6/22;35701262;MADRID;28012;SameDay Drop off;;0;1
16/6/22;35701263;MADRID;28015;SameDay Drop off;;0;1
16/6/22;35701263;MADRID;28012;SameDay Drop off;;0;1
16/6/22;35701265;MADRID;28004;SameDay Drop off;;0;1
16/6/22;35701267;MADRID;28014;SameDay Drop off;;0;1
16/6/22;35701268;MADRID;28005;SameDay Drop off;;0;1
16/6/22;35701269;MADRID;28015;SameDay Drop off;;0;1
16/6/22;35701269;MADRID;28005;SameDay Drop off;;0;1
16/6/22;35701270;MADRID;28004;SameDay Drop off;;0;1
16/6/22;35701270;MADRID;28015;SameDay Drop off;;0;1
16/6/22;35701272;MADRID;28013;SameDay Drop off;;0;1
16/6/22;35701273;MADRID;28005;SameDay Drop off;;0;1
16/6/22;35701273;MADRID;28005;SameDay Drop off;;0;1
16/6/22;35701274;MADRID;28014;SameDay Drop off;;0;1
16/6/22;35701274;MADRID;28005;SameDay Drop off;;0;1
16/6/22;35701274;MADRID;28012;SameDay Drop off;;0;1
16/6/22;35701274;MADRID;28005;SameDay Drop off;;0;1
16/6/22;35701274;MADRID;28015;SameDay Drop off;;0;1
16/6/22;35701275;MADRID;28005;SameDay Drop off;;0;1
16/6/22;35701275;MADRID;28005;SameDay Drop off;;0;1
16/6/22;35701276;MADRID;28005;SameDay Drop off;;0;1
16/6/22;35701276;MADRID;28005;SameDay Drop off;;0;1
16/6/22;35701276;MADRID;28005;SameDay Drop off;;0;1
16/6/22;35701276;MADRID;28015;SameDay Drop off;;0;1
16/6/22;35701277;MADRID;28015;SameDay Drop off;;0;1
16/6/22;35701278;MADRID;28015;SameDay Drop off;;0;1
16/6/22;35701278;MADRID;28005;SameDay Drop off;;0;1
16/6/22;35701279;MADRID;28015;SameDay Drop off;;0;1
16/6/22;35701279;MADRID;28015;SameDay Drop off;;0;1
16/6/22;35701279;MADRID;28015;SameDay Drop off;;0;1
16/6/22;35701281;MADRID;28005;SameDay Drop off;;0;1
16/6/22;35701281;MADRID;28015;SameDay Drop off;;0;1
16/6/22;35701282;MADRID;28005;SameDay Drop off;;0;1
16/6/22;35701283;MADRID;28015;SameDay Drop off;;0;1
16/6/22;35701283;MADRID;28015;SameDay Drop off;;0;1
16/6/22;35701286;MADRID;28004;SameDay Drop off;;0;1
16/6/22;35701287;MADRID;28004;SameDay Drop off;;0;1
16/6/22;35701288;MADRID;28015;SameDay Drop off;;0;1
16/6/22;35701288;MADRID;28015;SameDay Drop off;;0;1
16/6/22;35701289;MADRID;28013;SameDay Drop off;;0;1
16/6/22;35701290;MADRID;28005;SameDay Drop off;;0;1
16/6/22;35701291;MADRID;28015;SameDay Drop off;;0;1
16/6/22;35701293;MADRID;28015;SameDay Drop off;;0;1
16/6/22;35701293;MADRID;28012;SameDay Drop off;;0;1
16/6/22;35701294;MADRID;28014;SameDay Drop off;;0;1
16/6/22;38231237;MADRID;28014;SameDay Drop off;;0;1
16/6/22;38231251;MADRID;28013;SameDay Drop off;;0;1
16/6/22;38231252;MADRID;28004;SameDay Drop off;;0;1
16/6/22;38231280;MADRID;28015;SameDay Drop off;;0;1
16/6/22;38231281;MADRID;28014;SameDay Drop off;;0;1
16/6/22;38231283;MADRID;28004;SameDay Drop off;;0;1
16/6/22;38231283;MADRID;28004;SameDay Drop off;;0;1
16/6/22;38231284;MADRID;28012;SameDay Drop off;;0;1
16/6/22;38231291;MADRID;28013;SameDay Drop off;;0;1
16/6/22;38231293;MADRID;28015;SameDay Drop off;;0;1
16/6/22;38231293;MADRID;28015;SameDay Drop off;;0;1
16/6/22;38231294;MADRID;28012;SameDay Drop off;;0;1
17/6/22;14346;MADRID;28014;SameDay Pick up;;1;0
17/6/22;14352;MADRID;28005;SameDay Pick up;;1;0
17/6/22;14353;MADRID;28013;SameDay Pick up;;1;0
17/6/22;14353;MADRID;28013;SameDay Pick up;;1;0
17/6/22;14354;MADRID;28004;SameDay Pick up;;1;0
17/6/22;14354;MADRID;28004;SameDay Pick up;;1;0
17/6/22;14354;MADRID;28015;SameDay Pick up;;1;0
17/6/22;14354;MADRID;28005;SameDay Pick up;;1;0
17/6/22;35701235;MADRID;28005;SameDay Drop off;;0;1
17/6/22;35701243;MADRID;28005;SameDay Drop off;;0;1
17/6/22;35701247;MADRID;28015;SameDay Drop off;;0;1
17/6/22;35701250;MADRID;28005;SameDay Drop off;;0;1
17/6/22;35701254;MADRID;28005;SameDay Drop off;;0;1
17/6/22;35701255;MADRID;28015;SameDay Drop off;;0;1
17/6/22;35701255;MADRID;28004;SameDay Drop off;;0;1
17/6/22;35701259;MADRID;28013;SameDay Drop off;;0;1
17/6/22;35701262;MADRID;28004;SameDay Drop off;;0;1
17/6/22;35701263;MADRID;28014;SameDay Drop off;;0;1
17/6/22;35701263;MADRID;28004;SameDay Drop off;;0;1
17/6/22;35701264;MADRID;28015;SameDay Drop off;;0;1
17/6/22;35701271;MADRID;28005;SameDay Drop off;;0;1
17/6/22;35701274;MADRID;28004;SameDay Drop off;;0;1
17/6/22;35701274;MADRID;28013;SameDay Drop off;;0;1
17/6/22;35701274;MADRID;28013;SameDay Drop off;;0;1
17/6/22;35701274;MADRID;28012;SameDay Drop off;;0;1
17/6/22;35701276;MADRID;28013;SameDay Drop off;;0;1
17/6/22;35701276;MADRID;28015;SameDay Drop off;;0;1
17/6/22;35701277;MADRID;28005;SameDay Drop off;;0;1
17/6/22;35701277;MADRID;28004;SameDay Drop off;;0;1
17/6/22;35701277;MADRID;28013;SameDay Drop off;;0;1
17/6/22;35701277;MADRID;28013;SameDay Drop off;;0;1
17/6/22;35701278;MADRID;28013;SameDay Drop off;;0;1
17/6/22;35701278;MADRID;28013;SameDay Drop off;;0;1
17/6/22;35701278;MADRID;28013;SameDay Drop off;;0;1
17/6/22;35701279;MADRID;28005;SameDay Drop off;;0;1
17/6/22;35701279;MADRID;28015;SameDay Drop off;;0;1
17/6/22;35701279;MADRID;28012;SameDay Drop off;;0;1
17/6/22;35701279;MADRID;28005;SameDay Drop off;;0;1
17/6/22;35701279;MADRID;28005;SameDay Drop off;;0;1
17/6/22;35701279;MADRID;28004;SameDay Drop off;;0;1
17/6/22;35701280;MADRID;28013;SameDay Drop off;;0;1
17/6/22;35701280;MADRID;28015;SameDay Drop off;;0;1
17/6/22;35701280;MADRID;28013;SameDay Drop off;;0;1
17/6/22;35701280;MADRID;28005;SameDay Drop off;;0;1
17/6/22;35701281;MADRID;28013;SameDay Drop off;;0;1
17/6/22;35701281;MADRID;28005;SameDay Drop off;;0;1
17/6/22;35701281;MADRID;28013;SameDay Drop off;;0;1
17/6/22;35701281;MADRID;28015;SameDay Drop off;;0;1
17/6/22;35701281;MADRID;28015;SameDay Drop off;;0;1
17/6/22;35701282;MADRID;28014;SameDay Drop off;;0;1
17/6/22;35701282;MADRID;28005;SameDay Drop off;;0;1
17/6/22;35701283;MADRID;28005;SameDay Drop off;;0;1
17/6/22;35701283;MADRID;28013;SameDay Drop off;;0;1
17/6/22;35701283;MADRID;28015;SameDay Drop off;;0;1
17/6/22;35701283;MADRID;28013;SameDay Drop off;;0;1
17/6/22;35701283;MADRID;28013;SameDay Drop off;;0;1
17/6/22;35701284;MADRID;28004;SameDay Drop off;;0;1
17/6/22;35701284;MADRID;28014;SameDay Drop off;;0;1
17/6/22;35701284;MADRID;28013;SameDay Drop off;;0;1
17/6/22;35701284;MADRID;28004;SameDay Drop off;;0;1
17/6/22;35701284;MADRID;28004;SameDay Drop off;;0;1
17/6/22;35701285;MADRID;28013;SameDay Drop off;;0;1
17/6/22;35701285;MADRID;28005;SameDay Drop off;;0;1
17/6/22;35701285;MADRID;28013;SameDay Drop off;;0;1
17/6/22;35701285;MADRID;28015;SameDay Drop off;;0;1
17/6/22;35701286;MADRID;28005;SameDay Drop off;;0;1
17/6/22;35701287;MADRID;28013;SameDay Drop off;;0;1
17/6/22;35701287;MADRID;28014;SameDay Drop off;;0;1
17/6/22;35701287;MADRID;28005;SameDay Drop off;;0;1
17/6/22;35701287;MADRID;28012;SameDay Drop off;;0;1
17/6/22;35701288;MADRID;28012;SameDay Drop off;;0;1
17/6/22;35701288;MADRID;28005;SameDay Drop off;;0;1
17/6/22;35701289;MADRID;28013;SameDay Drop off;;0;1
17/6/22;35701290;MADRID;28012;SameDay Drop off;;0;1
17/6/22;35701290;MADRID;28015;SameDay Drop off;;0;1
17/6/22;35701290;MADRID;28004;SameDay Drop off;;0;1
17/6/22;35701290;MADRID;28013;SameDay Drop off;;0;1
17/6/22;35701290;MADRID;28005;SameDay Drop off;;0;1
17/6/22;35701290;MADRID;28013;SameDay Drop off;;0;1
17/6/22;35701292;MADRID;28005;SameDay Drop off;;0;1
17/6/22;35701292;MADRID;28015;SameDay Drop off;;0;1
17/6/22;35701292;MADRID;28015;SameDay Drop off;;0;1
17/6/22;35701294;MADRID;28014;SameDay Drop off;;0;1
17/6/22;35701299;MADRID;28015;SameDay Drop off;;0;1
17/6/22;35701300;MADRID;28015;SameDay Drop off;;0;1
17/6/22;35701300;MADRID;28004;SameDay Drop off;;0;1
17/6/22;35701300;MADRID;28012;SameDay Drop off;;0;1
17/6/22;35701301;MADRID;28005;SameDay Drop off;;0;1
17/6/22;35701301;MADRID;28012;SameDay Drop off;;0;1
17/6/22;35701302;MADRID;28015;SameDay Drop off;;0;1
17/6/22;35701302;MADRID;28012;SameDay Drop off;;0;1
17/6/22;35701302;MADRID;28014;SameDay Drop off;;0;1
17/6/22;35701303;MADRID;28015;SameDay Drop off;;0;1
17/6/22;35701303;MADRID;28015;SameDay Drop off;;0;1
17/6/22;35701303;MADRID;28014;SameDay Drop off;;0;1
17/6/22;35701304;MADRID;28014;SameDay Drop off;;0;1
17/6/22;35701304;MADRID;28015;SameDay Drop off;;0;1
17/6/22;35701305;MADRID;28004;SameDay Drop off;;0;1
17/6/22;35701305;MADRID;28005;SameDay Drop off;;0;1
17/6/22;35701305;MADRID;28004;SameDay Drop off;;0;1
17/6/22;35701305;MADRID;28015;SameDay Drop off;;0;1
17/6/22;35701306;MADRID;28015;SameDay Drop off;;0;1
17/6/22;35701306;MADRID;28005;SameDay Drop off;;0;1
17/6/22;35701307;MADRID;28005;SameDay Drop off;;0;1
17/6/22;35701307;MADRID;28015;SameDay Drop off;;0;1
17/6/22;35701308;MADRID;28015;SameDay Drop off;;0;1
17/6/22;35701308;MADRID;28004;SameDay Drop off;;0;1
17/6/22;35701309;MADRID;28012;SameDay Drop off;;0;1
17/6/22;35701309;MADRID;28005;SameDay Drop off;;0;1
17/6/22;35701309;MADRID;28005;SameDay Drop off;;0;1
17/6/22;35701309;MADRID;28004;SameDay Drop off;;0;1
17/6/22;35701309;MADRID;28005;SameDay Drop off;;0;1
17/6/22;35701309;MADRID;28012;SameDay Drop off;;0;1
17/6/22;35701310;MADRID;28012;SameDay Drop off;;0;1
17/6/22;35701310;MADRID;28004;SameDay Drop off;;0;1
17/6/22;35701310;MADRID;28004;SameDay Drop off;;0;1
17/6/22;35701311;MADRID;28005;SameDay Drop off;;0;1
17/6/22;35701311;MADRID;28015;SameDay Drop off;;0;1
17/6/22;35701311;MADRID;28004;SameDay Drop off;;0;1
17/6/22;35701311;MADRID;28005;SameDay Drop off;;0;1
17/6/22;35701311;MADRID;28015;SameDay Drop off;;0;1
17/6/22;35701311;MADRID;28015;SameDay Drop off;;0;1
17/6/22;35701312;MADRID;28015;SameDay Drop off;;0;1
17/6/22;35701312;MADRID;28015;SameDay Drop off;;0;1
17/6/22;35701312;MADRID;28005;SameDay Drop off;;0;1
17/6/22;35701312;MADRID;28004;SameDay Drop off;;0;1
17/6/22;35701313;MADRID;28015;SameDay Drop off;;0;1
17/6/22;35701313;MADRID;28015;SameDay Drop off;;0;1
17/6/22;35701313;MADRID;28015;SameDay Drop off;;0;1
17/6/22;35701314;MADRID;28012;SameDay Drop off;;0;1
17/6/22;35701314;MADRID;28014;SameDay Drop off;;0;1
17/6/22;35701314;MADRID;28005;SameDay Drop off;;0;1
17/6/22;35701315;MADRID;28015;SameDay Drop off;;0;1
17/6/22;35701315;MADRID;28013;SameDay Drop off;;0;1
17/6/22;35701315;MADRID;28015;SameDay Drop off;;0;1
17/6/22;35701315;MADRID;28014;SameDay Drop off;;0;1
17/6/22;35701316;MADRID;28015;SameDay Drop off;;0;1
17/6/22;35701317;MADRID;28015;SameDay Drop off;;0;1
17/6/22;35701317;MADRID;28012;SameDay Drop off;;0;1
17/6/22;35701317;MADRID;28005;SameDay Drop off;;0;1
17/6/22;35701317;MADRID;28015;SameDay Drop off;;0;1
17/6/22;35701318;MADRID;28013;SameDay Drop off;;0;1
17/6/22;35701318;MADRID;28004;SameDay Drop off;;0;1
17/6/22;35701319;MADRID;28015;SameDay Drop off;;0;1
17/6/22;35701319;MADRID;28005;SameDay Drop off;;0;1
17/6/22;35701319;MADRID;28005;SameDay Drop off;;0;1
17/6/22;35701320;MADRID;28004;SameDay Drop off;;0;1
17/6/22;35701320;MADRID;28015;SameDay Drop off;;0;1
17/6/22;35701320;MADRID;28004;SameDay Drop off;;0;1
17/6/22;35701320;MADRID;28005;SameDay Drop off;;0;1
17/6/22;35701321;MADRID;28013;SameDay Drop off;;0;1
17/6/22;35701321;MADRID;28013;SameDay Drop off;;0;1
17/6/22;35701322;MADRID;28015;SameDay Drop off;;0;1
17/6/22;35701322;MADRID;28015;SameDay Drop off;;0;1
17/6/22;35701322;MADRID;28015;SameDay Drop off;;0;1
17/6/22;35701322;MADRID;28015;SameDay Drop off;;0;1
17/6/22;35701323;MADRID;28005;SameDay Drop off;;0;1
17/6/22;35701323;MADRID;28005;SameDay Drop off;;0;1
17/6/22;35701324;MADRID;28005;SameDay Drop off;;0;1
17/6/22;35701325;MADRID;28012;SameDay Drop off;;0;1
17/6/22;35701347;MADRID;28005;SameDay Drop off;;0;1
17/6/22;35701397;MADRID;28013;SameDay Drop off;;0;1
17/6/22;35701408;MADRID;28005;SameDay Drop off;;0;1
17/6/22;35701445;MADRID;28015;SameDay Drop off;;0;1
17/6/22;35701454;MADRID;28012;SameDay Drop off;;0;1
17/6/22;35701459;MADRID;28005;SameDay Drop off;;0;1
17/6/22;35701459;MADRID;28015;SameDay Drop off;;0;1
17/6/22;35701460;MADRID;28015;SameDay Drop off;;0;1
17/6/22;35701460;MADRID;28015;SameDay Drop off;;0;1
17/6/22;35701462;MADRID;28004;SameDay Drop off;;0;1
17/6/22;35701462;MADRID;28004;SameDay Drop off;;0;1
17/6/22;35701462;MADRID;28014;SameDay Drop off;;0;1
17/6/22;35701463;MADRID;28004;SameDay Drop off;;0;1
17/6/22;35701465;MADRID;28012;SameDay Drop off;;0;1
17/6/22;38231300;MADRID;28004;SameDay Drop off;;0;1
18/6/22;14344;MADRID;28005;SameDay Pick up;;1;0
18/6/22;14354;MADRID;28005;SameDay Pick up;;1;0
18/6/22;14363;MADRID;28004;SameDay Pick up;;1;0
18/6/22;14363;MADRID;28015;SameDay Pick up;;1;0
18/6/22;14365;MADRID;28005;SameDay Pick up;;1;0
18/6/22;35701242;MADRID;28012;SameDay Drop off;;0;1
18/6/22;35701271;MADRID;28015;SameDay Drop off;;0;1
18/6/22;35701273;MADRID;28015;SameDay Drop off;;0;1
18/6/22;35701274;MADRID;28015;SameDay Drop off;;0;1
18/6/22;35701280;MADRID;28015;SameDay Drop off;;0;1
18/6/22;35701286;MADRID;28014;SameDay Drop off;;0;1
18/6/22;35701286;MADRID;28014;SameDay Drop off;;0;1
18/6/22;35701286;MADRID;28014;SameDay Drop off;;0;1
18/6/22;35701298;MADRID;28004;SameDay Drop off;;0;1
18/6/22;35701302;MADRID;28013;SameDay Drop off;;0;1
18/6/22;35701302;MADRID;28013;SameDay Drop off;;0;1
18/6/22;35701304;MADRID;28004;SameDay Drop off;;0;1
18/6/22;35701310;MADRID;28014;SameDay Drop off;;0;1
18/6/22;35701312;MADRID;28015;SameDay Drop off;;0;1
18/6/22;35701312;MADRID;28015;SameDay Drop off;;0;1
18/6/22;35701319;MADRID;28005;SameDay Drop off;;0;1
18/6/22;35701320;MADRID;28005;SameDay Drop off;;0;1
18/6/22;35701455;MADRID;28013;SameDay Drop off;;0;1
18/6/22;35701455;MADRID;28013;SameDay Drop off;;0;1
18/6/22;35701461;MADRID;28015;SameDay Drop off;;0;1
18/6/22;35701462;MADRID;28012;SameDay Drop off;;0;1
18/6/22;35701463;MADRID;28004;SameDay Drop off;;0;1
18/6/22;35701463;MADRID;28005;SameDay Drop off;;0;1
18/6/22;35701463;MADRID;28015;SameDay Drop off;;0;1
18/6/22;35701463;MADRID;28015;SameDay Drop off;;0;1
18/6/22;35701463;MADRID;28015;SameDay Drop off;;0;1
18/6/22;35701464;MADRID;28015;SameDay Drop off;;0;1
18/6/22;35701467;MADRID;28005;SameDay Drop off;;0;1
18/6/22;35701467;MADRID;28015;SameDay Drop off;;0;1
18/6/22;35701467;MADRID;28012;SameDay Drop off;;0;1
18/6/22;35701467;MADRID;28015;SameDay Drop off;;0;1
18/6/22;35701468;MADRID;28015;SameDay Drop off;;0;1
18/6/22;35701470;MADRID;28005;SameDay Drop off;;0;1
18/6/22;35701470;MADRID;28015;SameDay Drop off;;0;1
18/6/22;35701471;MADRID;28015;SameDay Drop off;;0;1
18/6/22;35701471;MADRID;28015;SameDay Drop off;;0;1
18/6/22;35701471;MADRID;28005;SameDay Drop off;;0;1
18/6/22;35701474;MADRID;28015;SameDay Drop off;;0;1
18/6/22;35701476;MADRID;28015;SameDay Drop off;;0;1
18/6/22;35701477;MADRID;28005;SameDay Drop off;;0;1
18/6/22;35701477;MADRID;28004;SameDay Drop off;;0;1
18/6/22;35701478;MADRID;28004;SameDay Drop off;;0;1
18/6/22;35701478;MADRID;28004;SameDay Drop off;;0;1
18/6/22;35701478;MADRID;28004;SameDay Drop off;;0;1
18/6/22;35701478;MADRID;28012;SameDay Drop off;;0;1
18/6/22;35701478;MADRID;28005;SameDay Drop off;;0;1
18/6/22;35701479;MADRID;28012;SameDay Drop off;;0;1
18/6/22;35701480;MADRID;28004;SameDay Drop off;;0;1
18/6/22;35701480;MADRID;28013;SameDay Drop off;;0;1
18/6/22;35701480;MADRID;28005;SameDay Drop off;;0;1
18/6/22;35701480;MADRID;28012;SameDay Drop off;;0;1
18/6/22;35701481;MADRID;28004;SameDay Drop off;;0;1
18/6/22;35701481;MADRID;28015;SameDay Drop off;;0;1
18/6/22;35701483;MADRID;28012;SameDay Drop off;;0;1
18/6/22;35701483;MADRID;28004;SameDay Drop off;;0;1
18/6/22;35701484;MADRID;28015;SameDay Drop off;;0;1
18/6/22;35701485;MADRID;28005;SameDay Drop off;;0;1
18/6/22;35701486;MADRID;28004;SameDay Drop off;;0;1
18/6/22;35701487;MADRID;28004;SameDay Drop off;;0;1
18/6/22;35701488;MADRID;28015;SameDay Drop off;;0;1
18/6/22;35701488;MADRID;28005;SameDay Drop off;;0;1
18/6/22;35701489;MADRID;28012;SameDay Drop off;;0;1
18/6/22;35701490;MADRID;28012;SameDay Drop off;;0;1
18/6/22;35701491;MADRID;28012;SameDay Drop off;;0;1
18/6/22;35701493;MADRID;28015;SameDay Drop off;;0;1
18/6/22;35701494;MADRID;28015;SameDay Drop off;;0;1
18/6/22;35701495;MADRID;28004;SameDay Drop off;;0;1
18/6/22;35701495;MADRID;28004;SameDay Drop off;;0;1
18/6/22;35701496;MADRID;28015;SameDay Drop off;;0;1
18/6/22;35701497;MADRID;28005;SameDay Drop off;;0;1
18/6/22;35701497;MADRID;28015;SameDay Drop off;;0;1
18/6/22;35701498;MADRID;28012;SameDay Drop off;;0;1
18/6/22;35701503;MADRID;28005;SameDay Drop off;;0;1
18/6/22;35701503;MADRID;28015;SameDay Drop off;;0;1
18/6/22;35701504;MADRID;28005;SameDay Drop off;;0;1
18/6/22;35701504;MADRID;28005;SameDay Drop off;;0;1
18/6/22;35701509;MADRID;28015;SameDay Drop off;;0;1
18/6/22;35701511;MADRID;28014;SameDay Drop off;;0;1
18/6/22;35701512;MADRID;28005;SameDay Drop off;;0;1
18/6/22;35701512;MADRID;28005;SameDay Drop off;;0;1
18/6/22;35701512;MADRID;28005;SameDay Drop off;;0;1
18/6/22;35701512;MADRID;28012;SameDay Drop off;;0;1
18/6/22;35701513;MADRID;28012;SameDay Drop off;;0;1
18/6/22;35701513;MADRID;28004;SameDay Drop off;;0;1
18/6/22;35701514;MADRID;28012;SameDay Drop off;;0;1
18/6/22;35701514;MADRID;28005;SameDay Drop off;;0;1
18/6/22;35701515;MADRID;28012;SameDay Drop off;;0;1
18/6/22;35701516;MADRID;28005;SameDay Drop off;;0;1
18/6/22;35701517;MADRID;28014;SameDay Drop off;;0;1
18/6/22;35701518;MADRID;28012;SameDay Drop off;;0;1
18/6/22;35701519;MADRID;28012;SameDay Drop off;;0;1
18/6/22;35701533;MADRID;28015;SameDay Drop off;;0;1
18/6/22;35701535;MADRID;28005;SameDay Drop off;;0;1
18/6/22;35701537;MADRID;28015;SameDay Drop off;;0;1
18/6/22;35701537;MADRID;28012;SameDay Drop off;;0;1
18/6/22;35701537;MADRID;28015;SameDay Drop off;;0;1
18/6/22;35701537;MADRID;28015;SameDay Drop off;;0;1
18/6/22;35701538;MADRID;28005;SameDay Drop off;;0;1
18/6/22;35701539;MADRID;28004;SameDay Drop off;;0;1
18/6/22;35701543;MADRID;28015;SameDay Drop off;;0;1
18/6/22;35701544;MADRID;28004;SameDay Drop off;;0;1
18/6/22;35701544;MADRID;28005;SameDay Drop off;;0;1
18/6/22;35701544;MADRID;28015;SameDay Drop off;;0;1
18/6/22;35701546;MADRID;28015;SameDay Drop off;;0;1
18/6/22;38231277;MADRID;28012;SameDay Drop off;;0;1
18/6/22;38231285;MADRID;28013;SameDay Drop off;;0;1
18/6/22;38231301;MADRID;28005;SameDay Drop off;;0;1
18/6/22;38231304;MADRID;28013;SameDay Drop off;;0;1
18/6/22;38231308;MADRID;28005;SameDay Drop off;;0;1
18/6/22;38231317;MADRID;28012;SameDay Drop off;;0;1
18/6/22;38231318;MADRID;28015;SameDay Drop off;;0;1
18/6/22;38231325;MADRID;28004;SameDay Drop off;;0;1
18/6/22;38231332;MADRID;28015;SameDay Drop off;;0;1
18/6/22;38231332;MADRID;28012;SameDay Drop off;;0;1
18/6/22;38231335;MADRID;28015;SameDay Drop off;;0;1
18/6/22;38231335;MADRID;28015;SameDay Drop off;;0;1
18/6/22;38231337;MADRID;28015;SameDay Drop off;;0;1
18/6/22;38231338;MADRID;28012;SameDay Drop off;;0;1
18/6/22;38231338;MADRID;28012;SameDay Drop off;;0;1
20/6/22;14303;MADRID;28005;SameDay Pick up;;1;0
20/6/22;14354;MADRID;28004;SameDay Pick up;;1;0
20/6/22;14354;MADRID;28004;SameDay Pick up;;1;0
20/6/22;14354;MADRID;28004;SameDay Pick up;;1;0
20/6/22;14354;MADRID;28004;SameDay Pick up;;1;0
20/6/22;14354;MADRID;28004;SameDay Pick up;;1;0
20/6/22;14354;MADRID;28004;SameDay Pick up;;1;0
20/6/22;14354;MADRID;28004;SameDay Pick up;;1;0
20/6/22;14354;MADRID;28004;SameDay Pick up;;1;0
20/6/22;14354;MADRID;28004;SameDay Pick up;;1;0
20/6/22;14354;MADRID;28004;SameDay Pick up;;1;0
20/6/22;14354;MADRID;28004;SameDay Pick up;;1;0
20/6/22;14354;MADRID;28004;SameDay Pick up;;1;0
20/6/22;14354;MADRID;28004;SameDay Pick up;;1;0
20/6/22;14354;MADRID;28004;SameDay Pick up;;1;0
20/6/22;14354;MADRID;28004;SameDay Pick up;;1;0
20/6/22;14354;MADRID;28004;SameDay Pick up;;1;0
20/6/22;14354;MADRID;28004;SameDay Pick up;;1;0
20/6/22;14354;MADRID;28004;SameDay Pick up;;1;0
20/6/22;14354;MADRID;28004;SameDay Pick up;;1;0
20/6/22;14354;MADRID;28004;SameDay Pick up;;1;0
20/6/22;14354;MADRID;28004;SameDay Pick up;;1;0
20/6/22;14354;MADRID;28004;SameDay Pick up;;1;0
