Date;Service nº;City;Zip code;Service type;Service coordinates;Pick up parcels;Drop off parcels
12/9/22;38233103;MADRID;28004;SameDay Drop off;;0;1
12/9/22;38233105;MADRID;28004;SameDay Drop off;;0;1
12/9/22;38233105;MADRID;28015;SameDay Drop off;;0;1
12/9/22;38233106;MADRID;28012;SameDay Drop off;;0;1
12/9/22;38233106;MADRID;28004;SameDay Drop off;;0;1
12/9/22;38233106;MADRID;28004;SameDay Drop off;;0;1
12/9/22;38233107;MADRID;28005;SameDay Drop off;;0;1
12/9/22;38233107;MADRID;28005;SameDay Drop off;;0;1
12/9/22;38233107;MADRID;28005;SameDay Drop off;;0;1
12/9/22;38233107;MADRID;28015;SameDay Drop off;;0;1
12/9/22;38233108;MADRID;28015;SameDay Drop off;;0;1
13/9/22;15037;MADRID;28005;SameDay Pick up;;1;0
13/9/22;15051;MADRID;28005;SameDay Pick up;;1;0
13/9/22;15061;MADRID;28014;SameDay Pick up;;1;0
13/9/22;15062;MADRID;28015;SameDay Pick up;;1;0
13/9/22;15062;MADRID;28015;SameDay Pick up;;1;0
13/9/22;15062;MADRID;28015;SameDay Pick up;;1;0
13/9/22;15067;MADRID;28005;SameDay Pick up;;1;0
13/9/22;15073;MADRID;28005;SameDay Pick up;;1;0
13/9/22;15074;MADRID;28005;SameDay Pick up;;1;0
13/9/22;15074;MADRID;28014;SameDay Pick up;;1;0
13/9/22;15074;MADRID;28005;SameDay Pick up;;1;0
13/9/22;15074;MADRID;28015;SameDay Pick up;;1;0
13/9/22;15074;MADRID;28005;SameDay Pick up;;1;0
13/9/22;15076;MADRID;28012;SameDay Pick up;;1;0
13/9/22;15076;MADRID;28005;SameDay Pick up;;1;0
13/9/22;15076;MADRID;28005;SameDay Pick up;;1;0
13/9/22;15076;MADRID;28005;SameDay Pick up;;1;0
13/9/22;35706062;MADRID;28015;SameDay Drop off;;0;1
13/9/22;35706097;MADRID;28013;SameDay Drop off;;0;1
13/9/22;35706149;MADRID;28012;SameDay Drop off;;0;1
13/9/22;35706167;MADRID;28004;SameDay Drop off;;0;1
13/9/22;35706167;MADRID;28004;SameDay Drop off;;0;1
13/9/22;35706169;MADRID;28013;SameDay Drop off;;0;1
13/9/22;35706169;MADRID;28013;SameDay Drop off;;0;1
13/9/22;35706186;MADRID;28005;SameDay Drop off;;0;1
13/9/22;35706188;MADRID;28015;SameDay Drop off;;0;1
13/9/22;35706189;MADRID;28005;SameDay Drop off;;0;1
13/9/22;35706191;MADRID;28012;SameDay Drop off;;0;1
13/9/22;35706192;MADRID;28013;SameDay Drop off;;0;1
13/9/22;35706192;MADRID;28013;SameDay Drop off;;0;1
13/9/22;35706193;MADRID;28015;SameDay Drop off;;0;1
13/9/22;35706197;MADRID;28013;SameDay Drop off;;0;1
13/9/22;35706200;MADRID;28012;SameDay Drop off;;0;1
13/9/22;35706200;MADRID;28012;SameDay Drop off;;0;1
13/9/22;35706200;MADRID;28005;SameDay Drop off;;0;1
13/9/22;35706200;MADRID;28004;SameDay Drop off;;0;1
13/9/22;35706202;MADRID;28014;SameDay Drop off;;0;1
13/9/22;35706204;MADRID;28004;SameDay Drop off;;0;1
13/9/22;35706205;MADRID;28004;SameDay Drop off;;0;1
13/9/22;35706205;MADRID;28004;SameDay Drop off;;0;1
13/9/22;35706207;MADRID;28015;SameDay Drop off;;0;1
13/9/22;35706211;MADRID;28015;SameDay Drop off;;0;1
13/9/22;35706211;MADRID;28004;SameDay Drop off;;0;1
13/9/22;35706214;MADRID;28005;SameDay Drop off;;0;1
13/9/22;35706215;MADRID;28004;SameDay Drop off;;0;1
13/9/22;35706215;MADRID;28005;SameDay Drop off;;0;1
13/9/22;35706218;MADRID;28005;SameDay Drop off;;0;1
13/9/22;35706227;MADRID;28014;SameDay Drop off;;0;1
13/9/22;35706232;MADRID;28013;SameDay Drop off;;0;1
13/9/22;35706232;MADRID;28004;SameDay Drop off;;0;1
13/9/22;35706235;MADRID;28012;SameDay Drop off;;0;1
13/9/22;35706235;MADRID;28014;SameDay Drop off;;0;1
13/9/22;35706235;MADRID;28014;SameDay Drop off;;0;1
13/9/22;35706235;MADRID;28015;SameDay Drop off;;0;1
13/9/22;35706236;MADRID;28015;SameDay Drop off;;0;1
13/9/22;35706236;MADRID;28015;SameDay Drop off;;0;1
13/9/22;35706238;MADRID;28004;SameDay Drop off;;0;1
13/9/22;35706238;MADRID;28012;SameDay Drop off;;0;1
13/9/22;35706241;MADRID;28004;SameDay Drop off;;0;1
13/9/22;35706244;MADRID;28013;SameDay Drop off;;0;1
13/9/22;35706245;MADRID;28015;SameDay Drop off;;0;1
13/9/22;35706245;MADRID;28004;SameDay Drop off;;0;1
13/9/22;35706248;MADRID;28005;SameDay Drop off;;0;1
13/9/22;35706249;MADRID;28014;SameDay Drop off;;0;1
13/9/22;35706249;MADRID;28004;SameDay Drop off;;0;1
13/9/22;35706250;MADRID;28005;SameDay Drop off;;0;1
13/9/22;35706251;MADRID;28015;SameDay Drop off;;0;1
13/9/22;35706252;MADRID;28005;SameDay Drop off;;0;1
13/9/22;35706254;MADRID;28005;SameDay Drop off;;0;1
13/9/22;35706256;MADRID;28015;SameDay Drop off;;0;1
13/9/22;35706257;MADRID;28015;SameDay Drop off;;0;1
13/9/22;35706257;MADRID;28015;SameDay Drop off;;0;1
13/9/22;35706259;MADRID;28013;SameDay Drop off;;0;1
13/9/22;35706262;MADRID;28005;SameDay Drop off;;0;1
13/9/22;35706263;MADRID;28015;SameDay Drop off;;0;1
13/9/22;35706264;MADRID;28004;SameDay Drop off;;0;1
13/9/22;35706265;MADRID;28004;SameDay Drop off;;0;1
13/9/22;35706265;MADRID;28005;SameDay Drop off;;0;1
13/9/22;35706266;MADRID;28005;SameDay Drop off;;0;1
13/9/22;35706266;MADRID;28005;SameDay Drop off;;0;1
13/9/22;35706267;MADRID;28005;SameDay Drop off;;0;1
13/9/22;35706267;MADRID;28015;SameDay Drop off;;0;1
13/9/22;35706267;MADRID;28005;SameDay Drop off;;0;1
13/9/22;35706267;MADRID;28004;SameDay Drop off;;0;1
13/9/22;35706267;MADRID;28005;SameDay Drop off;;0;1
13/9/22;35706268;MADRID;28004;SameDay Drop off;;0;1
13/9/22;35706269;MADRID;28013;SameDay Drop off;;0;1
13/9/22;35706270;MADRID;28005;SameDay Drop off;;0;1
13/9/22;35706270;MADRID;28014;SameDay Drop off;;0;1
13/9/22;35706270;MADRID;28004;SameDay Drop off;;0;1
13/9/22;35706272;MADRID;28013;SameDay Drop off;;0;1
13/9/22;35706272;MADRID;28013;SameDay Drop off;;0;1
13/9/22;35706272;MADRID;28014;SameDay Drop off;;0;1
13/9/22;35706272;MADRID;28015;SameDay Drop off;;0;1
13/9/22;35706273;MADRID;28005;SameDay Drop off;;0;1
13/9/22;35706273;MADRID;28015;SameDay Drop off;;0;1
13/9/22;35706273;MADRID;28012;SameDay Drop off;;0;1
13/9/22;35706274;MADRID;28012;SameDay Drop off;;0;1
13/9/22;35706275;MADRID;28012;SameDay Drop off;;0;1
13/9/22;35706275;MADRID;28013;SameDay Drop off;;0;1
13/9/22;35706276;MADRID;28015;SameDay Drop off;;0;1
13/9/22;35706276;MADRID;28013;SameDay Drop off;;0;1
13/9/22;35706276;MADRID;28013;SameDay Drop off;;0;1
13/9/22;35706277;MADRID;28015;SameDay Drop off;;0;1
13/9/22;35706277;MADRID;28012;SameDay Drop off;;0;1
13/9/22;35706278;MADRID;28015;SameDay Drop off;;0;1
13/9/22;35706279;MADRID;28012;SameDay Drop off;;0;1
13/9/22;35706280;MADRID;28005;SameDay Drop off;;0;1
13/9/22;35706292;MADRID;28005;SameDay Drop off;;0;1
13/9/22;35706292;MADRID;28014;SameDay Drop off;;0;1
13/9/22;35706293;MADRID;28005;SameDay Drop off;;0;1
13/9/22;35706293;MADRID;28015;SameDay Drop off;;0;1
13/9/22;35706293;MADRID;28012;SameDay Drop off;;0;1
13/9/22;35706293;MADRID;28015;SameDay Drop off;;0;1
13/9/22;35706295;MADRID;28004;SameDay Drop off;;0;1
13/9/22;35706295;MADRID;28014;SameDay Drop off;;0;1
13/9/22;35706295;MADRID;28012;SameDay Drop off;;0;1
13/9/22;35706295;MADRID;28013;SameDay Drop off;;0;1
13/9/22;35706300;MADRID;28005;SameDay Drop off;;0;1
13/9/22;35706303;MADRID;28005;SameDay Drop off;;0;1
13/9/22;35706303;MADRID;28014;SameDay Drop off;;0;1
13/9/22;35706305;MADRID;28005;SameDay Drop off;;0;1
13/9/22;35706306;MADRID;28013;SameDay Drop off;;0;1
13/9/22;35706306;MADRID;28015;SameDay Drop off;;0;1
13/9/22;35706307;MADRID;28012;SameDay Drop off;;0;1
13/9/22;35706307;MADRID;28004;SameDay Drop off;;0;1
13/9/22;35706307;MADRID;28015;SameDay Drop off;;0;1
13/9/22;35706308;MADRID;28005;SameDay Drop off;;0;1
13/9/22;35706309;MADRID;28014;SameDay Drop off;;0;1
13/9/22;35706309;MADRID;28004;SameDay Drop off;;0;1
13/9/22;35706313;MADRID;28005;SameDay Drop off;;0;1
13/9/22;35706313;MADRID;28005;SameDay Drop off;;0;1
13/9/22;35706314;MADRID;28004;SameDay Drop off;;0;1
13/9/22;35706314;MADRID;28005;SameDay Drop off;;0;1
13/9/22;38233087;MADRID;28014;SameDay Drop off;;0;1
13/9/22;38233088;MADRID;28014;SameDay Drop off;;0;1
13/9/22;38233088;MADRID;28014;SameDay Drop off;;0;1
13/9/22;38233113;MADRID;28012;SameDay Drop off;;0;1
13/9/22;38233113;MADRID;28015;SameDay Drop off;;0;1
13/9/22;38233113;MADRID;28014;SameDay Drop off;;0;1
13/9/22;38233114;MADRID;28014;SameDay Drop off;;0;1
13/9/22;38233115;MADRID;28004;SameDay Drop off;;0;1
13/9/22;38233115;MADRID;28004;SameDay Drop off;;0;1
13/9/22;38233115;MADRID;28014;SameDay Drop off;;0;1
13/9/22;38233115;MADRID;28004;SameDay Drop off;;0;1
13/9/22;38233115;MADRID;28014;SameDay Drop off;;0;1
13/9/22;38233115;MADRID;28014;SameDay Drop off;;0;1
13/9/22;38233116;MADRID;28015;SameDay Drop off;;0;1
13/9/22;38233117;MADRID;28015;SameDay Drop off;;0;1
13/9/22;38233118;MADRID;28015;SameDay Drop off;;0;1
13/9/22;38233118;MADRID;28015;SameDay Drop off;;0;1
13/9/22;38233118;MADRID;28004;SameDay Drop off;;0;1
13/9/22;38233118;MADRID;28004;SameDay Drop off;;0;1
13/9/22;38233119;MADRID;28014;SameDay Drop off;;0;1
13/9/22;38233119;MADRID;28014;SameDay Drop off;;0;1
13/9/22;38233119;MADRID;28004;SameDay Drop off;;0;1
13/9/22;38233120;MADRID;28015;SameDay Drop off;;0;1
13/9/22;38233125;MADRID;28015;SameDay Drop off;;0;1
13/9/22;38233128;MADRID;28012;SameDay Drop off;;0;1
13/9/22;38233130;MADRID;28004;SameDay Drop off;;0;1
13/9/22;38233130;MADRID;28004;SameDay Drop off;;0;1
13/9/22;38233131;MADRID;28014;SameDay Drop off;;0;1
13/9/22;38233132;MADRID;28014;SameDay Drop off;;0;1
13/9/22;38233133;MADRID;28013;SameDay Drop off;;0;1
13/9/22;38233133;MADRID;28013;SameDay Drop off;;0;1
13/9/22;38233133;MADRID;28013;SameDay Drop off;;0;1
13/9/22;38233133;MADRID;28013;SameDay Drop off;;0;1
13/9/22;38233134;MADRID;28015;SameDay Drop off;;0;1
13/9/22;38233134;MADRID;28005;SameDay Drop off;;0;1
14/9/22;15067;MADRID;28015;SameDay Pick up;;1;0
14/9/22;15073;MADRID;28014;SameDay Pick up;;1;0
14/9/22;15073;MADRID;28005;SameDay Pick up;;1;0
14/9/22;15080;MADRID;28005;SameDay Pick up;;1;0
14/9/22;15081;MADRID;28015;SameDay Pick up;;1;0
14/9/22;15081;MADRID;28012;SameDay Pick up;;1;0
14/9/22;15081;MADRID;28015;SameDay Pick up;;1;0
14/9/22;15081;MADRID;28015;SameDay Pick up;;1;0
14/9/22;15081;MADRID;28015;SameDay Pick up;;1;0
14/9/22;15082;MADRID;28015;SameDay Pick up;;1;0
14/9/22;15083;MADRID;28013;SameDay Pick up;;1;0
14/9/22;15083;MADRID;28012;SameDay Pick up;;1;0
14/9/22;15084;MADRID;28004;SameDay Pick up;;1;0
14/9/22;35705899;MADRID;28013;SameDay Drop off;;0;1
14/9/22;35705945;MADRID;28005;SameDay Drop off;;0;1
14/9/22;35706131;MADRID;28005;SameDay Drop off;;0;1
14/9/22;35706145;MADRID;28012;SameDay Drop off;;0;1
14/9/22;35706147;MADRID;28014;SameDay Drop off;;0;1
14/9/22;35706173;MADRID;28012;SameDay Drop off;;0;1
14/9/22;35706175;MADRID;28012;SameDay Drop off;;0;1
14/9/22;35706202;MADRID;28015;SameDay Drop off;;0;1
14/9/22;35706233;MADRID;28014;SameDay Drop off;;0;1
14/9/22;35706234;MADRID;28005;SameDay Drop off;;0;1
14/9/22;35706234;MADRID;28004;SameDay Drop off;;0;1
14/9/22;35706236;MADRID;28015;SameDay Drop off;;0;1
14/9/22;35706236;MADRID;28004;SameDay Drop off;;0;1
14/9/22;35706242;MADRID;28005;SameDay Drop off;;0;1
14/9/22;35706246;MADRID;28015;SameDay Drop off;;0;1
14/9/22;35706247;MADRID;28015;SameDay Drop off;;0;1
14/9/22;35706249;MADRID;28005;SameDay Drop off;;0;1
14/9/22;35706250;MADRID;28013;SameDay Drop off;;0;1
14/9/22;35706254;MADRID;28005;SameDay Drop off;;0;1
14/9/22;35706256;MADRID;28012;SameDay Drop off;;0;1
14/9/22;35706259;MADRID;28004;SameDay Drop off;;0;1
14/9/22;35706270;MADRID;28015;SameDay Drop off;;0;1
14/9/22;35706273;MADRID;28005;SameDay Drop off;;0;1
14/9/22;35706274;MADRID;28005;SameDay Drop off;;0;1
14/9/22;35706276;MADRID;28015;SameDay Drop off;;0;1
14/9/22;35706278;MADRID;28015;SameDay Drop off;;0;1
14/9/22;35706278;MADRID;28004;SameDay Drop off;;0;1
14/9/22;35706279;MADRID;28004;SameDay Drop off;;0;1
14/9/22;35706294;MADRID;28015;SameDay Drop off;;0;1
14/9/22;35706299;MADRID;28005;SameDay Drop off;;0;1
14/9/22;35706300;MADRID;28014;SameDay Drop off;;0;1
14/9/22;35706300;MADRID;28015;SameDay Drop off;;0;1
14/9/22;35706302;MADRID;28015;SameDay Drop off;;0;1
14/9/22;35706302;MADRID;28005;SameDay Drop off;;0;1
14/9/22;35706302;MADRID;28004;SameDay Drop off;;0;1
14/9/22;35706303;MADRID;28015;SameDay Drop off;;0;1
14/9/22;35706303;MADRID;28012;SameDay Drop off;;0;1
14/9/22;35706304;MADRID;28015;SameDay Drop off;;0;1
14/9/22;35706304;MADRID;28004;SameDay Drop off;;0;1
14/9/22;35706304;MADRID;28004;SameDay Drop off;;0;1
14/9/22;35706305;MADRID;28015;SameDay Drop off;;0;1
14/9/22;35706305;MADRID;28004;SameDay Drop off;;0;1
14/9/22;35706305;MADRID;28005;SameDay Drop off;;0;1
14/9/22;35706306;MADRID;28012;SameDay Drop off;;0;1
14/9/22;35706307;MADRID;28015;SameDay Drop off;;0;1
14/9/22;35706308;MADRID;28015;SameDay Drop off;;0;1
14/9/22;35706308;MADRID;28012;SameDay Drop off;;0;1
14/9/22;35706309;MADRID;28015;SameDay Drop off;;0;1
14/9/22;35706309;MADRID;28014;SameDay Drop off;;0;1
14/9/22;35706309;MADRID;28014;SameDay Drop off;;0;1
14/9/22;35706309;MADRID;28005;SameDay Drop off;;0;1
14/9/22;35706309;MADRID;28015;SameDay Drop off;;0;1
14/9/22;35706309;MADRID;28005;SameDay Drop off;;0;1
14/9/22;35706309;MADRID;28013;SameDay Drop off;;0;1
14/9/22;35706310;MADRID;28005;SameDay Drop off;;0;1
14/9/22;35706311;MADRID;28004;SameDay Drop off;;0;1
14/9/22;35706311;MADRID;28013;SameDay Drop off;;0;1
14/9/22;35706312;MADRID;28004;SameDay Drop off;;0;1
14/9/22;35706313;MADRID;28015;SameDay Drop off;;0;1
14/9/22;35706313;MADRID;28005;SameDay Drop off;;0;1
14/9/22;35706313;MADRID;28015;SameDay Drop off;;0;1
14/9/22;35706314;MADRID;28015;SameDay Drop off;;0;1
14/9/22;35706314;MADRID;28004;SameDay Drop off;;0;1
14/9/22;35706314;MADRID;28005;SameDay Drop off;;0;1
14/9/22;35706315;MADRID;28015;SameDay Drop off;;0;1
14/9/22;35706315;MADRID;28014;SameDay Drop off;;0;1
14/9/22;35706315;MADRID;28012;SameDay Drop off;;0;1
14/9/22;35706315;MADRID;28005;SameDay Drop off;;0;1
14/9/22;35706315;MADRID;28004;SameDay Drop off;;0;1
14/9/22;35706315;MADRID;28004;SameDay Drop off;;0;1
14/9/22;35706316;MADRID;28014;SameDay Drop off;;0;1
14/9/22;35706316;MADRID;28015;SameDay Drop off;;0;1
14/9/22;35706316;MADRID;28012;SameDay Drop off;;0;1
14/9/22;35706317;MADRID;28015;SameDay Drop off;;0;1
14/9/22;35706317;MADRID;28005;SameDay Drop off;;0;1
14/9/22;35706318;MADRID;28014;SameDay Drop off;;0;1
14/9/22;35706318;MADRID;28014;SameDay Drop off;;0;1
14/9/22;35706318;MADRID;28004;SameDay Drop off;;0;1
14/9/22;35706318;MADRID;28005;SameDay Drop off;;0;1
14/9/22;35706318;MADRID;28004;SameDay Drop off;;0;1
14/9/22;35706318;MADRID;28004;SameDay Drop off;;0;1
14/9/22;35706319;MADRID;28015;SameDay Drop off;;0;1
14/9/22;35706319;MADRID;28013;SameDay Drop off;;0;1
14/9/22;35706319;MADRID;28013;SameDay Drop off;;0;1
14/9/22;35706319;MADRID;28005;SameDay Drop off;;0;1
14/9/22;35706319;MADRID;28015;SameDay Drop off;;0;1
14/9/22;35706319;MADRID;28015;SameDay Drop off;;0;1
14/9/22;35706320;MADRID;28015;SameDay Drop off;;0;1
14/9/22;35706320;MADRID;28015;SameDay Drop off;;0;1
14/9/22;35706320;MADRID;28012;SameDay Drop off;;0;1
14/9/22;35706320;MADRID;28004;SameDay Drop off;;0;1
14/9/22;35706321;MADRID;28015;SameDay Drop off;;0;1
14/9/22;35706321;MADRID;28005;SameDay Drop off;;0;1
14/9/22;35706321;MADRID;28004;SameDay Drop off;;0;1
14/9/22;35706322;MADRID;28013;SameDay Drop off;;0;1
14/9/22;35706322;MADRID;28005;SameDay Drop off;;0;1
14/9/22;35706322;MADRID;28013;SameDay Drop off;;0;1
14/9/22;35706322;MADRID;28004;SameDay Drop off;;0;1
14/9/22;35706322;MADRID;28015;SameDay Drop off;;0;1
14/9/22;35706323;MADRID;28014;SameDay Drop off;;0;1
14/9/22;35706323;MADRID;28005;SameDay Drop off;;0;1
14/9/22;35706324;MADRID;28005;SameDay Drop off;;0;1
14/9/22;35706324;MADRID;28005;SameDay Drop off;;0;1
14/9/22;35706324;MADRID;28015;SameDay Drop off;;0;1
14/9/22;35706324;MADRID;28004;SameDay Drop off;;0;1
14/9/22;35706325;MADRID;28005;SameDay Drop off;;0;1
14/9/22;35706325;MADRID;28015;SameDay Drop off;;0;1
14/9/22;35706325;MADRID;28005;SameDay Drop off;;0;1
14/9/22;35706326;MADRID;28015;SameDay Drop off;;0;1
14/9/22;35706326;MADRID;28013;SameDay Drop off;;0;1
14/9/22;35706327;MADRID;28013;SameDay Drop off;;0;1
14/9/22;35706328;MADRID;28005;SameDay Drop off;;0;1
14/9/22;35706329;MADRID;28005;SameDay Drop off;;0;1
14/9/22;35706332;MADRID;28014;SameDay Drop off;;0;1
14/9/22;35706332;MADRID;28013;SameDay Drop off;;0;1
14/9/22;35706332;MADRID;28004;SameDay Drop off;;0;1
14/9/22;35706333;MADRID;28015;SameDay Drop off;;0;1
14/9/22;35706333;MADRID;28005;SameDay Drop off;;0;1
14/9/22;35706333;MADRID;28004;SameDay Drop off;;0;1
14/9/22;35706333;MADRID;28004;SameDay Drop off;;0;1
14/9/22;35706334;MADRID;28015;SameDay Drop off;;0;1
14/9/22;35706334;MADRID;28005;SameDay Drop off;;0;1
14/9/22;35706334;MADRID;28005;SameDay Drop off;;0;1
14/9/22;35706335;MADRID;28004;SameDay Drop off;;0;1
14/9/22;35706337;MADRID;28004;SameDay Drop off;;0;1
14/9/22;35706338;MADRID;28005;SameDay Drop off;;0;1
14/9/22;35706338;MADRID;28013;SameDay Drop off;;0;1
14/9/22;35706339;MADRID;28005;SameDay Drop off;;0;1
14/9/22;35706340;MADRID;28005;SameDay Drop off;;0;1
14/9/22;35706341;MADRID;28013;SameDay Drop off;;0;1
14/9/22;35706341;MADRID;28005;SameDay Drop off;;0;1
14/9/22;35706342;MADRID;28005;SameDay Drop off;;0;1
14/9/22;35706343;MADRID;28015;SameDay Drop off;;0;1
14/9/22;35706343;MADRID;28005;SameDay Drop off;;0;1
14/9/22;35706344;MADRID;28014;SameDay Drop off;;0;1
14/9/22;35706344;MADRID;28004;SameDay Drop off;;0;1
14/9/22;35706344;MADRID;28004;SameDay Drop off;;0;1
14/9/22;35706344;MADRID;28005;SameDay Drop off;;0;1
14/9/22;35706344;MADRID;28004;SameDay Drop off;;0;1
14/9/22;35706344;MADRID;28004;SameDay Drop off;;0;1
14/9/22;35706344;MADRID;28005;SameDay Drop off;;0;1
14/9/22;35706346;MADRID;28005;SameDay Drop off;;0;1
14/9/22;35706349;MADRID;28004;SameDay Drop off;;0;1
14/9/22;35706350;MADRID;28004;SameDay Drop off;;0;1
14/9/22;35706351;MADRID;28005;SameDay Drop off;;0;1
14/9/22;35706351;MADRID;28005;SameDay Drop off;;0;1
14/9/22;35706352;MADRID;28005;SameDay Drop off;;0;1
14/9/22;35706354;MADRID;28005;SameDay Drop off;;0;1
14/9/22;35706354;MADRID;28013;SameDay Drop off;;0;1
14/9/22;38233025;MADRID;28015;SameDay Drop off;;0;1
14/9/22;38233085;MADRID;28012;SameDay Drop off;;0;1
14/9/22;38233113;MADRID;28004;SameDay Drop off;;0;1
14/9/22;38233114;MADRID;28015;SameDay Drop off;;0;1
14/9/22;38233129;MADRID;28005;SameDay Drop off;;0;1
14/9/22;38233133;MADRID;28005;SameDay Drop off;;0;1
14/9/22;38233138;MADRID;28005;SameDay Drop off;;0;1
14/9/22;38233140;MADRID;28004;SameDay Drop off;;0;1
14/9/22;38233142;MADRID;28005;SameDay Drop off;;0;1
14/9/22;38233142;MADRID;28013;SameDay Drop off;;0;1
14/9/22;38233142;MADRID;28005;SameDay Drop off;;0;1
14/9/22;38233142;MADRID;28004;SameDay Drop off;;0;1
14/9/22;38233143;MADRID;28014;SameDay Drop off;;0;1
14/9/22;38233143;MADRID;28005;SameDay Drop off;;0;1
14/9/22;38233143;MADRID;28004;SameDay Drop off;;0;1
14/9/22;38233143;MADRID;28004;SameDay Drop off;;0;1
14/9/22;38233143;MADRID;28004;SameDay Drop off;;0;1
15/9/22;15037;MADRID;28005;SameDay Pick up;;1;0
15/9/22;15088;MADRID;28013;SameDay Pick up;;1;0
15/9/22;15089;MADRID;28004;SameDay Pick up;;1;0
15/9/22;15089;MADRID;28004;SameDay Pick up;;1;0
15/9/22;15089;MADRID;28014;SameDay Pick up;;1;0
15/9/22;15090;MADRID;28014;SameDay Pick up;;1;0
15/9/22;15090;MADRID;28004;SameDay Pick up;;1;0
15/9/22;15090;MADRID;28014;SameDay Pick up;;1;0
15/9/22;15090;MADRID;28004;SameDay Pick up;;1;0
15/9/22;15090;MADRID;28004;SameDay Pick up;;1;0
15/9/22;15091;MADRID;28005;SameDay Pick up;;1;0
15/9/22;35705899;MADRID;28013;SameDay Drop off;;0;1
15/9/22;35706131;MADRID;28005;SameDay Drop off;;0;1
15/9/22;35706147;MADRID;28014;SameDay Drop off;;0;1
15/9/22;35706175;MADRID;28012;SameDay Drop off;;0;1
15/9/22;35706202;MADRID;28015;SameDay Drop off;;0;1
15/9/22;35706250;MADRID;28013;SameDay Drop off;;0;1
15/9/22;35706294;MADRID;28015;SameDay Drop off;;0;1
15/9/22;35706299;MADRID;28005;SameDay Drop off;;0;1
15/9/22;35706307;MADRID;28015;SameDay Drop off;;0;1
15/9/22;35706326;MADRID;28013;SameDay Drop off;;0;1
15/9/22;35706326;MADRID;28015;SameDay Drop off;;0;1
15/9/22;35706327;MADRID;28013;SameDay Drop off;;0;1
15/9/22;35706331;MADRID;28015;SameDay Drop off;;0;1
15/9/22;35706332;MADRID;28005;SameDay Drop off;;0;1
15/9/22;35706332;MADRID;28005;SameDay Drop off;;0;1
15/9/22;35706333;MADRID;28005;SameDay Drop off;;0;1
15/9/22;35706333;MADRID;28005;SameDay Drop off;;0;1
15/9/22;35706334;MADRID;28005;SameDay Drop off;;0;1
15/9/22;35706338;MADRID;28013;SameDay Drop off;;0;1
15/9/22;35706339;MADRID;28015;SameDay Drop off;;0;1
15/9/22;35706341;MADRID;28013;SameDay Drop off;;0;1
15/9/22;35706341;MADRID;28005;SameDay Drop off;;0;1
15/9/22;35706341;MADRID;28015;SameDay Drop off;;0;1
15/9/22;35706342;MADRID;28005;SameDay Drop off;;0;1
15/9/22;35706343;MADRID;28004;SameDay Drop off;;0;1
15/9/22;35706343;MADRID;28014;SameDay Drop off;;0;1
15/9/22;35706343;MADRID;28014;SameDay Drop off;;0;1
15/9/22;35706344;MADRID;28005;SameDay Drop off;;0;1
15/9/22;35706344;MADRID;28014;SameDay Drop off;;0;1
15/9/22;35706344;MADRID;28004;SameDay Drop off;;0;1
15/9/22;35706345;MADRID;28004;SameDay Drop off;;0;1
15/9/22;35706345;MADRID;28005;SameDay Drop off;;0;1
15/9/22;35706345;MADRID;28005;SameDay Drop off;;0;1
15/9/22;35706345;MADRID;28005;SameDay Drop off;;0;1
15/9/22;35706346;MADRID;28005;SameDay Drop off;;0;1
15/9/22;35706346;MADRID;28004;SameDay Drop off;;0;1
15/9/22;35706348;MADRID;28012;SameDay Drop off;;0;1
15/9/22;35706348;MADRID;28004;SameDay Drop off;;0;1
15/9/22;35706348;MADRID;28015;SameDay Drop off;;0;1
15/9/22;35706349;MADRID;28004;SameDay Drop off;;0;1
15/9/22;35706349;MADRID;28015;SameDay Drop off;;0;1
15/9/22;35706350;MADRID;28014;SameDay Drop off;;0;1
15/9/22;35706351;MADRID;28005;SameDay Drop off;;0;1
15/9/22;35706353;MADRID;28005;SameDay Drop off;;0;1
15/9/22;35706353;MADRID;28004;SameDay Drop off;;0;1
15/9/22;35706354;MADRID;28005;SameDay Drop off;;0;1
15/9/22;35706354;MADRID;28012;SameDay Drop off;;0;1
15/9/22;35706354;MADRID;28005;SameDay Drop off;;0;1
15/9/22;35706356;MADRID;28015;SameDay Drop off;;0;1
15/9/22;35706356;MADRID;28004;SameDay Drop off;;0;1
15/9/22;35706356;MADRID;28015;SameDay Drop off;;0;1
