Date;Service nº;City;Zip code;Service type;Service coordinates;Pick up parcels;Drop off parcels
7/2/22;35784677;MADRID;28005;SameDay Drop off;;0;1
7/2/22;35784678;MADRID;28004;SameDay Drop off;;0;1
7/2/22;35784678;MADRID;28015;SameDay Drop off;;0;1
7/2/22;35784678;MADRID;28015;SameDay Drop off;;0;1
7/2/22;35784680;MADRID;28004;SameDay Drop off;;0;1
7/2/22;35784680;MADRID;28013;SameDay Drop off;;0;1
7/2/22;35784680;MADRID;28005;SameDay Drop off;;0;1
7/2/22;35784681;MADRID;28015;SameDay Drop off;;0;1
7/2/22;35784681;MADRID;28015;SameDay Drop off;;0;1
7/2/22;35784681;MADRID;28013;SameDay Drop off;;0;1
7/2/22;35784682;MADRID;28015;SameDay Drop off;;0;1
7/2/22;35784682;MADRID;28015;SameDay Drop off;;0;1
7/2/22;35784682;MADRID;28005;SameDay Drop off;;0;1
7/2/22;35784683;MADRID;28012;SameDay Drop off;;0;1
7/2/22;35784683;MADRID;28015;SameDay Drop off;;0;1
7/2/22;35784683;MADRID;28004;SameDay Drop off;;0;1
7/2/22;35784683;MADRID;28004;SameDay Drop off;;0;1
7/2/22;35784683;MADRID;28005;SameDay Drop off;;0;1
7/2/22;35784683;MADRID;28015;SameDay Drop off;;0;1
7/2/22;35784683;MADRID;28005;SameDay Drop off;;0;1
7/2/22;35784684;MADRID;28005;SameDay Drop off;;0;1
7/2/22;35784684;MADRID;28012;SameDay Drop off;;0;1
7/2/22;35784684;MADRID;28004;SameDay Drop off;;0;1
7/2/22;35784684;MADRID;28015;SameDay Drop off;;0;1
7/2/22;35784684;MADRID;28005;SameDay Drop off;;0;1
7/2/22;35784685;MADRID;28005;SameDay Drop off;;0;1
7/2/22;35784685;MADRID;28005;SameDay Drop off;;0;1
7/2/22;35784685;MADRID;28005;SameDay Drop off;;0;1
8/2/22;35783664;MADRID;28004;SameDay Drop off;;0;1
8/2/22;35783664;MADRID;28004;SameDay Drop off;;0;1
8/2/22;35783787;MADRID;28014;SameDay Drop off;;0;1
8/2/22;35784334;MADRID;28015;SameDay Drop off;;0;1
8/2/22;35784355;MADRID;28012;SameDay Drop off;;0;1
8/2/22;35784375;MADRID;28015;SameDay Drop off;;0;1
8/2/22;35784375;MADRID;28015;SameDay Drop off;;0;1
8/2/22;35784394;MADRID;28012;SameDay Drop off;;0;1
8/2/22;35784394;MADRID;28005;SameDay Drop off;;0;1
8/2/22;35784397;MADRID;28005;SameDay Drop off;;0;1
8/2/22;35784403;MADRID;28005;SameDay Drop off;;0;1
8/2/22;35784403;MADRID;28013;SameDay Drop off;;0;1
8/2/22;35784403;MADRID;28012;SameDay Drop off;;0;1
8/2/22;35784404;MADRID;28015;SameDay Drop off;;0;1
8/2/22;35784405;MADRID;28015;SameDay Drop off;;0;1
8/2/22;35784405;MADRID;28015;SameDay Drop off;;0;1
8/2/22;35784406;MADRID;28012;SameDay Drop off;;0;1
8/2/22;35784406;MADRID;28012;SameDay Drop off;;0;1
8/2/22;35784408;MADRID;28013;SameDay Drop off;;0;1
8/2/22;35784413;MADRID;28015;SameDay Drop off;;0;1
8/2/22;35784417;MADRID;28014;SameDay Drop off;;0;1
8/2/22;35784418;MADRID;28005;SameDay Drop off;;0;1
8/2/22;35784419;MADRID;28015;SameDay Drop off;;0;1
8/2/22;35784421;MADRID;28004;SameDay Drop off;;0;1
8/2/22;35784432;MADRID;28013;SameDay Drop off;;0;1
8/2/22;35784464;MADRID;28015;SameDay Drop off;;0;1
8/2/22;35784468;MADRID;28015;SameDay Drop off;;0;1
8/2/22;35784468;MADRID;28015;SameDay Drop off;;0;1
8/2/22;35784468;MADRID;28015;SameDay Drop off;;0;1
8/2/22;35784480;MADRID;28013;SameDay Drop off;;0;1
8/2/22;35784488;MADRID;28012;SameDay Drop off;;0;1
8/2/22;35784493;MADRID;28013;SameDay Drop off;;0;1
8/2/22;35784499;MADRID;28012;SameDay Drop off;;0;1
8/2/22;35784500;MADRID;28015;SameDay Drop off;;0;1
8/2/22;35784501;MADRID;28015;SameDay Drop off;;0;1
8/2/22;35784503;MADRID;28015;SameDay Drop off;;0;1
8/2/22;35784511;MADRID;28004;SameDay Drop off;;0;1
8/2/22;35784515;MADRID;28015;SameDay Drop off;;0;1
8/2/22;35784560;MADRID;28005;SameDay Drop off;;0;1
8/2/22;35784561;MADRID;28014;SameDay Drop off;;0;1
8/2/22;35784563;MADRID;28012;SameDay Drop off;;0;1
8/2/22;35784563;MADRID;28014;SameDay Drop off;;0;1
8/2/22;35784566;MADRID;28013;SameDay Drop off;;0;1
8/2/22;35784568;MADRID;28012;SameDay Drop off;;0;1
8/2/22;35784570;MADRID;28015;SameDay Drop off;;0;1
8/2/22;35784574;MADRID;28015;SameDay Drop off;;0;1
8/2/22;35784574;MADRID;28015;SameDay Drop off;;0;1
8/2/22;35784585;MADRID;28015;SameDay Drop off;;0;1
8/2/22;35784590;MADRID;28015;SameDay Drop off;;0;1
8/2/22;35784597;MADRID;28015;SameDay Drop off;;0;1
8/2/22;35784606;MADRID;28015;SameDay Drop off;;0;1
8/2/22;35784611;MADRID;28015;SameDay Drop off;;0;1
8/2/22;35784622;MADRID;28014;SameDay Drop off;;0;1
8/2/22;35784626;MADRID;28004;SameDay Drop off;;0;1
8/2/22;35784627;MADRID;28012;SameDay Drop off;;0;1
8/2/22;35784632;MADRID;28012;SameDay Drop off;;0;1
8/2/22;35784633;MADRID;28015;SameDay Drop off;;0;1
8/2/22;35784633;MADRID;28015;SameDay Drop off;;0;1
8/2/22;35784636;MADRID;28015;SameDay Drop off;;0;1
8/2/22;35784638;MADRID;28015;SameDay Drop off;;0;1
8/2/22;35784644;MADRID;28015;SameDay Drop off;;0;1
8/2/22;35784646;MADRID;28004;SameDay Drop off;;0;1
8/2/22;35784647;MADRID;28012;SameDay Drop off;;0;1
8/2/22;35784647;MADRID;28012;SameDay Drop off;;0;1
8/2/22;35784647;MADRID;28012;SameDay Drop off;;0;1
8/2/22;35784649;MADRID;28015;SameDay Drop off;;0;1
8/2/22;35784650;MADRID;28015;SameDay Drop off;;0;1
8/2/22;35784652;MADRID;28004;SameDay Drop off;;0;1
8/2/22;35784656;MADRID;28015;SameDay Drop off;;0;1
8/2/22;35784656;MADRID;28012;SameDay Drop off;;0;1
8/2/22;35784658;MADRID;28013;SameDay Drop off;;0;1
8/2/22;35784658;MADRID;28005;SameDay Drop off;;0;1
8/2/22;35784660;MADRID;28013;SameDay Drop off;;0;1
8/2/22;35784662;MADRID;28012;SameDay Drop off;;0;1
8/2/22;35784663;MADRID;28015;SameDay Drop off;;0;1
8/2/22;35784664;MADRID;28005;SameDay Drop off;;0;1
8/2/22;35784664;MADRID;28004;SameDay Drop off;;0;1
8/2/22;35784664;MADRID;28015;SameDay Drop off;;0;1
8/2/22;35784665;MADRID;28012;SameDay Drop off;;0;1
8/2/22;35784666;MADRID;28004;SameDay Drop off;;0;1
8/2/22;35784666;MADRID;28012;SameDay Drop off;;0;1
8/2/22;35784670;MADRID;28004;SameDay Drop off;;0;1
8/2/22;35784671;MADRID;28014;SameDay Drop off;;0;1
8/2/22;35784679;MADRID;28015;SameDay Drop off;;0;1
8/2/22;35784679;MADRID;28015;SameDay Drop off;;0;1
8/2/22;35784680;MADRID;28013;SameDay Drop off;;0;1
8/2/22;35784681;MADRID;28015;SameDay Drop off;;0;1
8/2/22;35784681;MADRID;28012;SameDay Drop off;;0;1
8/2/22;35784682;MADRID;28012;SameDay Drop off;;0;1
8/2/22;35784682;MADRID;28015;SameDay Drop off;;0;1
8/2/22;35784682;MADRID;28005;SameDay Drop off;;0;1
8/2/22;35784682;MADRID;28014;SameDay Drop off;;0;1
8/2/22;35784683;MADRID;28005;SameDay Drop off;;0;1
8/2/22;35784685;MADRID;28005;SameDay Drop off;;0;1
8/2/22;35784719;MADRID;28015;SameDay Drop off;;0;1
8/2/22;35784719;MADRID;28015;SameDay Drop off;;0;1
8/2/22;35784719;MADRID;28015;SameDay Drop off;;0;1
8/2/22;35784719;MADRID;28005;SameDay Drop off;;0;1
8/2/22;35784719;MADRID;28004;SameDay Drop off;;0;1
8/2/22;35784719;MADRID;28005;SameDay Drop off;;0;1
8/2/22;35784720;MADRID;28004;SameDay Drop off;;0;1
8/2/22;35784720;MADRID;28015;SameDay Drop off;;0;1
8/2/22;35784720;MADRID;28015;SameDay Drop off;;0;1
8/2/22;35784720;MADRID;28004;SameDay Drop off;;0;1
8/2/22;35784720;MADRID;28015;SameDay Drop off;;0;1
8/2/22;35784720;MADRID;28005;SameDay Drop off;;0;1
8/2/22;35784720;MADRID;28012;SameDay Drop off;;0;1
8/2/22;35784720;MADRID;28015;SameDay Drop off;;0;1
8/2/22;35784720;MADRID;28015;SameDay Drop off;;0;1
8/2/22;35784721;MADRID;28004;SameDay Drop off;;0;1
8/2/22;35784721;MADRID;28005;SameDay Drop off;;0;1
8/2/22;35784721;MADRID;28004;SameDay Drop off;;0;1
8/2/22;35784721;MADRID;28004;SameDay Drop off;;0;1
8/2/22;35784722;MADRID;28004;SameDay Drop off;;0;1
8/2/22;35784722;MADRID;28014;SameDay Drop off;;0;1
8/2/22;35784722;MADRID;28012;SameDay Drop off;;0;1
8/2/22;35784723;MADRID;28015;SameDay Drop off;;0;1
8/2/22;35784726;MADRID;28005;SameDay Drop off;;0;1
8/2/22;35784727;MADRID;28005;SameDay Drop off;;0;1
8/2/22;35784727;MADRID;28005;SameDay Drop off;;0;1
8/2/22;35784727;MADRID;28015;SameDay Drop off;;0;1
8/2/22;35784728;MADRID;28015;SameDay Drop off;;0;1
8/2/22;35784728;MADRID;28015;SameDay Drop off;;0;1
8/2/22;35784728;MADRID;28005;SameDay Drop off;;0;1
8/2/22;35784728;MADRID;28004;SameDay Drop off;;0;1
8/2/22;35784729;MADRID;28004;SameDay Drop off;;0;1
8/2/22;35784729;MADRID;28005;SameDay Drop off;;0;1
8/2/22;35784729;MADRID;28004;SameDay Drop off;;0;1
8/2/22;35784729;MADRID;28015;SameDay Drop off;;0;1
8/2/22;35784729;MADRID;28005;SameDay Drop off;;0;1
8/2/22;35784729;MADRID;28015;SameDay Drop off;;0;1
8/2/22;35784729;MADRID;28015;SameDay Drop off;;0;1
8/2/22;35784729;MADRID;28015;SameDay Drop off;;0;1
8/2/22;35784729;MADRID;28015;SameDay Drop off;;0;1
8/2/22;35784729;MADRID;28012;SameDay Drop off;;0;1
8/2/22;35784729;MADRID;28005;SameDay Drop off;;0;1
8/2/22;35784729;MADRID;28005;SameDay Drop off;;0;1
8/2/22;35784729;MADRID;28012;SameDay Drop off;;0;1
8/2/22;35784730;MADRID;28012;SameDay Drop off;;0;1
8/2/22;35784730;MADRID;28005;SameDay Drop off;;0;1
8/2/22;35784730;MADRID;28015;SameDay Drop off;;0;1
8/2/22;35784730;MADRID;28012;SameDay Drop off;;0;1
8/2/22;35784730;MADRID;28012;SameDay Drop off;;0;1
8/2/22;35784730;MADRID;28015;SameDay Drop off;;0;1
8/2/22;35784731;MADRID;28005;SameDay Drop off;;0;1
8/2/22;35784731;MADRID;28005;SameDay Drop off;;0;1
8/2/22;35784731;MADRID;28005;SameDay Drop off;;0;1
8/2/22;35784731;MADRID;28015;SameDay Drop off;;0;1
8/2/22;35784732;MADRID;28015;SameDay Drop off;;0;1
8/2/22;35784732;MADRID;28005;SameDay Drop off;;0;1
8/2/22;35784732;MADRID;28015;SameDay Drop off;;0;1
8/2/22;35784732;MADRID;28012;SameDay Drop off;;0;1
8/2/22;35784732;MADRID;28005;SameDay Drop off;;0;1
8/2/22;35784732;MADRID;28012;SameDay Drop off;;0;1
8/2/22;35784733;MADRID;28012;SameDay Drop off;;0;1
8/2/22;35784733;MADRID;28012;SameDay Drop off;;0;1
8/2/22;35784734;MADRID;28004;SameDay Drop off;;0;1
8/2/22;35784734;MADRID;28015;SameDay Drop off;;0;1
8/2/22;35784734;MADRID;28005;SameDay Drop off;;0;1
8/2/22;35784734;MADRID;28004;SameDay Drop off;;0;1
8/2/22;35784734;MADRID;28005;SameDay Drop off;;0;1
8/2/22;35784735;MADRID;28015;SameDay Drop off;;0;1
8/2/22;35784735;MADRID;28004;SameDay Drop off;;0;1
8/2/22;35784735;MADRID;28004;SameDay Drop off;;0;1
8/2/22;35784735;MADRID;28005;SameDay Drop off;;0;1
8/2/22;35784735;MADRID;28015;SameDay Drop off;;0;1
8/2/22;35784735;MADRID;28015;SameDay Drop off;;0;1
8/2/22;35784735;MADRID;28012;SameDay Drop off;;0;1
8/2/22;35784735;MADRID;28015;SameDay Drop off;;0;1
8/2/22;35784736;MADRID;28004;SameDay Drop off;;0;1
8/2/22;35784736;MADRID;28013;SameDay Drop off;;0;1
8/2/22;35784736;MADRID;28013;SameDay Drop off;;0;1
8/2/22;35784736;MADRID;28004;SameDay Drop off;;0;1
8/2/22;35784736;MADRID;28015;SameDay Drop off;;0;1
8/2/22;35784736;MADRID;28012;SameDay Drop off;;0;1
8/2/22;35784736;MADRID;28004;SameDay Drop off;;0;1
8/2/22;35784736;MADRID;28015;SameDay Drop off;;0;1
8/2/22;35784737;MADRID;28012;SameDay Drop off;;0;1
8/2/22;35784737;MADRID;28005;SameDay Drop off;;0;1
8/2/22;35784737;MADRID;28015;SameDay Drop off;;0;1
8/2/22;35784737;MADRID;28015;SameDay Drop off;;0;1
8/2/22;35784737;MADRID;28015;SameDay Drop off;;0;1
8/2/22;35784737;MADRID;28005;SameDay Drop off;;0;1
8/2/22;35784737;MADRID;28013;SameDay Drop off;;0;1
8/2/22;35784737;MADRID;28015;SameDay Drop off;;0;1
8/2/22;35784738;MADRID;28015;SameDay Drop off;;0;1
8/2/22;35784738;MADRID;28014;SameDay Drop off;;0;1
8/2/22;35784739;MADRID;28005;SameDay Drop off;;0;1
8/2/22;35784739;MADRID;28005;SameDay Drop off;;0;1
8/2/22;35784739;MADRID;28005;SameDay Drop off;;0;1
8/2/22;35784739;MADRID;28015;SameDay Drop off;;0;1
8/2/22;35784739;MADRID;28015;SameDay Drop off;;0;1
8/2/22;35784739;MADRID;28015;SameDay Drop off;;0;1
8/2/22;35784740;MADRID;28012;SameDay Drop off;;0;1
8/2/22;35784740;MADRID;28015;SameDay Drop off;;0;1
8/2/22;35784740;MADRID;28004;SameDay Drop off;;0;1
8/2/22;35784740;MADRID;28015;SameDay Drop off;;0;1
8/2/22;35784741;MADRID;28005;SameDay Drop off;;0;1
8/2/22;35784741;MADRID;28005;SameDay Drop off;;0;1
8/2/22;35784741;MADRID;28015;SameDay Drop off;;0;1
8/2/22;35784741;MADRID;28015;SameDay Drop off;;0;1
8/2/22;35784741;MADRID;28013;SameDay Drop off;;0;1
8/2/22;35784741;MADRID;28012;SameDay Drop off;;0;1
8/2/22;35784741;MADRID;28015;SameDay Drop off;;0;1
8/2/22;35784741;MADRID;28015;SameDay Drop off;;0;1
8/2/22;35784741;MADRID;28005;SameDay Drop off;;0;1
8/2/22;35784742;MADRID;28012;SameDay Drop off;;0;1
8/2/22;35784742;MADRID;28015;SameDay Drop off;;0;1
8/2/22;35784742;MADRID;28005;SameDay Drop off;;0;1
8/2/22;35784742;MADRID;28012;SameDay Drop off;;0;1
8/2/22;35784743;MADRID;28012;SameDay Drop off;;0;1
8/2/22;35784743;MADRID;28015;SameDay Drop off;;0;1
8/2/22;35784743;MADRID;28004;SameDay Drop off;;0;1
8/2/22;35784743;MADRID;28005;SameDay Drop off;;0;1
8/2/22;35784744;MADRID;28015;SameDay Drop off;;0;1
8/2/22;35784744;MADRID;28015;SameDay Drop off;;0;1
8/2/22;35784744;MADRID;28012;SameDay Drop off;;0;1
8/2/22;35784744;MADRID;28005;SameDay Drop off;;0;1
8/2/22;35784744;MADRID;28004;SameDay Drop off;;0;1
8/2/22;35784744;MADRID;28005;SameDay Drop off;;0;1
8/2/22;35784744;MADRID;28012;SameDay Drop off;;0;1
8/2/22;35784744;MADRID;28004;SameDay Drop off;;0;1
8/2/22;35784745;MADRID;28013;SameDay Drop off;;0;1
8/2/22;35784745;MADRID;28015;SameDay Drop off;;0;1
8/2/22;35784745;MADRID;28015;SameDay Drop off;;0;1
8/2/22;35784746;MADRID;28013;SameDay Drop off;;0;1
8/2/22;35784746;MADRID;28013;SameDay Drop off;;0;1
8/2/22;35784747;MADRID;28014;SameDay Drop off;;0;1
8/2/22;35784748;MADRID;28004;SameDay Drop off;;0;1
8/2/22;35784748;MADRID;28004;SameDay Drop off;;0;1
8/2/22;35784748;MADRID;28012;SameDay Drop off;;0;1
8/2/22;35784749;MADRID;28014;SameDay Drop off;;0;1
8/2/22;35784749;MADRID;28004;SameDay Drop off;;0;1
8/2/22;35784749;MADRID;28004;SameDay Drop off;;0;1
8/2/22;35784749;MADRID;28004;SameDay Drop off;;0;1
8/2/22;35784750;MADRID;28015;SameDay Drop off;;0;1
8/2/22;35784750;MADRID;28013;SameDay Drop off;;0;1
8/2/22;35784750;MADRID;28015;SameDay Drop off;;0;1
8/2/22;35784750;MADRID;28012;SameDay Drop off;;0;1
8/2/22;35784750;MADRID;28014;SameDay Drop off;;0;1
8/2/22;35784751;MADRID;28014;SameDay Drop off;;0;1
8/2/22;35784751;MADRID;28012;SameDay Drop off;;0;1
8/2/22;35784751;MADRID;28015;SameDay Drop off;;0;1
8/2/22;35784751;MADRID;28005;SameDay Drop off;;0;1
8/2/22;35784752;MADRID;28004;SameDay Drop off;;0;1
8/2/22;35784753;MADRID;28012;SameDay Drop off;;0;1
8/2/22;35784753;MADRID;28014;SameDay Drop off;;0;1
8/2/22;35784753;MADRID;28015;SameDay Drop off;;0;1
8/2/22;35784754;MADRID;28015;SameDay Drop off;;0;1
8/2/22;35784755;MADRID;28013;SameDay Drop off;;0;1
8/2/22;35784755;MADRID;28004;SameDay Drop off;;0;1
8/2/22;35784755;MADRID;28015;SameDay Drop off;;0;1
8/2/22;35784755;MADRID;28015;SameDay Drop off;;0;1
8/2/22;35784756;MADRID;28015;SameDay Drop off;;0;1
8/2/22;35784756;MADRID;28014;SameDay Drop off;;0;1
8/2/22;35784756;MADRID;28005;SameDay Drop off;;0;1
8/2/22;35784757;MADRID;28004;SameDay Drop off;;0;1
8/2/22;35784757;MADRID;28005;SameDay Drop off;;0;1
8/2/22;35784757;MADRID;28005;SameDay Drop off;;0;1
8/2/22;35784757;MADRID;28004;SameDay Drop off;;0;1
8/2/22;35784758;MADRID;28015;SameDay Drop off;;0;1
8/2/22;35784759;MADRID;28004;SameDay Drop off;;0;1
8/2/22;35784759;MADRID;28015;SameDay Drop off;;0;1
9/2/22;35783900;MADRID;28013;SameDay Drop off;;0;1
9/2/22;35784418;MADRID;28012;SameDay Drop off;;0;1
9/2/22;35784421;MADRID;28012;SameDay Drop off;;0;1
9/2/22;35784421;MADRID;28013;SameDay Drop off;;0;1
9/2/22;35784421;MADRID;28005;SameDay Drop off;;0;1
9/2/22;35784430;MADRID;28012;SameDay Drop off;;0;1
9/2/22;35784466;MADRID;28013;SameDay Drop off;;0;1
9/2/22;35784466;MADRID;28004;SameDay Drop off;;0;1
9/2/22;35784467;MADRID;28005;SameDay Drop off;;0;1
9/2/22;35784468;MADRID;28012;SameDay Drop off;;0;1
9/2/22;35784469;MADRID;28015;SameDay Drop off;;0;1
9/2/22;35784474;MADRID;28015;SameDay Drop off;;0;1
9/2/22;35784474;MADRID;28015;SameDay Drop off;;0;1
9/2/22;35784476;MADRID;28015;SameDay Drop off;;0;1
9/2/22;35784484;MADRID;28015;SameDay Drop off;;0;1
9/2/22;35784488;MADRID;28015;SameDay Drop off;;0;1
9/2/22;35784488;MADRID;28015;SameDay Drop off;;0;1
9/2/22;35784492;MADRID;28013;SameDay Drop off;;0;1
9/2/22;35784492;MADRID;28013;SameDay Drop off;;0;1
9/2/22;35784493;MADRID;28005;SameDay Drop off;;0;1
9/2/22;35784496;MADRID;28014;SameDay Drop off;;0;1
9/2/22;35784500;MADRID;28005;SameDay Drop off;;0;1
9/2/22;35784502;MADRID;28015;SameDay Drop off;;0;1
9/2/22;35784504;MADRID;28005;SameDay Drop off;;0;1
9/2/22;35784510;MADRID;28004;SameDay Drop off;;0;1
9/2/22;35784510;MADRID;28015;SameDay Drop off;;0;1
9/2/22;35784512;MADRID;28015;SameDay Drop off;;0;1
9/2/22;35784513;MADRID;28005;SameDay Drop off;;0;1
9/2/22;35784513;MADRID;28005;SameDay Drop off;;0;1
9/2/22;35784515;MADRID;28004;SameDay Drop off;;0;1
9/2/22;35784516;MADRID;28015;SameDay Drop off;;0;1
9/2/22;35784542;MADRID;28015;SameDay Drop off;;0;1
9/2/22;35784546;MADRID;28014;SameDay Drop off;;0;1
9/2/22;35784553;MADRID;28012;SameDay Drop off;;0;1
9/2/22;35784554;MADRID;28014;SameDay Drop off;;0;1
9/2/22;35784555;MADRID;28015;SameDay Drop off;;0;1
9/2/22;35784559;MADRID;28015;SameDay Drop off;;0;1
9/2/22;35784562;MADRID;28005;SameDay Drop off;;0;1
9/2/22;35784562;MADRID;28005;SameDay Drop off;;0;1
9/2/22;35784565;MADRID;28004;SameDay Drop off;;0;1
9/2/22;35784566;MADRID;28012;SameDay Drop off;;0;1
9/2/22;35784567;MADRID;28015;SameDay Drop off;;0;1
9/2/22;35784567;MADRID;28012;SameDay Drop off;;0;1
9/2/22;35784570;MADRID;28015;SameDay Drop off;;0;1
9/2/22;35784571;MADRID;28015;SameDay Drop off;;0;1
9/2/22;35784572;MADRID;28005;SameDay Drop off;;0;1
9/2/22;35784575;MADRID;28015;SameDay Drop off;;0;1
9/2/22;35784576;MADRID;28015;SameDay Drop off;;0;1
9/2/22;35784579;MADRID;28015;SameDay Drop off;;0;1
9/2/22;35784579;MADRID;28015;SameDay Drop off;;0;1
9/2/22;35784582;MADRID;28004;SameDay Drop off;;0;1
9/2/22;35784584;MADRID;28015;SameDay Drop off;;0;1
9/2/22;35784586;MADRID;28005;SameDay Drop off;;0;1
9/2/22;35784587;MADRID;28012;SameDay Drop off;;0;1
9/2/22;35784592;MADRID;28004;SameDay Drop off;;0;1
9/2/22;35784596;MADRID;28015;SameDay Drop off;;0;1
9/2/22;35784597;MADRID;28005;SameDay Drop off;;0;1
9/2/22;35784598;MADRID;28013;SameDay Drop off;;0;1
9/2/22;35784599;MADRID;28012;SameDay Drop off;;0;1
9/2/22;35784620;MADRID;28015;SameDay Drop off;;0;1
9/2/22;35784620;MADRID;28013;SameDay Drop off;;0;1
9/2/22;35784624;MADRID;28015;SameDay Drop off;;0;1
9/2/22;35784625;MADRID;28012;SameDay Drop off;;0;1
9/2/22;35784626;MADRID;28015;SameDay Drop off;;0;1
9/2/22;35784629;MADRID;28005;SameDay Drop off;;0;1
9/2/22;35784629;MADRID;28012;SameDay Drop off;;0;1
9/2/22;35784632;MADRID;28005;SameDay Drop off;;0;1
9/2/22;35784633;MADRID;28012;SameDay Drop off;;0;1
9/2/22;35784634;MADRID;28015;SameDay Drop off;;0;1
9/2/22;35784635;MADRID;28015;SameDay Drop off;;0;1
9/2/22;35784638;MADRID;28015;SameDay Drop off;;0;1
9/2/22;35784642;MADRID;28012;SameDay Drop off;;0;1
9/2/22;35784644;MADRID;28005;SameDay Drop off;;0;1
9/2/22;35784645;MADRID;28012;SameDay Drop off;;0;1
9/2/22;35784646;MADRID;28012;SameDay Drop off;;0;1
9/2/22;35784649;MADRID;28005;SameDay Drop off;;0;1
9/2/22;35784651;MADRID;28005;SameDay Drop off;;0;1
9/2/22;35784653;MADRID;28015;SameDay Drop off;;0;1
9/2/22;35784657;MADRID;28004;SameDay Drop off;;0;1
9/2/22;35784659;MADRID;28015;SameDay Drop off;;0;1
9/2/22;35784660;MADRID;28015;SameDay Drop off;;0;1
9/2/22;35784662;MADRID;28015;SameDay Drop off;;0;1
9/2/22;35784662;MADRID;28015;SameDay Drop off;;0;1
9/2/22;35784667;MADRID;28005;SameDay Drop off;;0;1
9/2/22;35784671;MADRID;28013;SameDay Drop off;;0;1
9/2/22;35784677;MADRID;28015;SameDay Drop off;;0;1
9/2/22;35784679;MADRID;28004;SameDay Drop off;;0;1
9/2/22;35784712;MADRID;28014;SameDay Drop off;;0;1
9/2/22;35784721;MADRID;28012;SameDay Drop off;;0;1
9/2/22;35784722;MADRID;28014;SameDay Drop off;;0;1
9/2/22;35784722;MADRID;28004;SameDay Drop off;;0;1
9/2/22;35784727;MADRID;28015;SameDay Drop off;;0;1
9/2/22;35784729;MADRID;28015;SameDay Drop off;;0;1
9/2/22;35784730;MADRID;28005;SameDay Drop off;;0;1
9/2/22;35784730;MADRID;28004;SameDay Drop off;;0;1
9/2/22;35784731;MADRID;28004;SameDay Drop off;;0;1
9/2/22;35784733;MADRID;28014;SameDay Drop off;;0;1
9/2/22;35784733;MADRID;28005;SameDay Drop off;;0;1
9/2/22;35784733;MADRID;28015;SameDay Drop off;;0;1
9/2/22;35784734;MADRID;28005;SameDay Drop off;;0;1
9/2/22;35784734;MADRID;28015;SameDay Drop off;;0;1
9/2/22;35784735;MADRID;28014;SameDay Drop off;;0;1
9/2/22;35784736;MADRID;28015;SameDay Drop off;;0;1
9/2/22;35784738;MADRID;28013;SameDay Drop off;;0;1
9/2/22;35784738;MADRID;28015;SameDay Drop off;;0;1
9/2/22;35784739;MADRID;28012;SameDay Drop off;;0;1
9/2/22;35784739;MADRID;28015;SameDay Drop off;;0;1
9/2/22;35784739;MADRID;28012;SameDay Drop off;;0;1
9/2/22;35784739;MADRID;28012;SameDay Drop off;;0;1
9/2/22;35784739;MADRID;28012;SameDay Drop off;;0;1
9/2/22;35784740;MADRID;28005;SameDay Drop off;;0;1
9/2/22;35784740;MADRID;28005;SameDay Drop off;;0;1
9/2/22;35784740;MADRID;28005;SameDay Drop off;;0;1
9/2/22;35784741;MADRID;28005;SameDay Drop off;;0;1
9/2/22;35784742;MADRID;28013;SameDay Drop off;;0;1
9/2/22;35784743;MADRID;28013;SameDay Drop off;;0;1
9/2/22;35784743;MADRID;28004;SameDay Drop off;;0;1
9/2/22;35784743;MADRID;28012;SameDay Drop off;;0;1
9/2/22;35784743;MADRID;28012;SameDay Drop off;;0;1
9/2/22;35784744;MADRID;28014;SameDay Drop off;;0;1
9/2/22;35784744;MADRID;28014;SameDay Drop off;;0;1
9/2/22;35784744;MADRID;28005;SameDay Drop off;;0;1
9/2/22;35784744;MADRID;28005;SameDay Drop off;;0;1
9/2/22;35784744;MADRID;28012;SameDay Drop off;;0;1
9/2/22;35784745;MADRID;28015;SameDay Drop off;;0;1
9/2/22;35784746;MADRID;28005;SameDay Drop off;;0;1
9/2/22;35784746;MADRID;28005;SameDay Drop off;;0;1
9/2/22;35784748;MADRID;28004;SameDay Drop off;;0;1
9/2/22;35784748;MADRID;28012;SameDay Drop off;;0;1
9/2/22;35784749;MADRID;28005;SameDay Drop off;;0;1
9/2/22;35784749;MADRID;28012;SameDay Drop off;;0;1
9/2/22;35784750;MADRID;28015;SameDay Drop off;;0;1
9/2/22;35784751;MADRID;28005;SameDay Drop off;;0;1
9/2/22;35784751;MADRID;28014;SameDay Drop off;;0;1
9/2/22;35784751;MADRID;28015;SameDay Drop off;;0;1
9/2/22;35784752;MADRID;28005;SameDay Drop off;;0;1
9/2/22;35784753;MADRID;28015;SameDay Drop off;;0;1
9/2/22;35784753;MADRID;28005;SameDay Drop off;;0;1
9/2/22;35784754;MADRID;28014;SameDay Drop off;;0;1
