Date;Service nº;City;Zip code;Service type;Service coordinates;Pick up parcels;Drop off parcels
12/4/23;35720391;MADRID;28015;SameDay Drop off;;0;1
12/4/23;35720392;MADRID;28015;SameDay Drop off;;0;1
12/4/23;35720392;MADRID;28015;SameDay Drop off;;0;1
12/4/23;35720392;MADRID;28004;SameDay Drop off;;0;1
12/4/23;35720393;MADRID;28013;SameDay Drop off;;0;1
12/4/23;35720394;MADRID;28015;SameDay Drop off;;0;1
12/4/23;35720394;MADRID;28015;SameDay Drop off;;0;1
12/4/23;35720394;MADRID;28015;SameDay Drop off;;0;1
12/4/23;35720394;MADRID;28004;SameDay Drop off;;0;1
12/4/23;35720394;MADRID;28004;SameDay Drop off;;0;1
12/4/23;35720395;MADRID;28004;SameDay Drop off;;0;1
12/4/23;35720395;MADRID;28004;SameDay Drop off;;0;1
12/4/23;35720395;MADRID;28005;SameDay Drop off;;0;1
12/4/23;35720395;MADRID;28015;SameDay Drop off;;0;1
12/4/23;35720395;MADRID;28015;SameDay Drop off;;0;1
12/4/23;35720396;MADRID;28005;SameDay Drop off;;0;1
12/4/23;35720397;MADRID;28015;SameDay Drop off;;0;1
12/4/23;35720397;MADRID;28005;SameDay Drop off;;0;1
12/4/23;35720397;MADRID;28005;SameDay Drop off;;0;1
12/4/23;35720397;MADRID;28015;SameDay Drop off;;0;1
12/4/23;35720397;MADRID;28005;SameDay Drop off;;0;1
12/4/23;35720397;MADRID;28005;SameDay Drop off;;0;1
12/4/23;35720398;MADRID;28004;SameDay Drop off;;0;1
12/4/23;35720398;MADRID;28015;SameDay Drop off;;0;1
12/4/23;35720399;MADRID;28013;SameDay Drop off;;0;1
12/4/23;35720399;MADRID;28014;SameDay Drop off;;0;1
12/4/23;35720399;MADRID;28004;SameDay Drop off;;0;1
12/4/23;35720399;MADRID;28015;SameDay Drop off;;0;1
12/4/23;35720399;MADRID;28004;SameDay Drop off;;0;1
12/4/23;35720400;MADRID;28004;SameDay Drop off;;0;1
12/4/23;35720400;MADRID;28005;SameDay Drop off;;0;1
12/4/23;35720401;MADRID;28015;SameDay Drop off;;0;1
12/4/23;35720402;MADRID;28005;SameDay Drop off;;0;1
12/4/23;35720412;MADRID;28004;SameDay Drop off;;0;1
12/4/23;35720412;MADRID;28014;SameDay Drop off;;0;1
12/4/23;35720412;MADRID;28012;SameDay Drop off;;0;1
12/4/23;35720413;MADRID;28004;SameDay Drop off;;0;1
12/4/23;35720413;MADRID;28005;SameDay Drop off;;0;1
12/4/23;35720415;MADRID;28015;SameDay Drop off;;0;1
12/4/23;35720416;MADRID;28004;SameDay Drop off;;0;1
12/4/23;35720417;MADRID;28012;SameDay Drop off;;0;1
12/4/23;35720419;MADRID;28004;SameDay Drop off;;0;1
12/4/23;35720420;MADRID;28012;SameDay Drop off;;0;1
12/4/23;35720420;MADRID;28015;SameDay Drop off;;0;1
12/4/23;35720421;MADRID;28015;SameDay Drop off;;0;1
12/4/23;35720421;MADRID;28014;SameDay Drop off;;0;1
12/4/23;35720421;MADRID;28004;SameDay Drop off;;0;1
12/4/23;35720422;MADRID;28005;SameDay Drop off;;0;1
12/4/23;35720422;MADRID;28005;SameDay Drop off;;0;1
12/4/23;35720422;MADRID;28004;SameDay Drop off;;0;1
12/4/23;35720423;MADRID;28005;SameDay Drop off;;0;1
12/4/23;35720423;MADRID;28015;SameDay Drop off;;0;1
12/4/23;35720423;MADRID;28005;SameDay Drop off;;0;1
12/4/23;35720423;MADRID;28015;SameDay Drop off;;0;1
12/4/23;35720423;MADRID;28015;SameDay Drop off;;0;1
12/4/23;35720424;MADRID;28005;SameDay Drop off;;0;1
12/4/23;35720425;MADRID;28012;SameDay Drop off;;0;1
12/4/23;35720425;MADRID;28014;SameDay Drop off;;0;1
12/4/23;35720425;MADRID;28005;SameDay Drop off;;0;1
12/4/23;35720426;MADRID;28004;SameDay Drop off;;0;1
12/4/23;35720426;MADRID;28004;SameDay Drop off;;0;1
12/4/23;35720426;MADRID;28014;SameDay Drop off;;0;1
12/4/23;35720426;MADRID;28013;SameDay Drop off;;0;1
12/4/23;35720426;MADRID;28015;SameDay Drop off;;0;1
12/4/23;35720426;MADRID;28015;SameDay Drop off;;0;1
12/4/23;35720427;MADRID;28015;SameDay Drop off;;0;1
12/4/23;35720427;MADRID;28014;SameDay Drop off;;0;1
12/4/23;35720427;MADRID;28005;SameDay Drop off;;0;1
12/4/23;35720428;MADRID;28005;SameDay Drop off;;0;1
12/4/23;35720428;MADRID;28005;SameDay Drop off;;0;1
12/4/23;35720428;MADRID;28004;SameDay Drop off;;0;1
12/4/23;35720428;MADRID;28015;SameDay Drop off;;0;1
12/4/23;35720428;MADRID;28005;SameDay Drop off;;0;1
12/4/23;35720428;MADRID;28004;SameDay Drop off;;0;1
12/4/23;35720429;MADRID;28005;SameDay Drop off;;0;1
12/4/23;35720429;MADRID;28012;SameDay Drop off;;0;1
12/4/23;35720429;MADRID;28005;SameDay Drop off;;0;1
12/4/23;35720429;MADRID;28015;SameDay Drop off;;0;1
12/4/23;35720431;MADRID;28005;SameDay Drop off;;0;1
12/4/23;35720431;MADRID;28005;SameDay Drop off;;0;1
12/4/23;35720431;MADRID;28013;SameDay Drop off;;0;1
12/4/23;35720431;MADRID;28004;SameDay Drop off;;0;1
12/4/23;35720431;MADRID;28015;SameDay Drop off;;0;1
12/4/23;35720432;MADRID;28015;SameDay Drop off;;0;1
12/4/23;35720432;MADRID;28004;SameDay Drop off;;0;1
12/4/23;35720433;MADRID;28005;SameDay Drop off;;0;1
12/4/23;35720433;MADRID;28005;SameDay Drop off;;0;1
12/4/23;35720434;MADRID;28004;SameDay Drop off;;0;1
12/4/23;35720436;MADRID;28005;SameDay Drop off;;0;1
12/4/23;35720436;MADRID;28005;SameDay Drop off;;0;1
12/4/23;35720438;MADRID;28015;SameDay Drop off;;0;1
12/4/23;35720438;MADRID;28015;SameDay Drop off;;0;1
12/4/23;35720439;MADRID;28013;SameDay Drop off;;0;1
12/4/23;35720439;MADRID;28014;SameDay Drop off;;0;1
12/4/23;35720439;MADRID;28014;SameDay Drop off;;0;1
12/4/23;35720439;MADRID;28012;SameDay Drop off;;0;1
12/4/23;35720439;MADRID;28015;SameDay Drop off;;0;1
12/4/23;38238390;MADRID;28004;SameDay Drop off;;0;1
12/4/23;38238416;MADRID;28004;SameDay Drop off;;0;1
12/4/23;38238427;MADRID;28015;SameDay Drop off;;0;1
12/4/23;38238428;MADRID;28012;SameDay Drop off;;0;1
12/4/23;38238430;MADRID;28005;SameDay Drop off;;0;1
12/4/23;38238434;MADRID;28012;SameDay Drop off;;0;1
12/4/23;38238435;MADRID;28004;SameDay Drop off;;0;1
12/4/23;38238436;MADRID;28013;SameDay Drop off;;0;1
12/4/23;38238440;MADRID;28005;SameDay Drop off;;0;1
12/4/23;38238441;MADRID;28014;SameDay Drop off;;0;1
12/4/23;38238441;MADRID;28014;SameDay Drop off;;0;1
12/4/23;38238441;MADRID;28012;SameDay Drop off;;0;1
12/4/23;38238443;MADRID;28004;SameDay Drop off;;0;1
12/4/23;38238443;MADRID;28012;SameDay Drop off;;0;1
12/4/23;38238443;MADRID;28012;SameDay Drop off;;0;1
12/4/23;38238445;MADRID;28004;SameDay Drop off;;0;1
12/4/23;43720218;MADRID;28012;SameDay Drop off;;0;1
12/4/23;43720224;MADRID;28013;SameDay Drop off;;0;1
12/4/23;43720241;MADRID;28004;SameDay Drop off;;0;1
12/4/23;43720266;MADRID;28005;SameDay Drop off;;0;1
12/4/23;43720324;MADRID;28014;SameDay Drop off;;0;1
12/4/23;43720329;MADRID;28004;SameDay Drop off;;0;1
12/4/23;43720334;MADRID;28004;SameDay Drop off;;0;1
12/4/23;43720342;MADRID;28005;SameDay Drop off;;0;1
12/4/23;43720345;MADRID;28015;SameDay Drop off;;0;1
12/4/23;43720347;MADRID;28014;SameDay Drop off;;0;1
12/4/23;43720349;MADRID;28004;SameDay Drop off;;0;1
12/4/23;43720352;MADRID;28004;SameDay Drop off;;0;1
12/4/23;43720352;MADRID;28015;SameDay Drop off;;0;1
12/4/23;43720362;MADRID;28014;SameDay Drop off;;0;1
12/4/23;43720363;MADRID;28012;SameDay Drop off;;0;1
12/4/23;43720364;MADRID;28005;SameDay Drop off;;0;1
12/4/23;43720366;MADRID;28012;SameDay Drop off;;0;1
12/4/23;43720369;MADRID;28014;SameDay Drop off;;0;1
12/4/23;43720370;MADRID;28005;SameDay Drop off;;0;1
12/4/23;43720371;MADRID;28005;SameDay Drop off;;0;1
12/4/23;43720371;MADRID;28015;SameDay Drop off;;0;1
12/4/23;43720371;MADRID;28015;SameDay Drop off;;0;1
12/4/23;43720371;MADRID;28012;SameDay Drop off;;0;1
12/4/23;43720371;MADRID;28014;SameDay Drop off;;0;1
12/4/23;43720371;MADRID;28004;SameDay Drop off;;0;1
12/4/23;43720372;MADRID;28012;SameDay Drop off;;0;1
12/4/23;43720372;MADRID;28015;SameDay Drop off;;0;1
12/4/23;43720373;MADRID;28015;SameDay Drop off;;0;1
12/4/23;43720373;MADRID;28015;SameDay Drop off;;0;1
12/4/23;43720373;MADRID;28005;SameDay Drop off;;0;1
12/4/23;43720374;MADRID;28014;SameDay Drop off;;0;1
12/4/23;43720374;MADRID;28005;SameDay Drop off;;0;1
12/4/23;43720375;MADRID;28004;SameDay Drop off;;0;1
12/4/23;43720376;MADRID;28014;SameDay Drop off;;0;1
12/4/23;43720376;MADRID;28004;SameDay Drop off;;0;1
12/4/23;43720376;MADRID;28015;SameDay Drop off;;0;1
12/4/23;43720376;MADRID;28015;SameDay Drop off;;0;1
12/4/23;43720376;MADRID;28015;SameDay Drop off;;0;1
12/4/23;43720376;MADRID;28004;SameDay Drop off;;0;1
12/4/23;43720376;MADRID;28015;SameDay Drop off;;0;1
12/4/23;43720377;MADRID;28015;SameDay Drop off;;0;1
12/4/23;43720378;MADRID;28012;SameDay Drop off;;0;1
12/4/23;43720378;MADRID;28004;SameDay Drop off;;0;1
12/4/23;43720379;MADRID;28015;SameDay Drop off;;0;1
12/4/23;43720379;MADRID;28004;SameDay Drop off;;0;1
12/4/23;43720380;MADRID;28015;SameDay Drop off;;0;1
12/4/23;43720380;MADRID;28012;SameDay Drop off;;0;1
12/4/23;43720380;MADRID;28015;SameDay Drop off;;0;1
12/4/23;43720381;MADRID;28015;SameDay Drop off;;0;1
12/4/23;43720381;MADRID;28005;SameDay Drop off;;0;1
12/4/23;43720382;MADRID;28014;SameDay Drop off;;0;1
12/4/23;43720382;MADRID;28004;SameDay Drop off;;0;1
12/4/23;43720383;MADRID;28015;SameDay Drop off;;0;1
12/4/23;43720383;MADRID;28015;SameDay Drop off;;0;1
12/4/23;43720384;MADRID;28013;SameDay Drop off;;0;1
12/4/23;43720386;MADRID;28015;SameDay Drop off;;0;1
12/4/23;43720387;MADRID;28005;SameDay Drop off;;0;1
12/4/23;43720388;MADRID;28012;SameDay Drop off;;0;1
12/4/23;43720388;MADRID;28015;SameDay Drop off;;0;1
12/4/23;43720389;MADRID;28005;SameDay Drop off;;0;1
12/4/23;43720390;MADRID;28015;SameDay Drop off;;0;1
12/4/23;43720390;MADRID;28015;SameDay Drop off;;0;1
12/4/23;43720391;MADRID;28015;SameDay Drop off;;0;1
12/4/23;43720393;MADRID;28004;SameDay Drop off;;0;1
12/4/23;43720394;MADRID;28014;SameDay Drop off;;0;1
12/4/23;43720412;MADRID;28015;SameDay Drop off;;0;1
12/4/23;43720413;MADRID;28005;SameDay Drop off;;0;1
13/4/23;16719;MADRID;28012;SameDay Pick up;;1;0
13/4/23;16733;MADRID;28013;SameDay Pick up;;1;0
13/4/23;16741;MADRID;28012;SameDay Pick up;;1;0
13/4/23;16741;MADRID;28005;SameDay Pick up;;1;0
13/4/23;16742;MADRID;28014;SameDay Pick up;;1;0
13/4/23;16742;MADRID;28014;SameDay Pick up;;1;0
13/4/23;16743;MADRID;28005;SameDay Pick up;;1;0
13/4/23;16746;MADRID;28014;SameDay Pick up;;1;0
13/4/23;16747;MADRID;28005;SameDay Pick up;;1;0
13/4/23;35720124;MADRID;28005;SameDay Drop off;;0;1
13/4/23;35720186;MADRID;28004;SameDay Drop off;;0;1
13/4/23;35720195;MADRID;28015;SameDay Drop off;;0;1
13/4/23;35720266;MADRID;28004;SameDay Drop off;;0;1
13/4/23;35720333;MADRID;28012;SameDay Drop off;;0;1
13/4/23;35720337;MADRID;28015;SameDay Drop off;;0;1
13/4/23;35720372;MADRID;28004;SameDay Drop off;;0;1
13/4/23;35720376;MADRID;28005;SameDay Drop off;;0;1
13/4/23;35720390;MADRID;28005;SameDay Drop off;;0;1
13/4/23;35720390;MADRID;28014;SameDay Drop off;;0;1
13/4/23;35720397;MADRID;28004;SameDay Drop off;;0;1
13/4/23;35720401;MADRID;28005;SameDay Drop off;;0;1
13/4/23;35720412;MADRID;28013;SameDay Drop off;;0;1
13/4/23;35720414;MADRID;28012;SameDay Drop off;;0;1
13/4/23;35720420;MADRID;28014;SameDay Drop off;;0;1
13/4/23;35720421;MADRID;28005;SameDay Drop off;;0;1
13/4/23;35720422;MADRID;28014;SameDay Drop off;;0;1
13/4/23;35720423;MADRID;28015;SameDay Drop off;;0;1
13/4/23;35720423;MADRID;28004;SameDay Drop off;;0;1
13/4/23;35720424;MADRID;28015;SameDay Drop off;;0;1
13/4/23;35720424;MADRID;28012;SameDay Drop off;;0;1
13/4/23;35720424;MADRID;28015;SameDay Drop off;;0;1
13/4/23;35720425;MADRID;28005;SameDay Drop off;;0;1
13/4/23;35720425;MADRID;28015;SameDay Drop off;;0;1
13/4/23;35720425;MADRID;28004;SameDay Drop off;;0;1
13/4/23;35720428;MADRID;28015;SameDay Drop off;;0;1
13/4/23;35720430;MADRID;28005;SameDay Drop off;;0;1
13/4/23;35720430;MADRID;28015;SameDay Drop off;;0;1
13/4/23;35720430;MADRID;28004;SameDay Drop off;;0;1
13/4/23;35720432;MADRID;28015;SameDay Drop off;;0;1
13/4/23;35720434;MADRID;28015;SameDay Drop off;;0;1
13/4/23;35720434;MADRID;28005;SameDay Drop off;;0;1
13/4/23;35720435;MADRID;28004;SameDay Drop off;;0;1
13/4/23;35720435;MADRID;28005;SameDay Drop off;;0;1
13/4/23;35720435;MADRID;28004;SameDay Drop off;;0;1
13/4/23;35720435;MADRID;28015;SameDay Drop off;;0;1
13/4/23;35720436;MADRID;28015;SameDay Drop off;;0;1
13/4/23;35720436;MADRID;28015;SameDay Drop off;;0;1
13/4/23;35720437;MADRID;28015;SameDay Drop off;;0;1
13/4/23;35720437;MADRID;28015;SameDay Drop off;;0;1
13/4/23;35720437;MADRID;28012;SameDay Drop off;;0;1
13/4/23;35720438;MADRID;28012;SameDay Drop off;;0;1
13/4/23;35720438;MADRID;28015;SameDay Drop off;;0;1
13/4/23;35720438;MADRID;28012;SameDay Drop off;;0;1
13/4/23;35720438;MADRID;28005;SameDay Drop off;;0;1
13/4/23;35720439;MADRID;28015;SameDay Drop off;;0;1
13/4/23;35720441;MADRID;28015;SameDay Drop off;;0;1
13/4/23;35720441;MADRID;28015;SameDay Drop off;;0;1
13/4/23;35720441;MADRID;28014;SameDay Drop off;;0;1
13/4/23;35720442;MADRID;28005;SameDay Drop off;;0;1
13/4/23;35720442;MADRID;28004;SameDay Drop off;;0;1
13/4/23;35720443;MADRID;28012;SameDay Drop off;;0;1
13/4/23;35720443;MADRID;28015;SameDay Drop off;;0;1
13/4/23;35720443;MADRID;28015;SameDay Drop off;;0;1
13/4/23;35720444;MADRID;28005;SameDay Drop off;;0;1
13/4/23;35720444;MADRID;28015;SameDay Drop off;;0;1
13/4/23;35720445;MADRID;28015;SameDay Drop off;;0;1
13/4/23;35720445;MADRID;28015;SameDay Drop off;;0;1
13/4/23;35720445;MADRID;28014;SameDay Drop off;;0;1
13/4/23;35720445;MADRID;28015;SameDay Drop off;;0;1
13/4/23;35720445;MADRID;28015;SameDay Drop off;;0;1
13/4/23;35720445;MADRID;28014;SameDay Drop off;;0;1
13/4/23;35720445;MADRID;28005;SameDay Drop off;;0;1
13/4/23;35720445;MADRID;28005;SameDay Drop off;;0;1
13/4/23;35720446;MADRID;28013;SameDay Drop off;;0;1
13/4/23;35720446;MADRID;28015;SameDay Drop off;;0;1
13/4/23;35720446;MADRID;28015;SameDay Drop off;;0;1
13/4/23;35720446;MADRID;28015;SameDay Drop off;;0;1
13/4/23;35720447;MADRID;28012;SameDay Drop off;;0;1
13/4/23;35720448;MADRID;28014;SameDay Drop off;;0;1
13/4/23;35720449;MADRID;28004;SameDay Drop off;;0;1
13/4/23;35720449;MADRID;28005;SameDay Drop off;;0;1
13/4/23;35720449;MADRID;28005;SameDay Drop off;;0;1
13/4/23;35720449;MADRID;28004;SameDay Drop off;;0;1
13/4/23;35720449;MADRID;28005;SameDay Drop off;;0;1
13/4/23;35720449;MADRID;28004;SameDay Drop off;;0;1
13/4/23;35720450;MADRID;28005;SameDay Drop off;;0;1
13/4/23;35720450;MADRID;28014;SameDay Drop off;;0;1
13/4/23;35720450;MADRID;28005;SameDay Drop off;;0;1
13/4/23;35720450;MADRID;28005;SameDay Drop off;;0;1
13/4/23;35720450;MADRID;28004;SameDay Drop off;;0;1
13/4/23;35720451;MADRID;28015;SameDay Drop off;;0;1
13/4/23;35720452;MADRID;28013;SameDay Drop off;;0;1
13/4/23;35720452;MADRID;28013;SameDay Drop off;;0;1
13/4/23;35720453;MADRID;28005;SameDay Drop off;;0;1
13/4/23;35720453;MADRID;28012;SameDay Drop off;;0;1
13/4/23;35720453;MADRID;28005;SameDay Drop off;;0;1
13/4/23;35720454;MADRID;28014;SameDay Drop off;;0;1
13/4/23;35720456;MADRID;28015;SameDay Drop off;;0;1
13/4/23;35720459;MADRID;28015;SameDay Drop off;;0;1
13/4/23;35720465;MADRID;28004;SameDay Drop off;;0;1
13/4/23;35720465;MADRID;28013;SameDay Drop off;;0;1
13/4/23;35720465;MADRID;28015;SameDay Drop off;;0;1
13/4/23;35720465;MADRID;28014;SameDay Drop off;;0;1
13/4/23;35720465;MADRID;28004;SameDay Drop off;;0;1
13/4/23;35720466;MADRID;28004;SameDay Drop off;;0;1
13/4/23;35720466;MADRID;28013;SameDay Drop off;;0;1
13/4/23;35720466;MADRID;28012;SameDay Drop off;;0;1
13/4/23;35720466;MADRID;28013;SameDay Drop off;;0;1
13/4/23;35720466;MADRID;28012;SameDay Drop off;;0;1
13/4/23;35720466;MADRID;28015;SameDay Drop off;;0;1
13/4/23;35720466;MADRID;28004;SameDay Drop off;;0;1
13/4/23;35720467;MADRID;28014;SameDay Drop off;;0;1
13/4/23;35720467;MADRID;28014;SameDay Drop off;;0;1
13/4/23;35720467;MADRID;28005;SameDay Drop off;;0;1
13/4/23;35720467;MADRID;28005;SameDay Drop off;;0;1
13/4/23;35720468;MADRID;28014;SameDay Drop off;;0;1
13/4/23;35720472;MADRID;28013;SameDay Drop off;;0;1
13/4/23;35720473;MADRID;28004;SameDay Drop off;;0;1
13/4/23;35720474;MADRID;28015;SameDay Drop off;;0;1
13/4/23;35720474;MADRID;28015;SameDay Drop off;;0;1
13/4/23;35720474;MADRID;28005;SameDay Drop off;;0;1
13/4/23;35720474;MADRID;28015;SameDay Drop off;;0;1
13/4/23;35720475;MADRID;28015;SameDay Drop off;;0;1
13/4/23;35720475;MADRID;28004;SameDay Drop off;;0;1
13/4/23;35720475;MADRID;28004;SameDay Drop off;;0;1
13/4/23;35720476;MADRID;28015;SameDay Drop off;;0;1
13/4/23;35720476;MADRID;28005;SameDay Drop off;;0;1
13/4/23;35720476;MADRID;28004;SameDay Drop off;;0;1
13/4/23;35720476;MADRID;28015;SameDay Drop off;;0;1
13/4/23;35720476;MADRID;28015;SameDay Drop off;;0;1
13/4/23;35720476;MADRID;28005;SameDay Drop off;;0;1
13/4/23;35720476;MADRID;28012;SameDay Drop off;;0;1
13/4/23;35720476;MADRID;28005;SameDay Drop off;;0;1
13/4/23;35720476;MADRID;28005;SameDay Drop off;;0;1
13/4/23;35720477;MADRID;28004;SameDay Drop off;;0;1
13/4/23;35720477;MADRID;28004;SameDay Drop off;;0;1
13/4/23;35720478;MADRID;28015;SameDay Drop off;;0;1
13/4/23;35720478;MADRID;28004;SameDay Drop off;;0;1
13/4/23;35720478;MADRID;28005;SameDay Drop off;;0;1
13/4/23;35720478;MADRID;28012;SameDay Drop off;;0;1
13/4/23;35720479;MADRID;28005;SameDay Drop off;;0;1
13/4/23;35720479;MADRID;28004;SameDay Drop off;;0;1
13/4/23;35720480;MADRID;28015;SameDay Drop off;;0;1
13/4/23;35720480;MADRID;28013;SameDay Drop off;;0;1
13/4/23;35720480;MADRID;28004;SameDay Drop off;;0;1
13/4/23;35720480;MADRID;28013;SameDay Drop off;;0;1
13/4/23;35720481;MADRID;28015;SameDay Drop off;;0;1
13/4/23;35720481;MADRID;28005;SameDay Drop off;;0;1
13/4/23;35720488;MADRID;28005;SameDay Drop off;;0;1
13/4/23;35720488;MADRID;28015;SameDay Drop off;;0;1
13/4/23;35720489;MADRID;28004;SameDay Drop off;;0;1
13/4/23;35720489;MADRID;28005;SameDay Drop off;;0;1
13/4/23;35720489;MADRID;28004;SameDay Drop off;;0;1
13/4/23;35720489;MADRID;28015;SameDay Drop off;;0;1
13/4/23;35720490;MADRID;28005;SameDay Drop off;;0;1
13/4/23;35720490;MADRID;28015;SameDay Drop off;;0;1
13/4/23;35720490;MADRID;28015;SameDay Drop off;;0;1
13/4/23;35720490;MADRID;28005;SameDay Drop off;;0;1
13/4/23;35720490;MADRID;28004;SameDay Drop off;;0;1
13/4/23;35720490;MADRID;28015;SameDay Drop off;;0;1
13/4/23;35720490;MADRID;28004;SameDay Drop off;;0;1
13/4/23;35720490;MADRID;28005;SameDay Drop off;;0;1
13/4/23;35720491;MADRID;28015;SameDay Drop off;;0;1
13/4/23;35720492;MADRID;28005;SameDay Drop off;;0;1
13/4/23;35720493;MADRID;28015;SameDay Drop off;;0;1
13/4/23;35720494;MADRID;28015;SameDay Drop off;;0;1
13/4/23;35720495;MADRID;28015;SameDay Drop off;;0;1
13/4/23;35720495;MADRID;28012;SameDay Drop off;;0;1
13/4/23;35720495;MADRID;28015;SameDay Drop off;;0;1
13/4/23;35720496;MADRID;28015;SameDay Drop off;;0;1
13/4/23;35720496;MADRID;28015;SameDay Drop off;;0;1
13/4/23;35720498;MADRID;28015;SameDay Drop off;;0;1
13/4/23;35720498;MADRID;28015;SameDay Drop off;;0;1
13/4/23;38238425;MADRID;28012;SameDay Drop off;;0;1
13/4/23;38238436;MADRID;28005;SameDay Drop off;;0;1
13/4/23;38238444;MADRID;28014;SameDay Drop off;;0;1
13/4/23;38238449;MADRID;28012;SameDay Drop off;;0;1
13/4/23;38238450;MADRID;28012;SameDay Drop off;;0;1
13/4/23;38238450;MADRID;28004;SameDay Drop off;;0;1
13/4/23;38238450;MADRID;28012;SameDay Drop off;;0;1
13/4/23;38238455;MADRID;28004;SameDay Drop off;;0;1
13/4/23;38238456;MADRID;28004;SameDay Drop off;;0;1
13/4/23;38238456;MADRID;28004;SameDay Drop off;;0;1
13/4/23;43720159;MADRID;28004;SameDay Drop off;;0;1
13/4/23;43720338;MADRID;28004;SameDay Drop off;;0;1
13/4/23;43720341;MADRID;28015;SameDay Drop off;;0;1
13/4/23;43720362;MADRID;28012;SameDay Drop off;;0;1
13/4/23;43720363;MADRID;28015;SameDay Drop off;;0;1
13/4/23;43720369;MADRID;28014;SameDay Drop off;;0;1
13/4/23;43720383;MADRID;28015;SameDay Drop off;;0;1
13/4/23;43720395;MADRID;28005;SameDay Drop off;;0;1
13/4/23;43720412;MADRID;28015;SameDay Drop off;;0;1
13/4/23;43720412;MADRID;28004;SameDay Drop off;;0;1
13/4/23;43720412;MADRID;28004;SameDay Drop off;;0;1
13/4/23;43720413;MADRID;28015;SameDay Drop off;;0;1
13/4/23;43720414;MADRID;28012;SameDay Drop off;;0;1
13/4/23;43720419;MADRID;28013;SameDay Drop off;;0;1
13/4/23;43720420;MADRID;28015;SameDay Drop off;;0;1
13/4/23;43720421;MADRID;28015;SameDay Drop off;;0;1
13/4/23;43720423;MADRID;28015;SameDay Drop off;;0;1
13/4/23;43720424;MADRID;28015;SameDay Drop off;;0;1
13/4/23;43720427;MADRID;28004;SameDay Drop off;;0;1
13/4/23;43720427;MADRID;28015;SameDay Drop off;;0;1
13/4/23;43720428;MADRID;28012;SameDay Drop off;;0;1
13/4/23;43720429;MADRID;28014;SameDay Drop off;;0;1
13/4/23;43720429;MADRID;28004;SameDay Drop off;;0;1
13/4/23;43720430;MADRID;28015;SameDay Drop off;;0;1
13/4/23;43720431;MADRID;28004;SameDay Drop off;;0;1
13/4/23;43720432;MADRID;28004;SameDay Drop off;;0;1
13/4/23;43720433;MADRID;28014;SameDay Drop off;;0;1
13/4/23;43720434;MADRID;28012;SameDay Drop off;;0;1
13/4/23;43720434;MADRID;28015;SameDay Drop off;;0;1
13/4/23;43720435;MADRID;28005;SameDay Drop off;;0;1
13/4/23;43720436;MADRID;28012;SameDay Drop off;;0;1
13/4/23;43720436;MADRID;28005;SameDay Drop off;;0;1
13/4/23;43720436;MADRID;28015;SameDay Drop off;;0;1
13/4/23;43720437;MADRID;28015;SameDay Drop off;;0;1
13/4/23;43720437;MADRID;28015;SameDay Drop off;;0;1
13/4/23;43720438;MADRID;28015;SameDay Drop off;;0;1
13/4/23;43720438;MADRID;28014;SameDay Drop off;;0;1
13/4/23;43720438;MADRID;28005;SameDay Drop off;;0;1
13/4/23;43720439;MADRID;28014;SameDay Drop off;;0;1
13/4/23;43720440;MADRID;28015;SameDay Drop off;;0;1
13/4/23;43720441;MADRID;28014;SameDay Drop off;;0;1
13/4/23;43720441;MADRID;28005;SameDay Drop off;;0;1
13/4/23;43720442;MADRID;28005;SameDay Drop off;;0;1
13/4/23;43720442;MADRID;28014;SameDay Drop off;;0;1
13/4/23;43720443;MADRID;28004;SameDay Drop off;;0;1
13/4/23;43720443;MADRID;28005;SameDay Drop off;;0;1
13/4/23;43720444;MADRID;28005;SameDay Drop off;;0;1
13/4/23;43720447;MADRID;28015;SameDay Drop off;;0;1
13/4/23;43720447;MADRID;28004;SameDay Drop off;;0;1
13/4/23;43720448;MADRID;28012;SameDay Drop off;;0;1
13/4/23;43720449;MADRID;28005;SameDay Drop off;;0;1
13/4/23;43720450;MADRID;28015;SameDay Drop off;;0;1
13/4/23;43720451;MADRID;28015;SameDay Drop off;;0;1
