Date;Service nº;City;Zip code;Service type;Service coordinates;Pick up parcels;Drop off parcels
7/12/21;35779016;MADRID;28015;SameDay Drop off;;0;1
7/12/21;35779016;MADRID;28005;SameDay Drop off;;0;1
7/12/21;35779017;MADRID;28015;SameDay Drop off;;0;1
7/12/21;35779021;MADRID;28015;SameDay Drop off;;0;1
7/12/21;35779025;MADRID;28014;SameDay Drop off;;0;1
7/12/21;35779025;MADRID;28012;SameDay Drop off;;0;1
7/12/21;35779026;MADRID;28012;SameDay Drop off;;0;1
7/12/21;35779027;MADRID;28004;SameDay Drop off;;0;1
7/12/21;35779030;MADRID;28012;SameDay Drop off;;0;1
7/12/21;35779030;MADRID;28012;SameDay Drop off;;0;1
7/12/21;35779032;MADRID;28004;SameDay Drop off;;0;1
7/12/21;35779032;MADRID;28004;SameDay Drop off;;0;1
7/12/21;35779032;MADRID;28005;SameDay Drop off;;0;1
7/12/21;35779035;MADRID;28005;SameDay Drop off;;0;1
7/12/21;35779035;MADRID;28005;SameDay Drop off;;0;1
7/12/21;35779035;MADRID;28004;SameDay Drop off;;0;1
7/12/21;35779037;MADRID;28014;SameDay Drop off;;0;1
7/12/21;35779037;MADRID;28014;SameDay Drop off;;0;1
7/12/21;35779037;MADRID;28012;SameDay Drop off;;0;1
7/12/21;35779041;MADRID;28015;SameDay Drop off;;0;1
7/12/21;35779042;MADRID;28012;SameDay Drop off;;0;1
7/12/21;35779045;MADRID;28015;SameDay Drop off;;0;1
7/12/21;35779046;MADRID;28012;SameDay Drop off;;0;1
7/12/21;35779048;MADRID;28005;SameDay Drop off;;0;1
7/12/21;35779051;MADRID;28012;SameDay Drop off;;0;1
7/12/21;35779052;MADRID;28015;SameDay Drop off;;0;1
7/12/21;35779053;MADRID;28012;SameDay Drop off;;0;1
7/12/21;35779055;MADRID;28004;SameDay Drop off;;0;1
7/12/21;35779057;MADRID;28015;SameDay Drop off;;0;1
7/12/21;35779057;MADRID;28015;SameDay Drop off;;0;1
7/12/21;35779059;MADRID;28015;SameDay Drop off;;0;1
7/12/21;35779061;MADRID;28012;SameDay Drop off;;0;1
7/12/21;35779061;MADRID;28005;SameDay Drop off;;0;1
7/12/21;35779063;MADRID;28005;SameDay Drop off;;0;1
7/12/21;35779067;MADRID;28004;SameDay Drop off;;0;1
7/12/21;35779072;MADRID;28005;SameDay Drop off;;0;1
7/12/21;35779072;MADRID;28005;SameDay Drop off;;0;1
7/12/21;35779072;MADRID;28015;SameDay Drop off;;0;1
7/12/21;35779073;MADRID;28012;SameDay Drop off;;0;1
7/12/21;35779075;MADRID;28005;SameDay Drop off;;0;1
7/12/21;35779076;MADRID;28004;SameDay Drop off;;0;1
7/12/21;35779077;MADRID;28015;SameDay Drop off;;0;1
7/12/21;35779078;MADRID;28012;SameDay Drop off;;0;1
7/12/21;35779078;MADRID;28015;SameDay Drop off;;0;1
7/12/21;35779083;MADRID;28012;SameDay Drop off;;0;1
7/12/21;35779083;MADRID;28012;SameDay Drop off;;0;1
7/12/21;35779087;MADRID;28015;SameDay Drop off;;0;1
7/12/21;35779087;MADRID;28015;SameDay Drop off;;0;1
7/12/21;35779087;MADRID;28004;SameDay Drop off;;0;1
7/12/21;35779091;MADRID;28005;SameDay Drop off;;0;1
7/12/21;35779095;MADRID;28005;SameDay Drop off;;0;1
7/12/21;35779097;MADRID;28015;SameDay Drop off;;0;1
7/12/21;35779099;MADRID;28015;SameDay Drop off;;0;1
7/12/21;35779100;MADRID;28004;SameDay Drop off;;0;1
7/12/21;35779100;MADRID;28005;SameDay Drop off;;0;1
7/12/21;35779106;MADRID;28004;SameDay Drop off;;0;1
7/12/21;35779108;MADRID;28005;SameDay Drop off;;0;1
7/12/21;35779137;MADRID;28012;SameDay Drop off;;0;1
7/12/21;35779138;MADRID;28004;SameDay Drop off;;0;1
7/12/21;35779155;MADRID;28012;SameDay Drop off;;0;1
7/12/21;35779157;MADRID;28005;SameDay Drop off;;0;1
7/12/21;35779160;MADRID;28014;SameDay Drop off;;0;1
7/12/21;35779162;MADRID;28005;SameDay Drop off;;0;1
7/12/21;35779162;MADRID;28012;SameDay Drop off;;0;1
7/12/21;35779163;MADRID;28005;SameDay Drop off;;0;1
7/12/21;35779168;MADRID;28005;SameDay Drop off;;0;1
7/12/21;35779172;MADRID;28015;SameDay Drop off;;0;1
7/12/21;35779175;MADRID;28015;SameDay Drop off;;0;1
7/12/21;35779177;MADRID;28005;SameDay Drop off;;0;1
7/12/21;35779179;MADRID;28015;SameDay Drop off;;0;1
7/12/21;35779181;MADRID;28005;SameDay Drop off;;0;1
7/12/21;35779182;MADRID;28005;SameDay Drop off;;0;1
7/12/21;35779187;MADRID;28004;SameDay Drop off;;0;1
7/12/21;35779188;MADRID;28012;SameDay Drop off;;0;1
7/12/21;35779190;MADRID;28005;SameDay Drop off;;0;1
7/12/21;35779197;MADRID;28012;SameDay Drop off;;0;1
7/12/21;35779214;MADRID;28005;SameDay Drop off;;0;1
7/12/21;35779215;MADRID;28005;SameDay Drop off;;0;1
7/12/21;35779216;MADRID;28005;SameDay Drop off;;0;1
9/12/21;35778598;MADRID;28004;SameDay Drop off;;0;1
9/12/21;35778602;MADRID;28005;SameDay Drop off;;0;1
9/12/21;35778610;MADRID;28005;SameDay Drop off;;0;1
9/12/21;35778610;MADRID;28004;SameDay Drop off;;0;1
9/12/21;35778612;MADRID;28004;SameDay Drop off;;0;1
9/12/21;35778628;MADRID;28005;SameDay Drop off;;0;1
9/12/21;35778653;MADRID;28012;SameDay Drop off;;0;1
9/12/21;35778658;MADRID;28012;SameDay Drop off;;0;1
9/12/21;35778658;MADRID;28012;SameDay Drop off;;0;1
9/12/21;35778662;MADRID;28005;SameDay Drop off;;0;1
9/12/21;35778665;MADRID;28013;SameDay Drop off;;0;1
9/12/21;35778665;MADRID;28013;SameDay Drop off;;0;1
9/12/21;35778676;MADRID;28005;SameDay Drop off;;0;1
9/12/21;35778676;MADRID;28005;SameDay Drop off;;0;1
9/12/21;35778676;MADRID;28005;SameDay Drop off;;0;1
9/12/21;35778711;MADRID;28005;SameDay Drop off;;0;1
9/12/21;35778724;MADRID;28012;SameDay Drop off;;0;1
9/12/21;35778731;MADRID;28012;SameDay Drop off;;0;1
9/12/21;35778738;MADRID;28005;SameDay Drop off;;0;1
9/12/21;35778743;MADRID;28012;SameDay Drop off;;0;1
9/12/21;35778757;MADRID;28012;SameDay Drop off;;0;1
9/12/21;35778765;MADRID;28012;SameDay Drop off;;0;1
9/12/21;35778765;MADRID;28005;SameDay Drop off;;0;1
9/12/21;35778781;MADRID;28005;SameDay Drop off;;0;1
9/12/21;35778781;MADRID;28005;SameDay Drop off;;0;1
9/12/21;35778790;MADRID;28005;SameDay Drop off;;0;1
9/12/21;35778792;MADRID;28013;SameDay Drop off;;0;1
9/12/21;35778812;MADRID;28005;SameDay Drop off;;0;1
9/12/21;35778826;MADRID;28012;SameDay Drop off;;0;1
9/12/21;35778841;MADRID;28004;SameDay Drop off;;0;1
9/12/21;35778846;MADRID;28005;SameDay Drop off;;0;1
9/12/21;35778847;MADRID;28012;SameDay Drop off;;0;1
9/12/21;35778860;MADRID;28013;SameDay Drop off;;0;1
9/12/21;35778864;MADRID;28005;SameDay Drop off;;0;1
9/12/21;35778872;MADRID;28005;SameDay Drop off;;0;1
9/12/21;35778911;MADRID;28005;SameDay Drop off;;0;1
9/12/21;35778912;MADRID;28013;SameDay Drop off;;0;1
9/12/21;35778915;MADRID;28005;SameDay Drop off;;0;1
9/12/21;35778919;MADRID;28012;SameDay Drop off;;0;1
9/12/21;35778921;MADRID;28005;SameDay Drop off;;0;1
9/12/21;35778928;MADRID;28005;SameDay Drop off;;0;1
9/12/21;35778929;MADRID;28013;SameDay Drop off;;0;1
9/12/21;35778936;MADRID;28012;SameDay Drop off;;0;1
9/12/21;35778938;MADRID;28004;SameDay Drop off;;0;1
9/12/21;35778942;MADRID;28005;SameDay Drop off;;0;1
9/12/21;35778942;MADRID;28005;SameDay Drop off;;0;1
9/12/21;35778944;MADRID;28012;SameDay Drop off;;0;1
9/12/21;35778944;MADRID;28015;SameDay Drop off;;0;1
9/12/21;35778953;MADRID;28014;SameDay Drop off;;0;1
9/12/21;35778960;MADRID;28005;SameDay Drop off;;0;1
9/12/21;35778968;MADRID;28014;SameDay Drop off;;0;1
9/12/21;35778971;MADRID;28013;SameDay Drop off;;0;1
9/12/21;35778971;MADRID;28015;SameDay Drop off;;0;1
9/12/21;35778977;MADRID;28005;SameDay Drop off;;0;1
9/12/21;35778978;MADRID;28005;SameDay Drop off;;0;1
9/12/21;35778978;MADRID;28005;SameDay Drop off;;0;1
9/12/21;35778982;MADRID;28013;SameDay Drop off;;0;1
9/12/21;35778998;MADRID;28005;SameDay Drop off;;0;1
9/12/21;35779001;MADRID;28005;SameDay Drop off;;0;1
9/12/21;35779004;MADRID;28005;SameDay Drop off;;0;1
9/12/21;35779009;MADRID;28005;SameDay Drop off;;0;1
9/12/21;35779010;MADRID;28004;SameDay Drop off;;0;1
9/12/21;35779015;MADRID;28005;SameDay Drop off;;0;1
9/12/21;35779023;MADRID;28005;SameDay Drop off;;0;1
9/12/21;35779034;MADRID;28014;SameDay Drop off;;0;1
9/12/21;35779042;MADRID;28005;SameDay Drop off;;0;1
9/12/21;35779044;MADRID;28014;SameDay Drop off;;0;1
9/12/21;35779048;MADRID;28005;SameDay Drop off;;0;1
9/12/21;35779049;MADRID;28005;SameDay Drop off;;0;1
9/12/21;35779051;MADRID;28005;SameDay Drop off;;0;1
9/12/21;35779058;MADRID;28005;SameDay Drop off;;0;1
9/12/21;35779061;MADRID;28005;SameDay Drop off;;0;1
9/12/21;35779062;MADRID;28005;SameDay Drop off;;0;1
9/12/21;35779068;MADRID;28004;SameDay Drop off;;0;1
9/12/21;35779077;MADRID;28005;SameDay Drop off;;0;1
9/12/21;35779079;MADRID;28015;SameDay Drop off;;0;1
9/12/21;35779081;MADRID;28013;SameDay Drop off;;0;1
9/12/21;35779090;MADRID;28014;SameDay Drop off;;0;1
9/12/21;35779095;MADRID;28005;SameDay Drop off;;0;1
9/12/21;35779105;MADRID;28014;SameDay Drop off;;0;1
9/12/21;35779105;MADRID;28014;SameDay Drop off;;0;1
9/12/21;35779105;MADRID;28014;SameDay Drop off;;0;1
9/12/21;35779105;MADRID;28014;SameDay Drop off;;0;1
9/12/21;35779111;MADRID;28013;SameDay Drop off;;0;1
9/12/21;35779150;MADRID;28013;SameDay Drop off;;0;1
9/12/21;35779173;MADRID;28005;SameDay Drop off;;0;1
9/12/21;35779180;MADRID;28005;SameDay Drop off;;0;1
9/12/21;35779190;MADRID;28005;SameDay Drop off;;0;1
9/12/21;35779190;MADRID;28005;SameDay Drop off;;0;1
9/12/21;35779611;MADRID;28015;SameDay Drop off;;0;1
9/12/21;35779801;MADRID;28013;SameDay Drop off;;0;1
9/12/21;35779801;MADRID;28012;SameDay Drop off;;0;1
9/12/21;35779802;MADRID;28004;SameDay Drop off;;0;1
9/12/21;35779803;MADRID;28015;SameDay Drop off;;0;1
9/12/21;35779803;MADRID;28015;SameDay Drop off;;0;1
9/12/21;35779804;MADRID;28014;SameDay Drop off;;0;1
9/12/21;35779804;MADRID;28005;SameDay Drop off;;0;1
9/12/21;35779804;MADRID;28015;SameDay Drop off;;0;1
9/12/21;35779804;MADRID;28015;SameDay Drop off;;0;1
9/12/21;35779804;MADRID;28013;SameDay Drop off;;0;1
9/12/21;35779804;MADRID;28013;SameDay Drop off;;0;1
9/12/21;35779804;MADRID;28013;SameDay Drop off;;0;1
9/12/21;35779804;MADRID;28004;SameDay Drop off;;0;1
9/12/21;35779804;MADRID;28013;SameDay Drop off;;0;1
9/12/21;35779804;MADRID;28014;SameDay Drop off;;0;1
9/12/21;35779804;MADRID;28014;SameDay Drop off;;0;1
9/12/21;35779804;MADRID;28004;SameDay Drop off;;0;1
9/12/21;35779805;MADRID;28015;SameDay Drop off;;0;1
9/12/21;35779806;MADRID;28004;SameDay Drop off;;0;1
9/12/21;35779806;MADRID;28015;SameDay Drop off;;0;1
9/12/21;35779806;MADRID;28004;SameDay Drop off;;0;1
9/12/21;35779806;MADRID;28015;SameDay Drop off;;0;1
9/12/21;35779807;MADRID;28013;SameDay Drop off;;0;1
9/12/21;35779807;MADRID;28004;SameDay Drop off;;0;1
9/12/21;35779808;MADRID;28004;SameDay Drop off;;0;1
9/12/21;35779808;MADRID;28015;SameDay Drop off;;0;1
9/12/21;35779809;MADRID;28015;SameDay Drop off;;0;1
9/12/21;35779809;MADRID;28004;SameDay Drop off;;0;1
9/12/21;35779809;MADRID;28015;SameDay Drop off;;0;1
9/12/21;35779810;MADRID;28015;SameDay Drop off;;0;1
9/12/21;35779810;MADRID;28012;SameDay Drop off;;0;1
9/12/21;35779810;MADRID;28015;SameDay Drop off;;0;1
9/12/21;35779811;MADRID;28015;SameDay Drop off;;0;1
9/12/21;35779811;MADRID;28013;SameDay Drop off;;0;1
9/12/21;35779811;MADRID;28005;SameDay Drop off;;0;1
9/12/21;35779811;MADRID;28005;SameDay Drop off;;0;1
9/12/21;35779812;MADRID;28004;SameDay Drop off;;0;1
9/12/21;35779812;MADRID;28004;SameDay Drop off;;0;1
9/12/21;35779813;MADRID;28015;SameDay Drop off;;0;1
9/12/21;35779813;MADRID;28005;SameDay Drop off;;0;1
9/12/21;35779814;MADRID;28015;SameDay Drop off;;0;1
9/12/21;35779814;MADRID;28005;SameDay Drop off;;0;1
9/12/21;35779815;MADRID;28005;SameDay Drop off;;0;1
9/12/21;35779816;MADRID;28015;SameDay Drop off;;0;1
9/12/21;35779816;MADRID;28015;SameDay Drop off;;0;1
9/12/21;35779816;MADRID;28005;SameDay Drop off;;0;1
9/12/21;35779817;MADRID;28015;SameDay Drop off;;0;1
9/12/21;35779817;MADRID;28015;SameDay Drop off;;0;1
9/12/21;35779817;MADRID;28015;SameDay Drop off;;0;1
9/12/21;35779818;MADRID;28005;SameDay Drop off;;0;1
9/12/21;35779818;MADRID;28015;SameDay Drop off;;0;1
9/12/21;35779819;MADRID;28004;SameDay Drop off;;0;1
9/12/21;35779819;MADRID;28014;SameDay Drop off;;0;1
9/12/21;35779819;MADRID;28005;SameDay Drop off;;0;1
9/12/21;35779819;MADRID;28004;SameDay Drop off;;0;1
9/12/21;35779819;MADRID;28004;SameDay Drop off;;0;1
9/12/21;35779819;MADRID;28005;SameDay Drop off;;0;1
9/12/21;35779820;MADRID;28015;SameDay Drop off;;0;1
9/12/21;35779820;MADRID;28013;SameDay Drop off;;0;1
9/12/21;35779820;MADRID;28012;SameDay Drop off;;0;1
9/12/21;35779820;MADRID;28004;SameDay Drop off;;0;1
9/12/21;35779821;MADRID;28015;SameDay Drop off;;0;1
9/12/21;35779821;MADRID;28005;SameDay Drop off;;0;1
9/12/21;35779821;MADRID;28005;SameDay Drop off;;0;1
9/12/21;35779821;MADRID;28004;SameDay Drop off;;0;1
9/12/21;35779821;MADRID;28004;SameDay Drop off;;0;1
9/12/21;35779821;MADRID;28004;SameDay Drop off;;0;1
9/12/21;35779822;MADRID;28005;SameDay Drop off;;0;1
9/12/21;35779822;MADRID;28013;SameDay Drop off;;0;1
9/12/21;35779822;MADRID;28015;SameDay Drop off;;0;1
9/12/21;35779822;MADRID;28014;SameDay Drop off;;0;1
9/12/21;35779822;MADRID;28005;SameDay Drop off;;0;1
9/12/21;35779822;MADRID;28015;SameDay Drop off;;0;1
9/12/21;35779823;MADRID;28013;SameDay Drop off;;0;1
9/12/21;35779823;MADRID;28014;SameDay Drop off;;0;1
9/12/21;35779823;MADRID;28015;SameDay Drop off;;0;1
9/12/21;35779824;MADRID;28004;SameDay Drop off;;0;1
9/12/21;35779825;MADRID;28015;SameDay Drop off;;0;1
9/12/21;35779825;MADRID;28015;SameDay Drop off;;0;1
9/12/21;35779825;MADRID;28004;SameDay Drop off;;0;1
9/12/21;35779827;MADRID;28004;SameDay Drop off;;0;1
9/12/21;35779827;MADRID;28004;SameDay Drop off;;0;1
9/12/21;35779827;MADRID;28005;SameDay Drop off;;0;1
9/12/21;35779827;MADRID;28013;SameDay Drop off;;0;1
9/12/21;35779827;MADRID;28004;SameDay Drop off;;0;1
9/12/21;35779828;MADRID;28015;SameDay Drop off;;0;1
9/12/21;35779828;MADRID;28014;SameDay Drop off;;0;1
9/12/21;35779830;MADRID;28015;SameDay Drop off;;0;1
9/12/21;35779830;MADRID;28013;SameDay Drop off;;0;1
9/12/21;35779831;MADRID;28012;SameDay Drop off;;0;1
9/12/21;35779831;MADRID;28004;SameDay Drop off;;0;1
9/12/21;35779832;MADRID;28014;SameDay Drop off;;0;1
9/12/21;35779832;MADRID;28012;SameDay Drop off;;0;1
9/12/21;35779832;MADRID;28015;SameDay Drop off;;0;1
9/12/21;35779832;MADRID;28004;SameDay Drop off;;0;1
9/12/21;35779833;MADRID;28014;SameDay Drop off;;0;1
9/12/21;35779834;MADRID;28004;SameDay Drop off;;0;1
9/12/21;35779834;MADRID;28015;SameDay Drop off;;0;1
9/12/21;35779834;MADRID;28012;SameDay Drop off;;0;1
9/12/21;35779834;MADRID;28005;SameDay Drop off;;0;1
9/12/21;35779834;MADRID;28005;SameDay Drop off;;0;1
9/12/21;35779834;MADRID;28015;SameDay Drop off;;0;1
9/12/21;35779834;MADRID;28004;SameDay Drop off;;0;1
9/12/21;35779835;MADRID;28013;SameDay Drop off;;0;1
9/12/21;35779835;MADRID;28013;SameDay Drop off;;0;1
9/12/21;35779835;MADRID;28013;SameDay Drop off;;0;1
9/12/21;35779835;MADRID;28005;SameDay Drop off;;0;1
9/12/21;35779836;MADRID;28005;SameDay Drop off;;0;1
9/12/21;35779837;MADRID;28014;SameDay Drop off;;0;1
9/12/21;35779837;MADRID;28014;SameDay Drop off;;0;1
9/12/21;35779838;MADRID;28012;SameDay Drop off;;0;1
9/12/21;35779838;MADRID;28012;SameDay Drop off;;0;1
9/12/21;35779838;MADRID;28005;SameDay Drop off;;0;1
9/12/21;35779838;MADRID;28015;SameDay Drop off;;0;1
9/12/21;35779839;MADRID;28005;SameDay Drop off;;0;1
9/12/21;35779840;MADRID;28015;SameDay Drop off;;0;1
9/12/21;35779840;MADRID;28012;SameDay Drop off;;0;1
9/12/21;35779842;MADRID;28015;SameDay Drop off;;0;1
9/12/21;35779842;MADRID;28015;SameDay Drop off;;0;1
9/12/21;35779842;MADRID;28005;SameDay Drop off;;0;1
9/12/21;35779843;MADRID;28012;SameDay Drop off;;0;1
9/12/21;35779844;MADRID;28005;SameDay Drop off;;0;1
9/12/21;35779844;MADRID;28005;SameDay Drop off;;0;1
9/12/21;35779844;MADRID;28004;SameDay Drop off;;0;1
9/12/21;35779844;MADRID;28005;SameDay Drop off;;0;1
9/12/21;35779844;MADRID;28004;SameDay Drop off;;0;1
9/12/21;35779845;MADRID;28005;SameDay Drop off;;0;1
9/12/21;35779845;MADRID;28005;SameDay Drop off;;0;1
9/12/21;35779846;MADRID;28005;SameDay Drop off;;0;1
9/12/21;35779846;MADRID;28015;SameDay Drop off;;0;1
9/12/21;35779846;MADRID;28015;SameDay Drop off;;0;1
9/12/21;35779846;MADRID;28013;SameDay Drop off;;0;1
9/12/21;35779847;MADRID;28004;SameDay Drop off;;0;1
9/12/21;35779847;MADRID;28012;SameDay Drop off;;0;1
9/12/21;35779848;MADRID;28004;SameDay Drop off;;0;1
9/12/21;35779848;MADRID;28004;SameDay Drop off;;0;1
9/12/21;35779848;MADRID;28004;SameDay Drop off;;0;1
9/12/21;35779850;MADRID;28015;SameDay Drop off;;0;1
9/12/21;35779850;MADRID;28005;SameDay Drop off;;0;1
9/12/21;35779851;MADRID;28015;SameDay Drop off;;0;1
9/12/21;35779852;MADRID;28015;SameDay Drop off;;0;1
9/12/21;35779852;MADRID;28005;SameDay Drop off;;0;1
9/12/21;35779854;MADRID;28005;SameDay Drop off;;0;1
9/12/21;35779854;MADRID;28015;SameDay Drop off;;0;1
9/12/21;35779855;MADRID;28012;SameDay Drop off;;0;1
9/12/21;35779855;MADRID;28015;SameDay Drop off;;0;1
9/12/21;35779855;MADRID;28013;SameDay Drop off;;0;1
9/12/21;35779856;MADRID;28014;SameDay Drop off;;0;1
9/12/21;35779857;MADRID;28005;SameDay Drop off;;0;1
9/12/21;35779858;MADRID;28012;SameDay Drop off;;0;1
9/12/21;35779858;MADRID;28005;SameDay Drop off;;0;1
9/12/21;35779858;MADRID;28013;SameDay Drop off;;0;1
9/12/21;35779859;MADRID;28012;SameDay Drop off;;0;1
9/12/21;35779859;MADRID;28015;SameDay Drop off;;0;1
9/12/21;35779859;MADRID;28004;SameDay Drop off;;0;1
9/12/21;35779860;MADRID;28005;SameDay Drop off;;0;1
9/12/21;35779860;MADRID;28014;SameDay Drop off;;0;1
9/12/21;35779860;MADRID;28004;SameDay Drop off;;0;1
9/12/21;35779860;MADRID;28004;SameDay Drop off;;0;1
9/12/21;35779860;MADRID;28012;SameDay Drop off;;0;1
9/12/21;35779860;MADRID;28012;SameDay Drop off;;0;1
9/12/21;35779860;MADRID;28015;SameDay Drop off;;0;1
9/12/21;35779860;MADRID;28015;SameDay Drop off;;0;1
9/12/21;35779861;MADRID;28015;SameDay Drop off;;0;1
9/12/21;35779861;MADRID;28005;SameDay Drop off;;0;1
9/12/21;35779861;MADRID;28005;SameDay Drop off;;0;1
9/12/21;35779862;MADRID;28005;SameDay Drop off;;0;1
9/12/21;35779862;MADRID;28004;SameDay Drop off;;0;1
9/12/21;35779862;MADRID;28004;SameDay Drop off;;0;1
9/12/21;35779862;MADRID;28005;SameDay Drop off;;0;1
9/12/21;35779862;MADRID;28004;SameDay Drop off;;0;1
9/12/21;35779863;MADRID;28015;SameDay Drop off;;0;1
9/12/21;35779863;MADRID;28012;SameDay Drop off;;0;1
9/12/21;35779864;MADRID;28012;SameDay Drop off;;0;1
9/12/21;35779864;MADRID;28012;SameDay Drop off;;0;1
9/12/21;35779864;MADRID;28015;SameDay Drop off;;0;1
9/12/21;35779865;MADRID;28015;SameDay Drop off;;0;1
9/12/21;35779865;MADRID;28013;SameDay Drop off;;0;1
9/12/21;35779865;MADRID;28004;SameDay Drop off;;0;1
9/12/21;35779865;MADRID;28013;SameDay Drop off;;0;1
9/12/21;35779865;MADRID;28014;SameDay Drop off;;0;1
9/12/21;35779865;MADRID;28015;SameDay Drop off;;0;1
9/12/21;35779866;MADRID;28005;SameDay Drop off;;0;1
9/12/21;35779866;MADRID;28004;SameDay Drop off;;0;1
9/12/21;35779866;MADRID;28015;SameDay Drop off;;0;1
9/12/21;35779866;MADRID;28015;SameDay Drop off;;0;1
9/12/21;35779866;MADRID;28015;SameDay Drop off;;0;1
9/12/21;35779866;MADRID;28015;SameDay Drop off;;0;1
9/12/21;35779866;MADRID;28015;SameDay Drop off;;0;1
9/12/21;35779867;MADRID;28015;SameDay Drop off;;0;1
9/12/21;35779867;MADRID;28005;SameDay Drop off;;0;1
9/12/21;35779867;MADRID;28014;SameDay Drop off;;0;1
9/12/21;35779868;MADRID;28015;SameDay Drop off;;0;1
9/12/21;35779868;MADRID;28005;SameDay Drop off;;0;1
9/12/21;35779868;MADRID;28014;SameDay Drop off;;0;1
9/12/21;35779868;MADRID;28012;SameDay Drop off;;0;1
9/12/21;35779868;MADRID;28015;SameDay Drop off;;0;1
9/12/21;35779868;MADRID;28015;SameDay Drop off;;0;1
9/12/21;35779868;MADRID;28004;SameDay Drop off;;0;1
9/12/21;35779869;MADRID;28015;SameDay Drop off;;0;1
9/12/21;35779869;MADRID;28015;SameDay Drop off;;0;1
9/12/21;35779869;MADRID;28015;SameDay Drop off;;0;1
9/12/21;35779869;MADRID;28004;SameDay Drop off;;0;1
9/12/21;35779870;MADRID;28005;SameDay Drop off;;0;1
9/12/21;35779870;MADRID;28005;SameDay Drop off;;0;1
9/12/21;35779870;MADRID;28012;SameDay Drop off;;0;1
9/12/21;35779870;MADRID;28004;SameDay Drop off;;0;1
9/12/21;35779871;MADRID;28004;SameDay Drop off;;0;1
9/12/21;35779871;MADRID;28012;SameDay Drop off;;0;1
9/12/21;35779871;MADRID;28005;SameDay Drop off;;0;1
9/12/21;35779871;MADRID;28005;SameDay Drop off;;0;1
9/12/21;35779871;MADRID;28015;SameDay Drop off;;0;1
9/12/21;35779876;MADRID;28004;SameDay Drop off;;0;1
9/12/21;35779878;MADRID;28012;SameDay Drop off;;0;1
9/12/21;35779883;MADRID;28005;SameDay Drop off;;0;1
9/12/21;35779886;MADRID;28004;SameDay Drop off;;0;1
10/12/21;35778402;MADRID;28015;SameDay Drop off;;0;1
10/12/21;35778421;MADRID;28004;SameDay Drop off;;0;1
10/12/21;35778437;MADRID;28013;SameDay Drop off;;0;1
10/12/21;35778450;MADRID;28015;SameDay Drop off;;0;1
10/12/21;35778463;MADRID;28015;SameDay Drop off;;0;1
10/12/21;35778593;MADRID;28015;SameDay Drop off;;0;1
10/12/21;35778595;MADRID;28015;SameDay Drop off;;0;1
10/12/21;35778597;MADRID;28015;SameDay Drop off;;0;1
10/12/21;35778603;MADRID;28005;SameDay Drop off;;0;1
10/12/21;35778607;MADRID;28012;SameDay Drop off;;0;1
10/12/21;35778626;MADRID;28012;SameDay Drop off;;0;1
10/12/21;35778636;MADRID;28015;SameDay Drop off;;0;1
10/12/21;35778642;MADRID;28005;SameDay Drop off;;0;1
10/12/21;35778647;MADRID;28004;SameDay Drop off;;0;1
10/12/21;35778647;MADRID;28004;SameDay Drop off;;0;1
10/12/21;35778648;MADRID;28012;SameDay Drop off;;0;1
10/12/21;35778655;MADRID;28015;SameDay Drop off;;0;1
10/12/21;35778655;MADRID;28015;SameDay Drop off;;0;1
10/12/21;35778659;MADRID;28015;SameDay Drop off;;0;1
10/12/21;35778659;MADRID;28015;SameDay Drop off;;0;1
10/12/21;35778660;MADRID;28005;SameDay Drop off;;0;1
10/12/21;35778663;MADRID;28015;SameDay Drop off;;0;1
10/12/21;35778672;MADRID;28005;SameDay Drop off;;0;1
10/12/21;35778681;MADRID;28012;SameDay Drop off;;0;1
10/12/21;35778681;MADRID;28012;SameDay Drop off;;0;1
10/12/21;35778736;MADRID;28015;SameDay Drop off;;0;1
10/12/21;35778736;MADRID;28015;SameDay Drop off;;0;1
10/12/21;35778741;MADRID;28005;SameDay Drop off;;0;1
